Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, you're right ,	29	M	4, 32
2	4	and , uh .	9	M	2, 10
4	3	and , uh	33	M	2, 10, 18, 34
3	3	, uh .	21	M	2, 10, 22
2	3	, I ,	15	M	4, 18
2	3	, I really	15	M	4, 18
2	3	, it was	5	M	30, 34
2	3	, uh ,	31	M	4, 34
2	3	, you ,	29	M	4, 32
2	3	But , uh	3	M	20, 22
9	2	, uh	33	M	2, 4, 10, 12, 18, 20, 22, 30, 34
6	2	and ,	33	M	2, 10, 18, 30, 32, 34
3	2	, I	23	M	4, 18, 26
3	2	, you	33	M	0, 4, 32
3	2	But ,	19	M	4, 20, 22
3	2	Yeah .	13	M	16, 24, 28
2	2	, and	3	M	30, 32
2	2	, um	13	M	4, 16
2	2	Uh ,	5	M	22, 26
2	2	that ,	7	M	16, 22
2	2	you know	3	M	30, 32
6	1	and	33	M	2, 10, 18, 30, 32, 34
5	1	you	33	M	0, 4, 26, 30, 32
4	1	I	27	M	0, 4, 18, 26
4	1	the	31	M	0, 4, 18, 30
3	1	it	5	M	30, 32, 34
3	1	really	31	M	4, 18, 34
3	1	to	33	M	0, 18, 32
3	1	was	17	M	18, 30, 34
2	1	but	7	M	12, 18
2	1	don't	15	M	18, 32
2	1	in	15	M	18, 32
2	1	just	3	M	32, 34
2	1	that	7	M	16, 22

