Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	, I don't know ,	45	2	1	M	44, 45
6	6	4	, you know ,	33	50	1	M	8, 33, 45, 52, 55, 57
4	4	4	And , uh ,	17	22	1	M	10, 17, 25, 31
3	1	4	, I don't know	45	38	2	M	8, 44, 45
3	3	4	, uh , I	45	46	1	M	10, 45, 55
2	2	4	, I , I	55	48	1	M	8, 55
7	5	3	, uh ,	25	46	1	M	10, 17, 25, 31, 35, 45, 55
5	5	3	But , uh	25	44	3	M	2, 22, 24, 25, 45
4	2	3	, I ,	45	48	2	M	8, 36, 45, 55
3	3	3	, I guess	27	56	1	M	0, 27, 55
2	2	3	, I think	55	30	1	M	26, 55
2	2	3	, uh-huh .	32	12	1	A	21, 32
2	2	3	. I think	49	42	1	M	8, 49
2	1	3	I , I	55	48	1	M	8, 55
2	2	3	I would have	55	48	1	M	8, 55
2	2	3	I'm a big	15	16	1	M	0, 15
2	2	3	and , uh	35	10	1	M	26, 35
2	2	3	when they were	57	22	1	M	36, 57
15	7	2	, I	7	56	1	M	0, 7, 8, 10, 11, 15, 25, 26, 27, 33, 36, 44, 45, 47, 55
12	1	2	, uh	36	54	2	M	2, 10, 17, 22, 24, 25, 26, 31, 35, 36, 45, 55
8	3	2	But ,	29	54	3	M	2, 22, 24, 25, 29, 45, 49, 55
8	8	2	Yeah .	50	55	5	A	1, 7, 15, 23, 45, 50, 53, 55
8	1	2	know ,	33	50	2	M	8, 14, 33, 44, 45, 52, 55, 57
7	1	2	, you	44	50	1	M	8, 33, 44, 45, 52, 55, 57
7	1	2	you know	49	50	1	M	8, 33, 45, 49, 52, 55, 57
6	6	2	, they	4	53	1	A	3, 4, 12, 45, 49, 55
6	4	2	. I	15	45	1	M	8, 15, 17, 25, 49, 52
6	3	2	I think	15	48	1	M	8, 15, 26, 28, 49, 55
6	6	2	Well ,	8	37	1	A	3, 8, 25, 27, 33, 39
6	6	2	Yeah ,	18	41	1	A	15, 18, 26, 36, 40, 55
5	1	2	And ,	49	40	1	M	10, 17, 25, 31, 49
4	4	2	, yeah	33	45	2	M	4, 6, 33, 48
4	4	2	Oh ,	11	43	1	M	6, 11, 32, 48
4	4	2	Uh-huh .	25	41	1	M	16, 25, 34, 56
4	4	2	it .	15	40	1	M	10, 15, 25, 49
3	3	2	, I'm	44	30	2	A	15, 25, 44
3	3	2	, so	17	18	1	M	14, 17, 31
3	3	2	So ,	17	21	1	M	0, 17, 20
3	3	2	Uh ,	47	44	2	M	4, 44, 47
3	3	2	a lot	49	20	1	M	36, 49, 55
3	1	2	and ,	45	20	1	M	26, 35, 45
3	3	2	if I	17	40	1	M	8, 17, 47
3	3	2	that .	54	8	2	A	47, 49, 54
3	1	2	they were	57	46	2	M	12, 36, 57
3	3	2	used to	36	22	2	A	15, 27, 36
3	1	2	when they	55	22	1	M	36, 55, 57
2	2	2	, but	47	4	1	M	44, 47
2	2	2	, he	40	24	1	A	17, 40
2	2	2	, it	57	6	1	M	52, 57
2	2	2	, no	55	18	1	M	38, 55
2	2	2	I didn't	17	8	1	M	10, 17
2	2	2	I mean	52	46	1	A	7, 52
2	2	2	beat the	7	4	1	M	4, 7
2	2	2	fan .	15	16	1	M	0, 15
2	2	2	get to	27	18	1	M	10, 27
2	2	2	go to	36	4	1	A	33, 36
2	2	2	going to	38	14	1	A	25, 38
2	2	2	good .	45	38	1	M	8, 45
2	2	2	have to	38	12	1	A	27, 38
2	2	2	they just	4	2	1	A	3, 4
2	2	2	to have	38	24	1	A	15, 38
22	7	1	I	9	56	1	M	0, 7, 8, 9, 10, 11, 15, 17, 25, 26, 27, 28, 33, 36, 41, 44, 45, 47, 49, 52, 54, 55
15	13	1	the	8	54	1	M	4, 7, 8, 11, 15, 18, 25, 27, 31, 33, 44, 45, 47, 55, 57
14	12	1	that	8	51	1	A	7, 8, 11, 17, 18, 25, 27, 30, 44, 47, 49, 54, 55, 57
13	7	1	to	31	48	1	M	10, 15, 25, 27, 31, 33, 36, 38, 45, 47, 49, 54, 57
12	10	1	a	15	58	1	M	0, 15, 25, 31, 33, 36, 42, 44, 47, 49, 55, 57
11	9	1	and	18	41	2	A	15, 17, 18, 26, 31, 33, 35, 38, 45, 49, 55
10	5	1	have	8	55	1	A	3, 8, 15, 27, 31, 38, 45, 49, 55, 57
10	4	1	they	7	55	1	A	3, 4, 7, 12, 36, 45, 47, 49, 55, 57
9	1	1	But	7	54	1	M	2, 7, 22, 24, 25, 29, 45, 49, 55
9	7	1	just	11	47	1	A	3, 4, 11, 15, 25, 31, 33, 47, 49
8	3	1	And	15	40	1	M	10, 15, 17, 25, 31, 33, 47, 49
8	2	1	it	11	48	1	M	10, 11, 15, 25, 49, 52, 55, 57
8	2	1	you	33	50	1	M	8, 33, 44, 45, 49, 52, 55, 57
7	1	1	Well	28	37	1	A	3, 8, 25, 27, 28, 33, 39
7	1	1	think	25	48	1	M	8, 15, 25, 26, 28, 49, 55
7	7	1	was	18	43	2	A	15, 17, 18, 47, 49, 55, 57
6	2	1	Oh	12	43	1	M	6, 11, 12, 32, 33, 48
6	6	1	is	40	22	1	A	31, 40, 43, 45, 49, 52
6	4	1	when	36	41	2	A	17, 33, 36, 45, 55, 57
5	1	1	Uh-huh	21	41	1	M	16, 21, 25, 34, 56
5	5	1	in	36	23	1	A	33, 36, 45, 47, 55
5	2	1	so	15	18	1	M	14, 15, 17, 28, 31
5	1	1	yeah	33	45	3	M	4, 6, 12, 33, 48
4	4	1	about	47	48	2	M	8, 44, 47, 55
4	2	1	big	44	58	1	M	0, 15, 44, 57
4	4	1	do	26	33	1	A	25, 26, 49, 57
4	1	1	don't	49	42	2	M	8, 44, 45, 49
4	2	1	get	25	40	1	M	10, 25, 27, 49
4	2	1	he	40	26	3	A	15, 17, 31, 40
4	4	1	like	54	41	2	A	17, 49, 54, 57
4	4	1	not	44	43	2	A	7, 25, 44, 49
4	4	1	pretty	8	36	1	A	7, 8, 26, 42
4	1	1	were	12	47	1	A	11, 12, 36, 57
3	3	1	Cowboys	57	50	2	M	8, 44, 57
3	3	1	That's	30	13	1	A	29, 30, 41
3	3	1	been	44	15	1	A	31, 44, 45
3	1	1	but	57	14	1	M	44, 47, 57
3	1	1	going	26	14	1	A	25, 26, 38
3	1	1	no	38	23	1	A	33, 38, 55
3	3	1	one	18	45	1	A	3, 18, 47
3	3	1	see	17	35	1	M	10, 17, 44
3	3	1	they're	8	20	1	A	7, 8, 26
3	3	1	well	26	41	1	A	15, 26, 55
3	1	1	would	55	48	2	M	8, 30, 55
2	2	1	That	57	28	1	M	30, 57
2	2	1	We're	38	14	1	A	25, 38
2	2	1	be	30	6	1	A	25, 30
2	2	1	doing	8	2	1	A	7, 8
2	1	1	fan	15	16	1	M	0, 15
2	2	1	hard	49	20	1	M	30, 49
2	2	1	me	57	40	1	M	18, 57
2	2	1	never	44	30	1	A	15, 44
2	2	1	really	57	6	1	M	52, 57
2	2	1	signs	57	20	1	M	38, 57
2	2	1	that's	33	4	1	M	30, 33

