Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	3	, uh ,	33	A	6, 8, 16, 38
2	3	maybe it was	5	A	28, 32
2	3	that would be	25	A	8, 32
2	3	to do that	19	A	16, 34
4	2	, uh	33	A	6, 8, 16, 38
4	2	uh ,	33	A	6, 8, 16, 38
3	2	, the	33	A	6, 28, 38
3	2	it was	7	A	28, 32, 34
3	2	uh-huh .	25	A	0, 10, 24
3	2	yeah .	33	A	10, 40, 42
2	2	, a	23	A	6, 28
2	2	, but	23	A	6, 28
2	2	, he's	11	A	6, 16
2	2	, i	21	A	8, 28
2	2	, maybe	5	A	28, 32
2	2	, no	13	A	16, 28
2	2	a little	23	A	6, 28
2	2	and ,	11	A	28, 38
2	2	and the	5	A	34, 38
2	2	do you	17	A	14, 30
2	2	i think	25	A	8, 32
2	2	no ,	13	A	16, 28
2	2	oh .	11	A	12, 22
8	1	that	31	A	4, 6, 8, 16, 18, 30, 32, 34
7	1	and	37	A	2, 6, 16, 26, 28, 34, 38
6	1	i	27	A	6, 8, 18, 28, 30, 32
6	1	of	35	A	4, 6, 18, 26, 34, 38
6	1	the	37	A	2, 6, 28, 34, 36, 38
5	1	it	19	A	16, 28, 30, 32, 34
5	1	to	35	A	4, 16, 32, 34, 38
4	1	a	33	A	2, 6, 28, 34
4	1	was	29	A	6, 28, 32, 34
4	1	yeah	33	A	10, 26, 40, 42
4	1	you	25	A	14, 30, 34, 38
3	1	he	13	A	6, 16, 18
3	1	is	27	A	8, 28, 34
3	1	just	33	A	6, 16, 38
3	1	little	27	A	2, 6, 28
3	1	no	13	A	16, 20, 28
3	1	oh	25	A	12, 22, 36
3	1	they	29	A	6, 32, 34
2	1	about	13	A	16, 28
2	1	around	5	A	2, 6
2	1	got	33	A	6, 38
2	1	guide	7	A	28, 34
2	1	guy	33	A	6, 38
2	1	how	13	A	18, 30
2	1	know	9	A	30, 38
2	1	my	23	A	6, 28
2	1	now	15	A	16, 30
2	1	on	27	A	6, 32
2	1	one	29	A	4, 32
2	1	or	5	A	28, 32
2	1	out	9	A	8, 16
2	1	something	25	A	8, 32
2	1	this	23	A	6, 28
2	1	took	11	A	6, 16
2	1	two	33	A	6, 38
2	1	we	29	A	6, 34
2	1	well	11	A	6, 16
2	1	when	13	A	6, 18
2	1	whole	37	A	2, 38

