Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. you know	21	A	56, 76
2	3	i don't know	21	A	20, 40
2	3	in . i	19	A	20, 38
2	3	know . so	37	A	40, 76
2	3	uh you know	25	A	52, 76
2	3	you know .	39	A	38, 76
2	3	you know it's	37	A	20, 56
6	2	you know	57	A	20, 34, 38, 52, 56, 76
5	2	. i	61	A	20, 38, 56, 64, 80
5	2	. so	61	A	20, 38, 40, 76, 80
5	2	it was	57	A	20, 30, 38, 68, 76
4	2	uh-huh .	49	A	6, 24, 50, 54
4	2	yeah .	69	A	6, 30, 32, 74
3	2	i don't	21	A	20, 34, 40
3	2	i guess	59	A	22, 34, 80
3	2	i i	51	A	16, 38, 66
3	2	in the	47	A	20, 34, 66
3	2	it's just	37	A	20, 40, 56
3	2	of the	27	A	30, 42, 56
3	2	to the	25	A	20, 38, 44
2	2	. but	5	A	72, 76
2	2	. it's	37	A	20, 56
2	2	. yeah	27	A	38, 64
2	2	and and	5	A	42, 46
2	2	and i	57	A	20, 76
2	2	and it's	17	A	46, 62
2	2	and uh	25	A	52, 76
2	2	end up	25	A	20, 44
2	2	going to	25	A	52, 76
2	2	have a	11	A	70, 80
2	2	have to	7	A	70, 76
2	2	i can	45	A	20, 64
2	2	i know	41	A	20, 60
2	2	i mean	11	A	46, 56
2	2	i think	27	A	56, 82
2	2	it just	43	A	20, 62
2	2	it or	57	A	20, 76
2	2	it's like	7	A	56, 62
2	2	kind of	5	A	48, 52
2	2	know we	15	A	20, 34
2	2	of a	33	A	20, 52
2	2	of course	57	A	20, 76
2	2	peace corps	49	A	34, 82
2	2	so i	3	A	38, 40
2	2	so we	29	A	14, 42
2	2	so when	51	A	20, 70
2	2	that are	47	A	20, 66
2	2	there .	33	A	20, 52
2	2	they are	23	A	54, 76
2	2	they have	15	A	56, 70
2	2	think of	21	A	56, 76
2	2	to be	9	A	30, 38
2	2	we have	27	A	16, 42
2	2	well i	17	A	22, 38
2	2	well it	49	A	20, 68
2	2	what i	37	A	20, 56
2	2	when i	21	A	56, 76
2	2	when they	15	A	56, 70
2	2	yeah i	3	A	64, 66
2	2	you have	5	A	76, 80
17	1	i	71	A	12, 16, 18, 20, 22, 30, 34, 38, 40, 46, 56, 60, 64, 66, 76, 80, 82
14	1	to	77	A	4, 20, 30, 38, 44, 46, 52, 56, 62, 64, 68, 70, 76, 80
