Freq.	Size	Surface Form	Spanning	First Speaker	Turns
6	4	, you know ,	27	A	0, 4, 6, 20, 22, 26
6	3	you know ,	27	A	0, 4, 6, 20, 22, 26
4	3	, uh ,	13	A	6, 12, 14, 18
2	3	they , they	39	A	2, 40
7	2	, you	27	A	0, 4, 6, 16, 20, 22, 26
6	2	well ,	37	A	2, 4, 16, 32, 34, 38
5	2	uh ,	15	A	6, 12, 14, 18, 20
5	2	yeah .	41	A	8, 24, 28, 46, 48
4	2	, i	23	A	0, 4, 20, 22
4	2	, uh	13	A	6, 12, 14, 18
4	2	uh-huh .	43	A	10, 16, 36, 52
3	2	, yeah	19	A	6, 20, 24
3	2	kind of	33	A	0, 12, 32
3	2	was a	23	A	0, 20, 22
2	2	, and	41	A	0, 40
2	2	, because	21	A	20, 40
2	2	, the	19	A	14, 32
2	2	, they	39	A	2, 40
2	2	. i	23	A	0, 22
2	2	. they	39	A	2, 40
2	2	a ,	9	A	22, 30
2	2	a little	15	A	0, 14
2	2	it ,	39	A	2, 40
2	2	of ,	3	A	12, 14
2	2	of the	41	A	0, 40
2	2	right .	31	A	6, 36
2	2	that ,	35	A	20, 54
2	2	the ,	27	A	14, 40
2	2	to do	23	A	0, 22
2	2	type of	43	A	12, 54
12	1	you	51	A	0, 4, 6, 12, 16, 18, 20, 22, 26, 34, 40, 50
9	1	of	55	A	0, 12, 14, 22, 26, 30, 32, 40, 54
7	1	a	43	A	0, 14, 20, 22, 26, 30, 42
7	1	and	41	A	0, 6, 12, 14, 22, 32, 40
6	1	i	41	A	0, 4, 20, 22, 30, 40
6	1	know	27	A	0, 4, 6, 20, 22, 26
5	1	in	43	A	0, 4, 12, 20, 42
5	1	the	41	A	0, 4, 14, 32, 40
5	1	to	35	A	0, 12, 18, 22, 34
4	1	do	51	A	0, 12, 22, 50
4	1	is	55	A	0, 18, 44, 54
4	1	it	41	A	0, 2, 18, 40
4	1	it's	23	A	12, 18, 20, 34
4	1	kind	33	A	0, 12, 26, 32
4	1	they	39	A	2, 12, 26, 40
4	1	was	23	A	0, 6, 20, 22
4	1	we	43	A	0, 14, 20, 42
3	1	can	37	A	4, 12, 40
3	1	have	15	A	16, 22, 30
3	1	really	27	A	0, 12, 26
3	1	right	31	A	6, 22, 36
3	1	that	43	A	12, 20, 54
3	1	this	41	A	0, 20, 40
2	1	about	23	A	20, 42
2	1	another	15	A	4, 18
2	1	but	5	A	0, 4
2	1	for	5	A	42, 46
2	1	had	11	A	12, 22
2	1	he's	9	A	4, 12
2	1	how	39	A	12, 50
2	1	into	41	A	0, 40
2	1	like	23	A	18, 40
2	1	make	15	A	26, 40
2	1	much	41	A	6, 46
2	1	my	15	A	30, 44
2	1	on	3	A	12, 14
2	1	or	9	A	18, 26
2	1	probably	19	A	20, 38
2	1	so	11	A	32, 42
2	1	your	39	A	12, 50

