Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	to take care of	47	14	1	A	34, 47
3	3	3	you know i	80	42	1	M	55, 80, 96
2	2	3	a lot of	76	26	1	M	51, 76
2	2	3	and i've got	73	70	1	A	4, 73
2	2	3	uh you know	55	14	1	A	42, 55
2	2	3	you know this	72	2	1	M	71, 72
2	2	3	you know what	89	36	1	A	54, 89
16	11	2	you know	55	91	6	A	6, 38, 42, 44, 52, 54, 55, 58, 71, 72, 74, 76, 80, 88, 89, 96
4	4	2	. i	44	64	1	M	33, 44, 76, 96
4	4	2	going to	63	76	2	A	2, 44, 63, 77
4	4	2	i mean	63	39	1	A	58, 63, 76, 96
4	4	2	no .	22	45	1	M	5, 22, 33, 49
4	4	2	used to	53	67	1	A	44, 53, 84, 110
3	3	2	and then	65	32	2	A	34, 52, 65
3	3	2	but i	74	24	1	M	53, 74, 76
3	1	2	care of	47	14	2	A	34, 44, 47
3	3	2	have to	72	35	1	M	47, 72, 81
3	3	2	i don't	96	42	2	M	55, 87, 96
3	3	2	i have	80	22	1	M	75, 80, 96
3	3	2	in the	111	68	2	A	44, 74, 111
2	2	2	are the	88	72	1	M	17, 88
2	2	2	don't have	55	20	1	A	36, 55
2	2	2	home .	77	32	1	A	46, 77
2	2	2	how that	44	26	1	M	19, 44
2	2	2	i get	99	38	1	A	62, 99
2	2	2	i've been	63	2	1	A	62, 63
2	2	2	is in	78	66	1	M	13, 78
2	2	2	it really	90	66	1	M	25, 90
2	2	2	oh .	108	14	1	M	95, 108
2	2	2	really ?	30	6	1	M	25, 30
2	2	2	the area	111	76	1	A	36, 111
2	2	2	the only	96	80	1	M	17, 96
2	2	2	this is	72	68	1	M	5, 72
2	2	2	to be	77	36	1	A	42, 77
2	2	2	to get	81	2	1	A	80, 81
2	2	2	to you	96	28	1	M	69, 96
28	15	1	you	6	111	1	M	3, 6, 19, 38, 41, 42, 44, 47, 52, 54, 55, 58, 62, 64, 68, 69, 71, 72, 74, 76, 80, 81, 88, 89, 96, 101, 109, 113
24	16	1	i	24	100	1	M	15, 24, 33, 34, 36, 39, 44, 45, 53, 55, 58, 62, 63, 67, 74, 75, 76, 78, 80, 84, 87, 96, 99, 114
24	11	1	to	7	109	2	A	2, 4, 7, 17, 34, 42, 43, 44, 46, 47, 52, 53, 63, 68, 69, 72, 74, 76, 77, 80, 81, 84, 96, 110
22	19	1	the	36	107	2	M	5, 17, 36, 37, 38, 44, 46, 52, 53, 56, 65, 67, 68, 72, 74, 76, 78, 79, 81, 88, 96, 111
21	20	1	a	17	103	1	A	4, 17, 30, 35, 41, 44, 46, 51, 58, 59, 64, 68, 72, 73, 76, 77, 80, 84, 96, 103, 106
20	15	1	and	29	95	2	A	2, 4, 29, 34, 36, 38, 44, 46, 52, 58, 62, 65, 67, 72, 73, 76, 78, 80, 88, 96
18	2	1	know	63	91	6	A	6, 38, 42, 44, 52, 54, 55, 58, 63, 71, 72, 74, 76, 80, 87, 88, 89, 96
16	14	1	it	25	96	2	A	2, 24, 25, 34, 36, 37, 44, 53, 62, 72, 76, 80, 84, 90, 96, 97
14	11	1	is	36	92	4	M	5, 7, 13, 35, 36, 37, 42, 44, 72, 78, 83, 90, 92, 96
14	11	1	of	47	63	3	A	34, 38, 44, 47, 51, 52, 64, 65, 72, 74, 76, 78, 86, 96
14	13	1	that	24	80	2	M	17, 19, 24, 44, 51, 64, 65, 72, 74, 76, 78, 88, 92, 96
14	13	1	uh	14	86	1	M	11, 14, 24, 42, 44, 52, 55, 60, 62, 72, 74, 76, 88, 96
14	14	1	yeah	43	113	5	A	0, 24, 26, 32, 40, 43, 48, 56, 58, 64, 74, 97, 110, 112
