Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	that they can do	5	A	10, 14
2	4	uh-huh , uh-huh .	9	A	24, 32
2	3	, i mean	11	A	6, 16
2	3	, i think	31	A	4, 34
2	3	i , i	5	A	8, 12
2	3	that they can	5	A	10, 14
2	3	um , i	21	A	14, 34
2	3	you know ,	23	A	16, 38
7	2	, i	31	A	4, 6, 8, 12, 14, 16, 34
4	2	, but	11	A	6, 12, 14, 16
4	2	i think	31	A	4, 8, 10, 34
3	2	and i	9	A	10, 16, 18
3	2	but i	7	A	10, 12, 16
3	2	i ,	27	A	8, 12, 34
3	2	uh-huh .	31	A	2, 24, 32
3	2	um ,	29	A	6, 14, 34
3	2	yeah .	37	A	0, 10, 36
3	2	you know	29	A	10, 16, 38
2	2	, and	23	A	16, 38
2	2	, my	13	A	6, 18
2	2	and ,	3	A	4, 6
2	2	got a	3	A	16, 18
2	2	i had	5	A	12, 16
2	2	in a	5	A	10, 14
2	2	it's a	3	A	4, 6
2	2	okay ,	29	A	12, 40
2	2	should be	7	A	10, 16
2	2	that they	5	A	10, 14
2	2	uh ,	5	A	10, 14
2	2	yet .	7	A	12, 18
9	1	and	35	A	4, 6, 10, 12, 14, 16, 18, 34, 38
9	1	i	31	A	4, 6, 8, 10, 12, 14, 16, 18, 34
8	1	a	27	A	4, 6, 10, 12, 14, 16, 18, 30
6	1	but	29	A	6, 10, 12, 14, 16, 34
6	1	that	31	A	4, 10, 14, 16, 28, 34
5	1	for	29	A	10, 12, 14, 18, 38
5	1	know	29	A	10, 12, 14, 16, 38
5	1	of	25	A	4, 10, 14, 16, 28
5	1	they	11	A	10, 12, 14, 16, 20
5	1	you	29	A	10, 14, 16, 30, 38
4	1	do	21	A	10, 14, 18, 30
4	1	in	11	A	10, 14, 16, 20
4	1	it's	35	A	4, 6, 10, 38
4	1	to	29	A	10, 14, 34, 38
4	1	what	29	A	10, 20, 34, 38
4	1	yeah	37	A	0, 10, 20, 36
3	1	have	9	A	30, 34, 38
3	1	he	25	A	4, 16, 28
3	1	it	11	A	4, 10, 14
3	1	just	27	A	12, 16, 38
3	1	my	29	A	6, 18, 34
3	1	or	29	A	10, 14, 38
3	1	some	15	A	14, 16, 28
3	1	the	19	A	10, 14, 28
2	1	actually	19	A	16, 34
2	1	all	13	A	16, 28
2	1	are	5	A	16, 20
2	1	be	7	A	10, 16
2	1	because	5	A	12, 16
2	1	didn't	17	A	12, 28
2	1	go	11	A	28, 38
2	1	had	5	A	12, 16
2	1	is	7	A	10, 16
2	1	maybe	3	A	14, 16
2	1	might	3	A	14, 16
2	1	oh	11	A	26, 36
2	1	okay	29	A	12, 40
2	1	people	9	A	8, 16
2	1	right	31	A	4, 34
2	1	that's	19	A	20, 38
2	1	uh	5	A	10, 14
2	1	well	9	A	10, 18
2	1	wow	27	A	0, 26
2	1	yes	35	A	4, 38

