Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, i , i	57	A	0, 56
2	4	, uh , i	51	A	18, 68
2	4	, uh , the	39	A	18, 56
2	4	, you know ,	23	A	30, 52
10	3	, uh ,	69	A	0, 8, 14, 16, 18, 50, 56, 58, 62, 68
3	3	, too .	51	A	22, 58, 72
2	3	, and ,	29	A	30, 58
2	3	, i ,	57	A	0, 56
2	3	, i really	53	A	0, 52
2	3	, it was	29	A	30, 58
2	3	, well ,	25	A	56, 80
2	3	, yeah ,	27	A	32, 58
2	3	, yeah .	17	A	44, 60
2	3	and , and	21	A	10, 30
2	3	i mean ,	53	A	16, 68
2	3	want to be	43	A	10, 52
2	3	you know ,	23	A	30, 52
10	2	uh ,	69	A	0, 8, 14, 16, 18, 50, 56, 58, 62, 68
7	2	, i	75	A	0, 18, 32, 52, 56, 68, 74
5	2	, and	59	A	0, 10, 18, 30, 58
4	2	, you	57	A	0, 30, 52, 56
4	2	uh-huh .	69	A	2, 12, 24, 70
4	2	yeah ,	43	A	16, 32, 44, 58
4	2	yeah .	41	A	20, 44, 46, 60
3	2	, but	17	A	0, 6, 16
3	2	, it	45	A	14, 30, 58
3	2	, the	57	A	0, 18, 56
3	2	, well	71	A	10, 56, 80
3	2	. and	61	A	8, 10, 68
3	2	i guess	75	A	0, 18, 74
3	2	in a	15	A	0, 10, 14
3	2	it ,	23	A	10, 14, 32
3	2	right .	31	A	4, 32, 34
3	2	to be	43	A	10, 38, 52
3	2	um ,	59	A	6, 50, 64
3	2	you know	25	A	28, 30, 52
2	2	, my	3	A	56, 58
2	2	, of	15	A	0, 14
2	2	, so	29	A	0, 28
2	2	. so	25	A	28, 52
2	2	all the	15	A	14, 28
2	2	and then	11	A	18, 28
2	2	and they	45	A	30, 74
2	2	and we'll	17	A	10, 26
2	2	but ,	9	A	6, 14
2	2	but i	53	A	16, 68
2	2	bye-bye .	3	A	76, 78
2	2	i do	69	A	0, 68
2	2	i have	5	A	52, 56
2	2	i really	53	A	0, 52
2	2	it .	27	A	48, 74
2	2	oh ,	21	A	40, 60
2	2	the ,	39	A	18, 56
2	2	to the	3	A	16, 18
2	2	want to	43	A	10, 52
2	2	whatever ,	49	A	0, 48
2	2	when i	53	A	0, 52
2	2	you .	27	A	10, 36
11	1	a	69	A	0, 10, 14, 18, 28, 30, 38, 50, 52, 56, 68
11	1	and	75	A	0, 8, 10, 18, 26, 28, 30, 56, 58, 68, 74
11	1	i	75	A	0, 10, 14, 16, 18, 22, 32, 52, 56, 68, 74
11	1	to	75	A	0, 10, 16, 18, 28, 32, 36, 38, 50, 52, 74
9	1	it	65	A	10, 14, 30, 32, 38, 48, 50, 58, 74
9	1	the	59	A	0, 10, 14, 16, 18, 28, 50, 56, 58
8	1	have	57	A	0, 10, 22, 30, 38, 50, 52, 56
8	1	you	57	A	0, 10, 26, 28, 30, 36, 52, 56
7	1	in	69	A	0, 10, 14, 16, 18, 58, 68
6	1	but	69	A	0, 6, 14, 16, 56, 68
6	1	of	51	A	0, 14, 16, 28, 48, 50
6	1	so	59	A	0, 28, 38, 42, 52, 58
6	1	that	65	A	10, 16, 32, 38, 68, 74
6	1	they	75	A	0, 16, 26, 30, 38, 74
5	1	was	45	A	14, 28, 30, 50, 58
4	1	do	69	A	0, 8, 50, 68
4	1	my	59	A	0, 10, 56, 58
4	1	really	59	A	0, 22, 52, 58
4	1	that's	63	A	10, 28, 38, 72
4	1	we	21	A	10, 18, 26, 30
4	1	well	71	A	10, 48, 56, 80
3	1	about	57	A	10, 18, 66
3	1	all	29	A	0, 14, 28
3	1	bye-bye	43	A	36, 76, 78
3	1	for	41	A	16, 30, 56
3	1	is	25	A	32, 48, 56
3	1	it's	61	A	8, 16, 68
3	1	mean	69	A	0, 16, 68
3	1	mother	47	A	10, 52, 56
3	1	oh	21	A	40, 54, 60
3	1	when	57	A	0, 52, 56
3	1	work	69	A	0, 26, 68
2	1	didn't	21	A	10, 30
2	1	doing	39	A	0, 38
2	1	don't	31	A	0, 30
2	1	everything	75	A	0, 74
2	1	from	67	A	0, 66
2	1	good	61	A	8, 68
2	1	got	21	A	18, 38
2	1	here	11	A	16, 26
2	1	how	11	A	8, 18
2	1	i'm	57	A	0, 56
2	1	just	43	A	10, 52
2	1	like	43	A	8, 50
2	1	more	3	A	14, 16
2	1	no	17	A	18, 34
2	1	on	29	A	0, 28
2	1	one	31	A	18, 48
2	1	or	19	A	0, 18
2	1	people	15	A	16, 30
2	1	say	17	A	10, 26
2	1	something	29	A	10, 38
2	1	take	33	A	0, 32
2	1	time	5	A	14, 18
2	1	very	11	A	28, 38
2	1	we're	41	A	26, 66
2	1	went	11	A	18, 28
2	1	will	3	A	8, 10
2	1	with	53	A	0, 52

