Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	we have a lot of	39	M	29, 67
3	2	have a	43	M	25, 29, 67
3	2	we have	39	M	29, 33, 67
2	2	but i	29	M	25, 53
2	2	i don't	25	M	11, 35
2	2	i have	3	M	23, 25
2	2	i was	59	M	1, 59
2	2	in the	9	M	27, 35
2	2	it's a	45	M	3, 47
2	2	it's just	7	M	27, 33
2	2	joke .	3	M	47, 49
2	2	to be	5	M	39, 43
2	2	you .	13	M	57, 69
13	1	i	59	M	1, 7, 11, 13, 19, 23, 25, 27, 35, 37, 41, 53, 59
9	1	the	65	M	1, 19, 21, 27, 33, 35, 37, 49, 65
8	1	a	65	M	3, 25, 27, 29, 39, 47, 65, 67
8	1	it's	45	M	3, 9, 11, 27, 33, 35, 41, 47
7	1	have	45	M	23, 25, 29, 33, 37, 43, 67
5	1	in	37	M	23, 27, 29, 35, 59
5	1	to	47	M	19, 37, 39, 43, 65
4	1	of	47	M	21, 27, 29, 67
4	1	we	53	M	15, 29, 33, 67
3	1	but	29	M	25, 35, 53
3	1	i'm	27	M	17, 35, 43
3	1	just	9	M	27, 33, 35
3	1	not	21	M	17, 25, 37
3	1	that	37	M	9, 39, 45
3	1	you	41	M	29, 57, 69
2	1	about	45	M	5, 49
2	1	and	7	M	31, 37
2	1	good	43	M	3, 45
2	1	it	15	M	23, 37
2	1	know	23	M	7, 29
2	1	no	39	M	33, 71
2	1	sure	19	M	25, 43
2	1	that's	57	M	9, 65
2	1	them	3	M	65, 67
2	1	they	25	M	19, 43
2	1	think	27	M	11, 37
2	1	this	21	M	29, 49
2	1	uh	47	M	9, 55
2	1	why	59	M	3, 61
2	1	you're	15	M	25, 39

