Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	a lot of	94	30	1	M	79, 94, 98, 108
2	2	3	do you do	110	80	1	M	31, 110
2	2	3	i think you	91	82	1	A	10, 91
2	2	3	i've been doing	98	32	1	M	67, 98
2	2	3	is that a	94	72	1	M	23, 94
6	5	2	i think	91	103	4	A	10, 52, 64, 66, 91, 112
6	6	2	i'm not	12	69	2	M	5, 7, 12, 57, 59, 73
5	5	2	and i	99	90	4	A	10, 48, 86, 94, 99
5	3	2	do you	110	90	4	M	21, 31, 63, 79, 110
4	4	2	i do	94	97	2	M	11, 21, 94, 107
4	4	2	of the	101	71	2	A	38, 94, 101, 108
4	4	2	that .	28	67	1	M	5, 28, 43, 71
4	4	2	uh i	99	57	2	A	52, 64, 99, 108
4	4	2	you have	118	112	2	M	9, 79, 118, 120
3	3	2	. i	71	31	1	A	64, 71, 94
3	3	2	a good	94	94	2	M	1, 9, 94
3	1	2	i've been	98	52	2	M	47, 67, 98
3	3	2	no .	27	54	1	A	22, 27, 75
3	3	2	oh i	71	44	2	A	28, 66, 71
3	3	2	places .	52	45	1	M	47, 52, 91
3	1	2	that a	23	75	1	A	20, 23, 94
3	3	2	to go	63	53	1	A	34, 63, 86
3	1	2	you do	110	80	2	M	31, 41, 110
2	2	2	do .	120	110	1	M	11, 120
2	2	2	do that	110	40	1	M	71, 110
2	2	2	have no	54	26	1	M	29, 54
2	2	2	have to	120	58	1	M	63, 120
2	2	2	i know	99	96	1	A	4, 99
2	2	2	i'm sure	94	62	1	M	33, 94
2	2	2	it's been	77	40	1	A	38, 77
2	2	2	like a	108	70	1	M	39, 108
2	2	2	on the	124	105	1	A	20, 124
2	2	2	right .	76	44	1	M	33, 76
2	2	2	some of	101	102	1	A	0, 101
2	2	2	the first	77	70	1	A	8, 77
2	2	2	very good	84	68	1	M	17, 84
2	2	2	you don't	124	61	1	A	64, 124
2	2	2	you get	104	22	1	M	83, 104
32	20	1	you	10	120	2	M	5, 9, 10, 16, 19, 21, 25, 26, 31, 34, 35, 41, 43, 48, 50, 58, 62, 63, 64, 71, 79, 83, 91, 94, 104, 109, 110, 111, 118, 120, 123, 124
28	16	1	i	9	112	1	A	4, 9, 10, 11, 15, 21, 28, 29, 43, 48, 52, 62, 64, 66, 71, 81, 86, 87, 91, 94, 97, 99, 104, 106, 107, 108, 112, 115
24	21	1	and	19	114	3	A	4, 10, 14, 19, 20, 34, 38, 48, 52, 56, 58, 62, 64, 68, 70, 72, 86, 90, 94, 98, 99, 104, 113, 117
21	14	1	a	1	118	1	A	0, 1, 9, 10, 20, 23, 34, 39, 49, 54, 59, 62, 64, 79, 92, 94, 98, 103, 108, 113, 117
21	13	1	that	6	108	1	M	5, 6, 16, 17, 20, 23, 28, 38, 43, 48, 52, 54, 64, 71, 77, 90, 92, 94, 108, 110, 112
21	16	1	the	45	121	7	A	4, 8, 10, 14, 20, 34, 38, 45, 48, 68, 74, 77, 86, 94, 98, 101, 102, 108, 116, 118, 124
14	3	1	do	11	117	1	A	4, 11, 21, 31, 41, 48, 58, 63, 71, 79, 94, 107, 110, 120
14	12	1	know	43	101	4	A	4, 10, 26, 34, 43, 48, 50, 58, 62, 71, 87, 94, 99, 104
14	10	1	of	49	125	3	A	0, 6, 38, 49, 64, 68, 72, 79, 94, 98, 101, 104, 108, 124
13	7	1	i'm	12	109	2	M	5, 7, 12, 29, 33, 48, 57, 59, 73, 74, 94, 109, 113
13	10	1	uh	47	112	2	A	10, 30, 47, 52, 64, 75, 84, 85, 99, 102, 107, 108, 121
12	12	1	to	47	111	3	A	10, 20, 34, 47, 48, 56, 58, 63, 86, 94, 108, 120
12	12	1	yeah	75	115	5	A	0, 10, 24, 64, 70, 75, 88, 92, 94, 104, 112, 114
11	4	1	have	9	121	1	A	0, 9, 10, 16, 29, 48, 54, 63, 79, 118, 120
11	11	1	so	121	114	10	A	8, 16, 20, 34, 48, 64, 72, 94, 104, 116, 121
9	7	1	is	17	109	2	A	0, 8, 17, 23, 26, 34, 94, 98, 108
9	7	1	it's	34	100	1	M	13, 34, 38, 52, 58, 64, 77, 102, 112
9	3	1	not	69	109	2	M	5, 7, 12, 57, 59, 69, 73, 94, 113
9	6	1	oh	71	97	5	A	8, 28, 30, 34, 66, 71, 82, 92, 104
8	4	1	been	47	99	3	A	0, 20, 38, 47, 67, 77, 94, 98
8	8	1	but	6	90	1	M	5, 6, 38, 48, 52, 58, 87, 94
8	5	1	go	63	100	3	A	14, 34, 52, 63, 86, 104, 106, 113
8	8	1	in	48	73	1	M	45, 48, 52, 68, 83, 101, 108, 117
8	3	1	no	20	59	1	M	17, 20, 22, 27, 29, 54, 74, 75
8	6	1	on	113	125	6	A	0, 4, 20, 34, 58, 102, 113, 124
7	7	1	because	99	117	5	A	4, 34, 48, 64, 94, 99, 120
7	7	1	for	67	68	6	A	0, 10, 38, 48, 62, 64, 67
7	5	1	right	33	111	1	A	14, 33, 58, 64, 76, 92, 124
7	7	1	they	121	118	6	A	4, 20, 52, 94, 104, 108, 121
6	4	1	don't	64	82	1	M	43, 64, 87, 97, 108, 124
6	5	1	like	48	70	1	M	39, 48, 52, 64, 77, 108
6	6	1	mean	5	101	1	A	4, 5, 43, 62, 94, 104
6	4	1	sure	44	105	2	M	5, 33, 44, 57, 94, 109
6	1	1	think	91	103	4	A	10, 52, 64, 66, 91, 112
6	6	1	this	17	60	1	A	8, 17, 31, 49, 62, 67
6	6	1	was	95	99	4	A	10, 20, 62, 68, 95, 108
6	6	1	we	45	53	2	A	10, 30, 45, 51, 58, 62
5	2	1	i've	47	91	2	A	8, 18, 47, 67, 98
5	1	1	lot	79	89	1	A	20, 79, 94, 98, 108
5	5	1	really	43	52	2	A	12, 20, 43, 62, 63
4	4	1	are	121	28	3	A	94, 108, 112, 121
4	2	1	very	94	94	1	M	17, 84, 94, 110
4	4	1	yes	105	99	2	A	18, 30, 105, 116
4	4	1	you're	34	71	1	M	33, 34, 69, 103
3	3	1	at	30	92	1	M	17, 30, 108
3	3	1	day	118	110	2	M	9, 77, 118
3	1	1	doing	121	55	1	M	67, 98, 121
3	1	1	get	83	71	1	A	34, 83, 104
3	3	1	had	117	98	2	A	20, 62, 117
3	3	1	just	116	100	2	M	17, 59, 116
3	3	1	now	117	108	2	A	10, 108, 117
3	3	1	out	63	80	1	A	34, 63, 113
3	3	1	people	94	46	1	M	63, 94, 108
3	1	1	places	52	45	1	M	47, 52, 91
3	3	1	say	108	19	1	M	95, 108, 113
3	3	1	she	68	79	1	M	39, 68, 117
3	3	1	she's	117	82	2	A	36, 62, 117
3	1	1	some	91	102	1	A	0, 91, 101
3	3	1	there	83	61	1	A	52, 83, 112
3	3	1	your	124	61	2	A	64, 102, 124
2	2	1	around	59	12	1	A	48, 59
2	2	1	can	109	58	1	A	52, 109
2	2	1	got	101	68	1	A	34, 101
2	2	1	great	66	28	1	M	39, 66
2	2	1	months	67	48	1	A	20, 67
2	2	1	pretty	109	106	1	A	4, 109
2	2	1	we've	101	4	1	A	98, 101

