Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i know it	81	70	1	A	12, 81
2	2	3	i think it's	68	14	1	M	55, 68
2	2	3	it's yeah .	55	2	1	A	54, 55
9	9	2	you know	3	55	1	A	2, 3, 4, 16, 42, 44, 46, 47, 56
7	5	2	i think	11	65	1	A	4, 11, 29, 37, 46, 55, 68
6	6	2	i don't	27	46	1	A	18, 27, 30, 32, 37, 63
6	5	2	yeah .	55	55	3	A	26, 40, 54, 55, 74, 80
4	2	2	i know	69	70	2	A	12, 68, 69, 81
3	3	2	a lot	10	70	1	M	5, 10, 74
3	3	2	have a	27	36	1	A	14, 27, 49
2	2	2	. i	68	32	1	M	37, 68
2	2	2	. yeah	55	44	1	A	12, 55
2	2	2	are you	77	16	1	A	62, 77
2	2	2	going to	66	40	1	M	27, 66
2	2	2	i can't	33	16	1	A	18, 33
2	2	2	i'm a	81	8	1	A	74, 81
2	2	2	it is	38	4	1	M	35, 38
2	2	2	uh i	46	28	1	M	19, 46
2	2	2	what's the	79	30	1	A	50, 79
25	14	1	i	11	82	3	A	0, 4, 10, 11, 12, 18, 19, 23, 27, 29, 30, 32, 33, 37, 46, 55, 56, 61, 63, 64, 68, 69, 71, 74, 81
17	8	1	you	4	76	1	A	2, 3, 4, 16, 33, 36, 42, 43, 44, 46, 47, 49, 50, 56, 62, 67, 77
15	8	1	a	4	79	1	M	3, 4, 5, 10, 12, 14, 27, 35, 36, 38, 49, 50, 68, 74, 81
15	2	1	know	37	80	1	A	2, 3, 4, 12, 16, 37, 42, 44, 46, 47, 56, 63, 68, 69, 81
13	11	1	the	27	80	3	A	0, 10, 12, 27, 35, 42, 44, 48, 50, 60, 68, 74, 79
13	12	1	uh	13	75	3	A	0, 4, 10, 13, 19, 36, 42, 45, 46, 48, 54, 64, 74
11	11	1	but	27	67	2	A	0, 16, 27, 36, 38, 42, 44, 50, 54, 63, 66
11	7	1	it	12	81	2	M	1, 9, 12, 16, 35, 36, 38, 58, 63, 66, 81
11	11	1	of	5	67	2	A	2, 4, 5, 12, 16, 18, 36, 48, 58, 66, 68
11	6	1	yeah	55	71	7	A	10, 12, 18, 26, 28, 40, 54, 55, 68, 74, 80
10	9	1	i'm	12	73	1	M	9, 12, 27, 29, 31, 35, 44, 69, 74, 81
10	9	1	to	27	51	1	A	16, 27, 30, 35, 36, 48, 54, 58, 62, 66
9	9	1	in	31	75	2	A	0, 16, 31, 46, 60, 62, 64, 66, 74
9	9	1	well	21	65	2	A	10, 18, 21, 28, 38, 42, 45, 48, 74
8	6	1	is	35	65	2	A	4, 30, 35, 36, 38, 42, 51, 68
8	8	1	just	29	70	2	A	0, 16, 29, 31, 38, 46, 48, 69
8	8	1	not	25	70	2	A	0, 16, 25, 27, 31, 56, 58, 69
8	8	1	that's	10	49	1	M	5, 10, 12, 34, 45, 47, 48, 53
8	8	1	they	16	68	1	M	11, 16, 37, 44, 48, 54, 66, 78
7	7	1	be	33	59	3	A	0, 12, 20, 33, 37, 43, 58
7	1	1	don't	36	46	1	A	18, 27, 30, 32, 36, 37, 63
7	7	1	my	35	59	4	A	10, 12, 18, 30, 35, 64, 68
7	7	1	so	33	80	1	A	0, 33, 48, 56, 59, 74, 79
6	3	1	have	27	53	2	A	14, 16, 27, 48, 49, 66
5	5	1	about	18	53	1	M	17, 18, 27, 46, 69
5	3	1	are	17	68	1	A	10, 17, 62, 68, 77
5	5	1	like	63	60	4	A	4, 12, 18, 20, 63
5	5	1	was	16	64	1	M	1, 16, 21, 60, 64
4	4	1	from	27	68	1	A	10, 27, 64, 77
4	1	1	it's	55	65	2	A	4, 54, 55, 68
4	4	1	we	73	50	3	A	24, 36, 42, 73
3	3	1	because	35	31	1	A	18, 35, 48
3	1	1	can't	43	26	1	A	18, 33, 43
3	3	1	do	67	44	2	A	24, 30, 67
3	1	1	going	27	55	1	A	12, 27, 66
3	3	1	he's	68	66	2	M	3, 31, 68
3	3	1	them	79	68	2	A	12, 18, 79
3	1	1	what's	63	30	1	A	50, 63, 79
2	2	1	day	49	50	1	A	0, 49
2	2	1	get	44	10	1	M	35, 44
2	2	1	he	68	48	1	M	21, 68
2	2	1	how	16	16	1	M	1, 16
2	2	1	me	54	20	1	M	35, 54
2	2	1	money	48	44	1	M	5, 48
2	2	1	nice	49	34	1	A	16, 49
2	2	1	old	50	30	1	M	21, 50
2	2	1	see	45	34	1	A	12, 45
2	2	1	something	67	22	1	A	46, 67
2	2	1	there	77	10	1	A	68, 77
2	2	1	years	64	44	1	M	21, 64
2	2	1	yes	75	52	1	A	24, 75
2	2	1	you're	66	28	1	M	39, 66

