Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i think that	91	A	14, 34, 104
2	3	a very good	5	A	104, 108
2	3	as far as	31	A	60, 90
2	3	as i think	31	A	60, 90
2	3	i don't know	57	A	12, 68
2	3	i mean it	47	A	36, 82
2	3	is a very	59	A	50, 108
2	3	it was something	57	A	34, 90
2	3	that could be	39	A	14, 52
2	3	they had any	5	A	52, 56
2	3	uh you know	79	A	12, 90
2	3	was in the	25	A	36, 60
10	2	you know	113	A	0, 12, 14, 34, 66, 90, 92, 98, 104, 112
9	2	i think	91	A	14, 34, 52, 54, 60, 86, 90, 98, 104
8	2	uh-huh .	105	A	6, 26, 28, 32, 48, 64, 90, 110
7	2	. i	95	A	14, 16, 26, 60, 66, 96, 108
7	2	yeah .	71	A	10, 34, 42, 46, 60, 74, 80
6	2	i mean	65	A	34, 36, 66, 82, 88, 98
5	2	in the	59	A	28, 36, 50, 60, 86
5	2	it was	83	A	14, 34, 36, 90, 96
4	2	sort of	81	A	12, 66, 86, 92
4	2	they have	79	A	8, 34, 60, 86
3	2	and i	91	A	14, 22, 104
3	2	and it	57	A	34, 50, 90
3	2	and uh	11	A	92, 96, 102
3	2	and you	79	A	34, 88, 112
3	2	but i	27	A	26, 36, 52
3	2	get a	27	A	86, 88, 112
3	2	i don't	57	A	12, 16, 68
3	2	i i	85	A	12, 14, 96
3	2	i know	59	A	34, 84, 92
3	2	i was	75	A	22, 60, 96
3	2	if they	43	A	14, 52, 56
3	2	if you	59	A	28, 60, 86
3	2	know i	73	A	12, 14, 84
3	2	like you	71	A	34, 66, 104
3	2	on the	63	A	30, 88, 92
3	2	right .	15	A	24, 26, 38
3	2	that i	57	A	26, 54, 82
3	2	they were	45	A	52, 90, 96
3	2	to be	97	A	8, 60, 104
3	2	uh the	7	A	90, 92, 96
2	2	. and	35	A	0, 34
2	2	. but	9	A	26, 34
2	2	. they	7	A	90, 96
2	2	. yeah	55	A	42, 96
2	2	. you	19	A	74, 92
2	2	a few	67	A	36, 102
2	2	and i've	43	A	60, 102
2	2	and now	63	A	8, 70
2	2	because uh	75	A	12, 86
2	2	few years	51	A	36, 86
2	2	for me	7	A	98, 104
2	2	i guess	17	A	82, 98
2	2	i would	61	A	14, 74
2	2	in .	31	A	82, 112
2	2	it it	53	A	36, 88
2	2	it would	53	A	52, 104
2	2	kind of	71	A	12, 82
2	2	of the	29	A	60, 88
2	2	oh .	77	A	2, 78
2	2	out of	105	A	0, 104
2	2	so much	7	A	54, 60
2	2	some of	15	A	60, 74
2	2	that .	9	A	26, 34
2	2	that uh	9	A	26, 34
2	2	the only	45	A	54, 98
2	2	too .	63	A	22, 84
2	2	uh they	31	A	56, 86
2	2	um .	43	A	20, 62
2	2	was something	57	A	34, 90
2	2	we have	67	A	8, 74
2	2	what is	55	A	0, 54
2	2	would just	53	A	14, 66
2	2	yes .	87	A	14, 100
2	2	you are	21	A	88, 108
2	2	you don't	27	A	34, 60
2	2	you get	75	A	12, 86
2	2	you probably	21	A	54, 74
26	1	i	97	A	12, 14, 16, 22, 26, 34, 36, 52, 54, 60, 66, 68, 70, 74, 82, 84, 86, 88, 90, 92, 96, 98, 102, 104, 106, 108
21	1	you	113	A	0, 12, 14, 28, 34, 54, 60, 66, 72, 74, 84, 86, 88, 90, 92, 94, 96, 98, 104, 108, 112
20	1	and	113	A	0, 8, 14, 22, 30, 34, 50, 54, 60, 66, 70, 72, 88, 90, 92, 96, 98, 102, 104, 112
19	1	the	105	A	0, 8, 12, 28, 30, 34, 36, 50, 54, 56, 60, 66, 86, 88, 90, 92, 96, 98, 104
16	1	in	95	A	18, 22, 28, 34, 36, 50, 54, 56, 60, 66, 72, 82, 86, 90, 98, 112
16	1	that	101	A	8, 14, 26, 34, 40, 44, 50, 52, 54, 60, 66, 82, 88, 90, 104, 108
15	1	of	105	A	0, 12, 34, 36, 52, 54, 60, 66, 74, 82, 86, 88, 92, 96, 104
14	1	it	113	A	0, 12, 14, 28, 34, 36, 50, 52, 82, 88, 90, 96, 104, 112
14	1	uh	95	A	8, 12, 18, 26, 34, 54, 56, 70, 72, 86, 90, 92, 96, 102
13	1	a	105	A	8, 12, 14, 36, 50, 66, 86, 88, 92, 102, 104, 108, 112
13	1	to	105	A	0, 8, 12, 26, 60, 66, 70, 84, 86, 88, 92, 96, 104
13	1	yeah	87	A	10, 12, 18, 34, 36, 42, 46, 52, 58, 60, 74, 80, 96
12	1	they	89	A	8, 14, 28, 34, 52, 56, 60, 72, 86, 90, 92, 96
10	1	think	91	A	14, 16, 34, 52, 54, 60, 86, 90, 98, 104
10	1	was	83	A	14, 22, 34, 36, 60, 66, 70, 90, 92, 96
8	1	but	101	A	8, 26, 34, 36, 52, 60, 90, 108
8	1	so	105	A	4, 8, 30, 40, 54, 60, 66, 108
8	1	uh-huh	105	A	6, 26, 28, 32, 48, 64, 90, 110
7	1	for	71	A	34, 54, 56, 76, 90, 98, 104
7	1	have	99	A	8, 34, 60, 74, 86, 104, 106
7	1	is	109	A	0, 8, 50, 54, 60, 90, 108
7	1	not	85	A	8, 16, 34, 36, 40, 54, 92
7	1	um	87	A	20, 30, 54, 62, 98, 104, 106
6	1	at	87	A	12, 54, 66, 70, 96, 98
6	1	be	97	A	8, 14, 52, 60, 66, 104
6	1	if	73	A	14, 28, 52, 56, 60, 86
6	1	just	93	A	0, 14, 66, 72, 90, 92
6	1	like	93	A	12, 34, 36, 60, 66, 104
6	1	on	93	A	0, 30, 82, 88, 90, 92
6	1	some	71	A	34, 60, 74, 92, 102, 104
6	1	we	67	A	8, 12, 30, 56, 70, 74
6	1	with	95	A	0, 26, 54, 70, 90, 94
5	1	are	101	A	8, 88, 92, 96, 108
5	1	how	97	A	0, 26, 34, 88, 96
5	1	i'm	105	A	0, 18, 34, 98, 104
5	1	out	105	A	0, 52, 66, 90, 104
5	1	there	49	A	60, 74, 90, 96, 108
5	1	they're	83	A	8, 16, 30, 54, 90
5	1	what	109	A	0, 54, 76, 82, 108
5	1	would	91	A	14, 52, 66, 74, 104
4	1	about	83	A	8, 34, 60, 90
4	1	as	83	A	8, 54, 60, 90
4	1	because	87	A	12, 86, 88, 98
4	1	now	97	A	8, 70, 86, 104
