Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	i don't know .	47	A	16, 46, 62
2	4	, i don't know	11	A	6, 16
2	4	, you know ,	23	A	0, 22
2	4	. uh , and	27	A	22, 48
2	4	. uh , i	9	A	48, 56
2	4	. you know ,	35	A	22, 56
4	3	, uh ,	41	A	16, 22, 48, 56
3	3	. uh ,	35	A	22, 48, 56
3	3	of course ,	45	A	16, 48, 60
3	3	uh , i	51	A	6, 48, 56
2	3	, but ,	27	A	22, 48
2	3	, i don't	11	A	6, 16
2	3	, i think	49	A	0, 48
2	3	, one of	9	A	48, 56
2	3	, um ,	7	A	0, 6
2	3	. i think	47	A	16, 62
2	3	. yeah ,	3	A	62, 64
2	3	a , a	41	A	16, 56
7	2	, i	57	A	0, 2, 6, 16, 22, 48, 56
6	2	uh-huh .	19	A	20, 24, 28, 30, 32, 38
4	2	, and	59	A	0, 22, 48, 58
4	2	know .	47	A	16, 26, 46, 62
4	2	oh ,	47	A	12, 30, 52, 58
4	2	you know	57	A	0, 22, 46, 56
3	2	, because	33	A	16, 36, 48
3	2	, but	35	A	22, 48, 56
3	2	, yeah	47	A	6, 30, 52
3	2	a ,	41	A	16, 46, 56
3	2	just ,	55	A	2, 16, 56
3	2	that ,	49	A	0, 22, 48
3	2	well ,	51	A	2, 16, 52
3	2	yeah ,	59	A	6, 62, 64
3	2	yeah .	17	A	14, 16, 30
2	2	, he	41	A	16, 56
2	2	, that	65	A	0, 64
2	2	, the	13	A	4, 16
2	2	, to	43	A	0, 42
2	2	. it's	9	A	46, 54
2	2	. so	9	A	46, 54
2	2	at the	39	A	16, 54
2	2	but ,	27	A	22, 48
2	2	have a	33	A	16, 48
2	2	i just	21	A	2, 22
2	2	kind of	17	A	0, 16
2	2	now .	15	A	48, 62
2	2	of the	33	A	16, 48
2	2	oh .	43	A	8, 50
2	2	okay .	29	A	12, 40
2	2	on ,	21	A	42, 62
2	2	on the	59	A	4, 62
2	2	right .	47	A	18, 64
2	2	right now	9	A	48, 56
2	2	that would	29	A	36, 64
2	2	to ,	15	A	42, 56
2	2	to be	3	A	54, 56
2	2	to have	13	A	42, 54
11	1	i	63	A	0, 2, 6, 16, 22, 26, 46, 48, 54, 56, 62
9	1	the	63	A	0, 4, 6, 16, 36, 42, 48, 54, 62
8	1	and	59	A	0, 4, 22, 46, 48, 54, 56, 58
8	1	of	61	A	0, 6, 16, 22, 42, 48, 56, 60
8	1	that	65	A	0, 12, 22, 36, 46, 48, 56, 64
8	1	yeah	59	A	6, 14, 16, 30, 44, 52, 62, 64
7	1	a	65	A	0, 6, 16, 46, 48, 56, 64
7	1	uh-huh	29	A	10, 20, 24, 28, 30, 32, 38
6	1	have	59	A	0, 16, 42, 48, 54, 58
6	1	in	43	A	16, 42, 48, 54, 56, 58
6	1	right	53	A	12, 18, 36, 48, 56, 64
6	1	to	57	A	0, 22, 42, 48, 54, 56
6	1	uh	51	A	6, 16, 22, 46, 48, 56
6	1	you	59	A	0, 22, 46, 48, 56, 58
5	1	at	53	A	4, 16, 48, 54, 56
5	1	it	47	A	16, 46, 54, 56, 62
4	1	because	43	A	6, 16, 36, 48
4	1	but	35	A	22, 48, 54, 56
4	1	for	59	A	6, 48, 62, 64
4	1	just	55	A	2, 16, 22, 56
4	1	on	59	A	4, 42, 56, 62
4	1	really	33	A	16, 22, 46, 48
4	1	so	11	A	46, 48, 54, 56
4	1	well	53	A	2, 16, 52, 54
3	1	are	15	A	48, 60, 62
3	1	be	11	A	54, 56, 64
3	1	can	47	A	0, 6, 46
3	1	is	45	A	12, 48, 56
3	1	much	49	A	6, 46, 54
3	1	one	11	A	46, 48, 56
3	1	out	51	A	6, 46, 56
3	1	um	47	A	0, 6, 46
3	1	was	15	A	48, 54, 62
3	1	would	43	A	22, 36, 64
2	1	all	47	A	16, 62
2	1	also	3	A	46, 48
2	1	as	51	A	6, 56
2	1	can't	35	A	22, 56
2	1	eight	21	A	36, 56
2	1	fact	9	A	48, 56
2	1	from	35	A	22, 56
2	1	get	41	A	16, 56
2	1	good	3	A	62, 64
2	1	got	39	A	16, 54
2	1	her	3	A	54, 56
2	1	here	19	A	36, 54
2	1	how	25	A	22, 46
2	1	it's	9	A	46, 54
2	1	like	57	A	0, 56
2	1	me	7	A	48, 54
2	1	people	43	A	22, 64
2	1	point	3	A	54, 56
2	1	pretty	49	A	6, 54
2	1	real	23	A	42, 64
2	1	she	7	A	48, 54
2	1	something	25	A	22, 46
2	1	that's	27	A	22, 48
2	1	there	33	A	22, 54
2	1	things	7	A	42, 48
2	1	this	15	A	42, 56
2	1	time	3	A	54, 56
2	1	us	9	A	48, 56
2	1	very	3	A	46, 48
2	1	way	57	A	0, 56
2	1	we	51	A	6, 56
2	1	what	9	A	48, 56
2	1	whole	27	A	16, 42
2	1	with	39	A	16, 54
2	1	your	49	A	0, 48

