Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	are you ?	35	M	9, 43
2	3	i'm going to	7	M	79, 85
2	3	if you have	25	M	23, 47
2	3	just do it	33	M	5, 37
3	2	i think	65	M	7, 37, 71
3	2	if you	45	M	23, 47, 67
2	2	have you	11	M	35, 45
2	2	like to	11	M	47, 57
2	2	the other	33	M	37, 69
2	2	to the	63	M	17, 79
2	2	uh uh	27	M	61, 87
2	2	yeah i	89	M	7, 95
15	1	you	93	M	1, 9, 17, 23, 35, 43, 45, 47, 53, 65, 67, 71, 81, 85, 93
11	1	i	89	M	7, 11, 19, 27, 37, 55, 71, 75, 87, 91, 95
8	1	a	69	M	17, 33, 37, 47, 57, 65, 83, 85
7	1	the	79	M	5, 17, 23, 37, 69, 79, 83
7	1	to	69	M	17, 37, 45, 47, 57, 79, 85
6	1	i'm	59	M	31, 41, 43, 79, 85, 89
6	1	it	77	M	5, 11, 37, 39, 49, 81
5	1	that	73	M	11, 13, 15, 49, 83
4	1	and	67	M	5, 47, 51, 71
4	1	if	45	M	23, 37, 47, 67
4	1	like	31	M	27, 47, 49, 57
4	1	yeah	89	M	7, 17, 37, 95
3	1	do	33	M	5, 19, 37
3	1	is	27	M	39, 49, 65
3	1	it's	37	M	15, 39, 51
3	1	just	51	M	5, 37, 55
3	1	know	31	M	65, 71, 95
3	1	not	75	M	15, 33, 89
3	1	uh	27	M	61, 71, 87
3	1	we	35	M	3, 35, 37
3	1	what	19	M	47, 59, 65
3	1	would	43	M	5, 37, 47
2	1	be	49	M	37, 85
2	1	but	43	M	37, 79
2	1	car	61	M	23, 83
2	1	could	31	M	37, 67
2	1	did	79	M	13, 91
2	1	don't	17	M	65, 81
2	1	for	49	M	37, 85
2	1	i'll	63	M	23, 85
2	1	in	39	M	5, 43
2	1	of	45	M	13, 57
2	1	oh	7	M	55, 61
2	1	right	79	M	7, 85
2	1	see	5	M	53, 57
2	1	so	21	M	13, 33
2	1	then	7	M	5, 11
2	1	they	23	M	13, 35
2	1	yes	33	M	31, 63
2	1	you're	33	M	7, 39

