Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i don't know	49	A	4, 34, 52
2	3	a lot of	17	A	14, 30
2	3	i'm not sure	19	A	16, 34
5	2	i don't	51	A	2, 4, 18, 34, 52
5	2	uh-huh .	19	A	24, 26, 36, 40, 42
3	2	. i	25	A	14, 30, 38
3	2	. so	19	A	40, 56, 58
3	2	and uh	37	A	14, 16, 50
3	2	it was	47	A	12, 14, 58
3	2	yeah .	23	A	22, 30, 44
2	2	and i	5	A	14, 18
2	2	but um	15	A	38, 52
2	2	cat was	47	A	6, 52
2	2	i guess	7	A	46, 52
2	2	i would	3	A	14, 16
2	2	so uh	49	A	10, 58
2	2	to do	37	A	14, 50
2	2	to the	43	A	14, 56
2	2	uh i	13	A	2, 14
2	2	you like	25	A	28, 52
14	1	i	55	A	2, 4, 6, 8, 14, 16, 18, 28, 30, 34, 38, 46, 52, 56
9	1	the	53	A	4, 6, 14, 16, 28, 30, 38, 40, 56
7	1	a	45	A	14, 18, 30, 34, 46, 56, 58
7	1	so	53	A	6, 10, 40, 50, 54, 56, 58
7	1	uh	57	A	2, 10, 14, 16, 34, 50, 58
7	1	was	53	A	6, 12, 14, 48, 52, 56, 58
7	1	yeah	51	A	8, 16, 22, 30, 36, 44, 58
6	1	and	43	A	14, 16, 18, 38, 50, 56
6	1	it	47	A	12, 14, 16, 46, 54, 58
6	1	of	45	A	14, 30, 38, 50, 54, 58
5	1	about	31	A	18, 34, 38, 46, 48
5	1	know	49	A	4, 6, 16, 34, 52
5	1	some	41	A	16, 36, 38, 50, 56
5	1	to	53	A	4, 14, 48, 50, 56
5	1	uh-huh	19	A	24, 26, 36, 40, 42
5	1	you	37	A	16, 28, 32, 40, 52
4	1	do	39	A	14, 30, 50, 52
4	1	in	45	A	14, 18, 54, 58
4	1	that	49	A	2, 16, 48, 50
4	1	then	37	A	4, 14, 16, 40
3	1	are	35	A	16, 38, 50
3	1	because	51	A	4, 50, 54
3	1	but	41	A	12, 38, 52
3	1	had	33	A	18, 34, 50
3	1	here	45	A	6, 34, 50
3	1	is	37	A	4, 34, 40
3	1	no	39	A	18, 20, 56
3	1	on	37	A	14, 46, 50
3	1	one	45	A	14, 46, 58
3	1	out	35	A	14, 38, 48
3	1	people	23	A	16, 30, 38
3	1	really	37	A	14, 18, 50
3	1	there	41	A	16, 40, 56
3	1	this	43	A	14, 40, 56
3	1	um	19	A	34, 38, 52
2	1	agree	23	A	8, 30
2	1	all	31	A	18, 48
2	1	anything	7	A	50, 56
2	1	at	5	A	14, 18
2	1	been	9	A	50, 58
2	1	cat	47	A	6, 52
2	1	every	21	A	14, 34
2	1	first	13	A	6, 18
2	1	for	9	A	50, 58
2	1	four	13	A	34, 46
2	1	got	23	A	14, 36
2	1	has	13	A	34, 46
2	1	have	43	A	16, 58
2	1	he	33	A	18, 50
2	1	he's	33	A	18, 50
2	1	how	31	A	4, 34
2	1	i've	5	A	34, 38
2	1	if	25	A	16, 40
2	1	it's	41	A	6, 46
2	1	just	21	A	18, 38
2	1	like	25	A	28, 52
2	1	oh	29	A	20, 48
2	1	that's	5	A	50, 54
2	1	them	13	A	28, 40
2	1	they	13	A	4, 16
2	1	think	13	A	18, 30
2	1	us	53	A	4, 56
2	1	want	47	A	4, 50
2	1	we	21	A	30, 50
2	1	we've	15	A	36, 50
2	1	well	17	A	18, 34
2	1	what	9	A	40, 48
2	1	year	41	A	18, 58

