Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i think	12	20	1	M	11, 12, 30
2	2	2	know .	30	8	1	M	23, 30
2	2	2	you know	23	10	1	A	14, 23
13	11	1	i	12	28	2	M	7, 11, 12, 13, 14, 21, 23, 24, 26, 29, 30, 31, 34
9	9	1	a	12	31	2	M	1, 11, 12, 14, 15, 19, 24, 25, 31
6	6	1	do	24	32	3	M	3, 7, 23, 24, 26, 34
6	6	1	that	14	24	2	M	5, 7, 14, 19, 26, 28
5	5	1	i'm	19	18	1	A	14, 19, 23, 30, 31
5	5	1	is	24	20	1	M	11, 24, 25, 26, 30
5	5	1	oh	4	25	1	M	3, 4, 8, 9, 27
5	5	1	uh	24	24	2	M	7, 13, 24, 26, 30
4	4	1	it	14	31	2	M	3, 9, 14, 33
4	4	1	it's	15	24	1	A	12, 15, 30, 35
4	1	1	think	12	28	2	M	3, 11, 12, 30
4	4	1	to	14	21	1	M	11, 14, 21, 31
4	3	1	you	14	21	2	M	3, 11, 14, 23
3	3	1	in	14	14	1	M	11, 14, 24
3	1	1	know	23	17	1	A	14, 23, 30
2	2	1	and	14	4	1	M	11, 14
2	2	1	can	12	6	1	M	7, 12
2	2	1	for	26	12	1	M	15, 26
2	2	1	go	14	4	1	M	11, 14
2	2	1	my	27	4	1	A	24, 27
2	2	1	the	24	14	1	M	11, 24
2	2	1	we	30	14	1	M	17, 30

