Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	it's a	31	M	9, 11, 39
3	2	no ,	25	M	9, 17, 33
2	2	, it's	21	M	9, 29
2	2	a lot	19	M	7, 25
2	2	that .	9	M	19, 27
9	1	a	39	M	1, 7, 9, 11, 13, 25, 27, 29, 39
6	1	i	37	M	7, 13, 25, 27, 41, 43
3	1	no	25	M	9, 17, 33
3	1	not	21	M	19, 21, 39
3	1	of	23	M	7, 27, 29
3	1	you're	29	M	1, 27, 29
2	1	and	13	M	17, 29
2	1	country	11	M	29, 39
2	1	how	5	M	15, 19
2	1	it	27	M	15, 41
2	1	know	7	M	37, 43
2	1	the	25	M	5, 29
2	1	they're	9	M	25, 33
2	1	you	19	M	19, 37

