Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	what about it ?	31	M	7, 37
3	2	, i	19	M	1, 9, 19
2	2	, and	21	M	21, 41
2	2	and ,	21	M	21, 41
2	2	but it's	29	M	11, 39
2	2	eat ?	17	M	13, 29
2	2	oh ,	17	M	9, 25
6	1	i	42	M	1, 9, 11, 19, 31, 42
5	1	you	41	M	1, 13, 19, 29, 41
4	1	the	31	M	9, 11, 17, 39
4	1	what	31	M	7, 23, 29, 37
3	1	a	17	M	5, 11, 21
3	1	but	33	M	7, 11, 39
3	1	it's	29	M	11, 21, 39
3	1	oh	29	M	9, 25, 37
3	1	to	27	M	13, 17, 39
2	1	bad	25	M	11, 35
2	1	did	27	M	3, 29
2	1	do	5	M	13, 17
2	1	how	19	M	17, 35
2	1	is	7	M	5, 11
2	1	know	21	M	11, 31
2	1	like	3	M	11, 13
2	1	of	7	M	5, 11
2	1	so	5	M	23, 27
2	1	they	17	M	17, 33

