Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	was , uh ,	15	M	23, 37
3	3	, uh ,	25	M	13, 23, 37
3	2	, uh	25	M	13, 23, 37
2	2	, i	29	M	11, 39
2	2	i think	9	M	3, 11
2	2	i was	15	M	23, 37
2	2	so ...	3	M	15, 17
8	1	i	39	M	1, 3, 11, 23, 27, 31, 37, 39
4	1	not	21	M	5, 13, 21, 25
4	1	the	27	M	13, 25, 27, 39
4	1	uh	25	M	13, 23, 35, 37
4	1	you	15	M	3, 5, 9, 17
3	1	so	19	M	15, 17, 33
3	1	was	17	M	23, 37, 39
2	1	a	7	M	9, 15
2	1	can't	19	M	9, 27
2	1	have	9	M	9, 17
2	1	i'm	11	M	5, 15
2	1	mean	25	M	3, 27
2	1	that	11	M	29, 39
2	1	to	3	M	25, 27

