Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	but , uh ,	40	8	1	M	33, 40
5	3	3	, uh ,	33	37	1	A	4, 33, 34, 36, 40
2	2	3	, i just	40	30	1	M	11, 40
2	2	3	i know ,	35	26	1	A	10, 35
2	2	3	uh huh .	38	4	1	M	35, 38
6	1	2	, uh	35	37	1	A	4, 33, 34, 35, 36, 40
5	4	2	, i	22	34	2	M	11, 13, 22, 40, 44
4	4	2	yeah ,	33	25	2	A	12, 22, 33, 36
3	3	2	, and	40	34	2	M	7, 31, 40
3	3	2	i think	47	26	2	A	22, 40, 47
3	3	2	it's a	47	32	2	A	16, 40, 47
3	3	2	right .	48	39	2	A	10, 28, 48
3	3	2	though .	21	29	1	A	16, 21, 44
2	2	2	i have	44	22	1	M	23, 44
2	2	2	it .	26	24	1	M	3, 26
2	2	2	it ?	37	26	1	A	12, 37
2	2	2	it is	36	10	1	M	27, 36
2	2	2	me .	32	10	1	M	23, 32
2	2	2	oh ,	24	6	1	M	19, 24
2	2	2	to be	40	14	1	M	27, 40
15	9	1	i	8	47	2	M	1, 3, 8, 10, 11, 13, 22, 23, 26, 32, 35, 39, 40, 44, 47
12	10	1	a	5	44	1	A	4, 5, 7, 12, 16, 22, 23, 33, 36, 40, 44, 47
12	9	1	and	7	37	1	A	4, 7, 8, 10, 16, 18, 23, 31, 32, 34, 36, 40
12	7	1	it	8	42	1	M	3, 8, 12, 13, 22, 23, 26, 27, 32, 36, 37, 44
10	10	1	the	21	38	1	A	4, 21, 27, 30, 31, 32, 34, 36, 40, 41
10	10	1	you	9	37	2	A	0, 4, 9, 16, 17, 18, 21, 30, 32, 36
9	7	1	to	11	41	1	A	4, 11, 21, 27, 30, 32, 36, 40, 44
9	2	1	uh	33	43	2	A	0, 4, 33, 34, 35, 36, 38, 40, 42
8	7	1	is	1	46	1	A	0, 1, 7, 12, 24, 27, 36, 45
8	8	1	of	16	35	1	M	7, 16, 18, 22, 31, 32, 34, 41
8	8	1	that	1	45	1	A	0, 1, 4, 11, 24, 36, 40, 44
7	7	1	what	32	36	2	M	9, 31, 32, 36, 37, 43, 44
6	4	1	have	34	34	3	M	11, 21, 23, 34, 36, 44
5	3	1	but	32	17	1	M	27, 32, 33, 40, 43
5	5	1	do	21	34	1	A	10, 21, 30, 33, 43
5	5	1	in	27	19	1	A	22, 27, 34, 36, 40
5	3	1	it's	16	43	1	M	5, 16, 32, 40, 47
5	3	1	just	11	35	1	A	6, 11, 18, 36, 40
5	3	1	know	10	42	1	M	3, 10, 11, 35, 44
5	1	1	yeah	21	25	1	A	12, 21, 22, 33, 36
4	4	1	for	23	33	1	A	0, 23, 27, 32
4	4	1	so	9	23	1	A	8, 9, 16, 30
4	4	1	there	1	35	1	A	0, 1, 33, 34
4	4	1	they	33	29	2	A	6, 10, 33, 34
4	1	1	think	47	26	3	A	22, 40, 44, 47
4	4	1	was	22	34	1	M	11, 22, 37, 44
4	4	1	we	43	34	3	A	10, 32, 36, 43
4	4	1	well	13	46	1	A	0, 13, 19, 45
3	1	1	be	36	14	1	M	27, 36, 40
3	3	1	been	34	32	1	M	5, 34, 36
3	3	1	could	18	33	1	M	1, 18, 33
2	2	1	anything	11	12	1	A	0, 11
2	2	1	are	33	18	1	A	16, 33
2	2	1	certain	36	4	1	M	33, 36
2	2	1	get	36	16	1	M	21, 36
2	2	1	here	43	8	1	A	36, 43
2	2	1	idea	47	4	1	A	44, 47
2	2	1	my	45	22	1	A	24, 45
2	2	1	no	44	44	1	M	1, 44
2	2	1	people	21	12	1	A	10, 21
2	2	1	this	34	4	1	M	31, 34
2	2	1	up	43	34	1	A	10, 43
2	2	1	with	32	32	1	M	1, 32
2	2	1	yes	27	8	1	A	20, 27
2	2	1	you're	48	17	1	A	32, 48
2	2	1	your	4	2	1	M	3, 4

