Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't know .	81	M	7, 87
3	3	i don't know	81	M	7, 55, 87
2	3	but it's not	37	M	3, 39
2	3	it here .	27	M	7, 33
4	2	i don't	81	M	7, 55, 61, 87
3	2	it's not	37	M	3, 15, 39
2	2	. i	55	M	33, 87
2	2	do you	43	M	49, 91
2	2	for a	17	M	57, 73
2	2	i know	21	M	15, 35
2	2	i'm just	9	M	7, 15
2	2	i'm not	41	M	33, 73
2	2	know .	81	M	7, 87
2	2	of a	27	M	39, 65
2	2	so .	57	M	5, 61
2	2	sure .	41	M	33, 73
2	2	there .	13	M	69, 81
2	2	to you	31	M	17, 47
2	2	you do	37	M	49, 85
12	1	i	85	M	3, 7, 15, 21, 33, 35, 55, 61, 63, 69, 77, 87
9	1	the	89	M	3, 5, 27, 41, 49, 57, 65, 89, 91
8	1	a	73	M	11, 35, 39, 57, 65, 69, 73, 83
8	1	you	81	M	11, 13, 17, 45, 47, 49, 85, 91
7	1	it	71	M	5, 7, 15, 33, 43, 67, 75
7	1	not	71	M	3, 5, 15, 33, 39, 45, 73
6	1	i'm	67	M	7, 15, 27, 33, 35, 73
5	1	do	87	M	5, 49, 63, 85, 91
5	1	is	61	M	5, 43, 57, 59, 65
5	1	so	73	M	1, 5, 57, 61, 73
4	1	it's	37	M	3, 15, 35, 39
4	1	to	73	M	17, 33, 47, 89
3	1	but	37	M	3, 5, 39
3	1	for	25	M	49, 57, 73
3	1	have	65	M	5, 11, 69
3	1	just	27	M	7, 15, 33
3	1	like	49	M	3, 5, 51
3	1	of	31	M	39, 65, 69
3	1	was	37	M	33, 67, 69
3	1	we	85	M	5, 51, 89
3	1	well	61	M	29, 73, 89
2	1	are	85	M	5, 89
2	1	he's	39	M	41, 79
2	1	important	61	M	5, 65
2	1	in	43	M	27, 69
2	1	much	35	M	5, 39
2	1	oh	29	M	15, 43
2	1	that	25	M	15, 39
2	1	there	13	M	69, 81
2	1	think	51	M	11, 61
2	1	too	57	M	17, 73
2	1	uh	67	M	19, 85
2	1	uhh	45	M	19, 63
2	1	you're	83	M	1, 83

