Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	what do you	3	M	67, 69
3	2	a lot	23	M	1, 5, 23
2	2	do it	47	M	15, 61
2	2	i do	27	M	35, 61
2	2	i don't	9	M	25, 33
2	2	i think	3	M	9, 11
2	2	it .	21	M	19, 39
2	2	it's a	27	M	5, 31
2	2	it's just	5	M	7, 11
2	2	know .	31	M	25, 55
2	2	they were	11	M	33, 43
14	1	a	53	M	1, 5, 7, 11, 15, 17, 23, 27, 31, 37, 43, 45, 47, 53
10	1	i	53	M	9, 11, 13, 19, 21, 25, 33, 35, 49, 61
8	1	the	49	M	13, 19, 29, 39, 43, 49, 51, 61
7	1	you	67	M	3, 17, 29, 37, 39, 67, 69
6	1	it's	43	M	5, 7, 11, 13, 31, 47
6	1	to	43	M	1, 11, 27, 29, 35, 43
5	1	it	47	M	15, 19, 39, 43, 61
4	1	yeah	43	M	13, 33, 47, 55
3	1	just	27	M	7, 11, 33
3	1	not	29	M	31, 35, 59
3	1	of	49	M	1, 17, 49
3	1	they	23	M	33, 43, 55
3	1	think	59	M	9, 11, 67
3	1	were	17	M	33, 43, 49
2	1	all	23	M	27, 49
2	1	and	17	M	17, 33
2	1	are	11	M	23, 33
2	1	have	41	M	11, 51
2	1	reason	7	M	13, 19
2	1	right	41	M	9, 49
2	1	so	11	M	43, 53
2	1	that's	5	M	15, 19
2	1	there	5	M	23, 27
2	1	they're	27	M	33, 59
2	1	uh	43	M	21, 63
2	1	was	17	M	27, 43
2	1	we	7	M	27, 33

