Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, uh , i don't know	63	A	2, 64
6	4	, you know ,	41	A	0, 4, 10, 12, 32, 40
3	4	, uh , i	63	A	2, 50, 64
2	4	and , uh ,	51	A	10, 60
8	3	, uh ,	63	A	2, 10, 30, 32, 50, 52, 60, 64
4	3	uh , i	63	A	2, 50, 58, 64
3	3	i don't know	63	A	2, 8, 64
2	3	and i think	3	A	0, 2
2	3	i think ,	13	A	0, 12
2	3	so that ,	9	A	32, 40
10	2	uh ,	63	A	2, 10, 30, 32, 40, 50, 52, 58, 60, 64
8	2	, uh	63	A	2, 10, 30, 32, 50, 52, 60, 64
8	2	, you	47	A	0, 2, 4, 10, 12, 32, 40, 46
7	2	, i	65	A	0, 2, 38, 40, 50, 58, 64
7	2	know ,	65	A	0, 4, 10, 12, 32, 40, 64
7	2	you know	41	A	0, 4, 10, 12, 14, 32, 40
5	2	yeah .	25	A	18, 22, 34, 36, 42
4	2	i don't	63	A	2, 8, 14, 64
4	2	i think	25	A	0, 2, 12, 24
3	2	, if	11	A	0, 6, 10
3	2	, we	29	A	32, 40, 60
3	2	and ,	51	A	10, 12, 60
3	2	and i	65	A	0, 2, 64
3	2	do it	11	A	0, 2, 10
3	2	it ,	55	A	10, 60, 64
3	2	so ,	31	A	20, 46, 50
3	2	that ,	41	A	0, 32, 40
3	2	that .	15	A	38, 40, 52
3	2	uh-huh .	59	A	8, 62, 66
2	2	, in	3	A	0, 2
2	2	, it	35	A	30, 64
2	2	, so	41	A	20, 60
2	2	and he	57	A	4, 60
2	2	have ,	41	A	10, 50
2	2	i ,	41	A	0, 40
2	2	i have	15	A	50, 64
2	2	it .	3	A	30, 32
2	2	kind of	7	A	10, 16
2	2	of it	33	A	0, 32
2	2	of the	3	A	30, 32
2	2	oh ,	39	A	34, 72
2	2	on the	29	A	32, 60
2	2	or something	35	A	30, 64
2	2	the piano	3	A	58, 60
2	2	they were	5	A	2, 6
2	2	to you	37	A	8, 44
2	2	um ,	21	A	0, 20
2	2	well ,	5	A	48, 52
2	2	yeah ,	35	A	6, 40
2	2	you don't	11	A	46, 56
15	1	you	65	A	0, 2, 4, 8, 10, 12, 14, 30, 32, 40, 44, 46, 52, 56, 64
11	1	i	65	A	0, 2, 8, 12, 14, 24, 38, 40, 50, 58, 64
11	1	the	67	A	4, 6, 10, 12, 30, 32, 40, 58, 60, 64, 70
10	1	it	65	A	0, 2, 10, 14, 16, 30, 32, 40, 60, 64
9	1	and	71	A	0, 2, 4, 10, 12, 40, 60, 64, 70
8	1	so	49	A	12, 20, 30, 32, 40, 46, 50, 60
8	1	that	65	A	0, 6, 30, 32, 38, 40, 52, 64
7	1	have	55	A	10, 30, 40, 42, 46, 50, 64
7	1	of	65	A	0, 10, 16, 30, 32, 40, 64
7	1	to	45	A	0, 6, 8, 30, 38, 40, 44
6	1	if	65	A	0, 2, 6, 10, 14, 64
5	1	in	65	A	0, 2, 40, 52, 64
5	1	we	59	A	2, 32, 38, 40, 60
4	1	about	65	A	0, 8, 38, 64
4	1	do	15	A	0, 2, 10, 14
4	1	for	53	A	0, 30, 40, 52
4	1	that's	49	A	24, 28, 40, 72
4	1	think	25	A	0, 2, 12, 24
3	1	a	55	A	10, 40, 64
3	1	are	47	A	2, 38, 48
3	1	get	35	A	30, 52, 64
3	1	he	57	A	4, 42, 60
3	1	is	37	A	2, 30, 38
3	1	on	59	A	2, 32, 60
3	1	or	35	A	30, 32, 64
3	1	really	33	A	10, 24, 42
3	1	something	35	A	30, 60, 64
3	1	they	69	A	2, 6, 70
3	1	uh-huh	59	A	8, 62, 66
3	1	well	45	A	8, 48, 52
2	1	be	47	A	6, 52
2	1	because	3	A	0, 2
2	1	could	7	A	2, 8
2	1	crime	5	A	2, 6
2	1	everything	61	A	10, 70
2	1	has	27	A	14, 40
2	1	it's	55	A	10, 64
2	1	my	61	A	0, 60
2	1	not	41	A	12, 52
2	1	one	27	A	4, 30
2	1	out	33	A	32, 64
2	1	put	9	A	32, 40
2	1	right	15	A	46, 60
2	1	same	69	A	2, 70
2	1	some	11	A	30, 40
2	1	these	49	A	0, 48
2	1	this	63	A	2, 64
2	1	wow	35	A	26, 60

