Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	and , uh ,	91	A	8, 68, 98
2	4	, i mean ,	49	A	34, 82
2	4	, you know ,	43	A	34, 76
2	4	, you know .	17	A	58, 74
2	4	uh , uh ,	13	A	56, 68
10	3	, uh ,	91	A	8, 14, 34, 50, 56, 68, 74, 76, 86, 98
3	3	, i mean	77	A	6, 34, 82
3	3	and , uh	91	A	8, 68, 98
3	3	you know ,	63	A	14, 34, 76
2	3	, i think	27	A	8, 34
2	3	, i was	17	A	52, 68
2	3	, um ,	11	A	76, 86
2	3	. and ,	25	A	10, 34
2	3	. yeah ,	45	A	32, 76
2	3	a lot of	9	A	68, 76
2	3	just sort of	43	A	34, 76
2	3	to , i	37	A	24, 60
2	3	to be on	5	A	76, 80
2	3	uh , and	31	A	68, 98
2	3	well , i	15	A	68, 82
12	2	uh ,	91	A	8, 14, 20, 30, 34, 50, 56, 68, 74, 76, 86, 98
9	2	, i	101	A	6, 8, 24, 34, 52, 60, 68, 82, 106
7	2	and ,	91	A	8, 10, 24, 34, 58, 68, 98
7	2	uh-huh .	79	A	0, 4, 12, 28, 48, 66, 78
6	2	yeah ,	101	A	8, 32, 68, 76, 96, 108
6	2	yeah .	43	A	28, 32, 34, 36, 38, 70
5	2	, and	47	A	52, 58, 68, 76, 98
5	2	, you	49	A	34, 58, 74, 76, 82
4	2	. and	67	A	10, 34, 58, 76
4	2	i think	79	A	8, 34, 62, 86
4	2	it ,	45	A	8, 24, 32, 52
4	2	to ,	59	A	24, 34, 60, 82
4	2	well ,	77	A	6, 24, 68, 82
3	2	, it's	21	A	76, 82, 96
3	2	, so	89	A	10, 24, 98
3	2	, that	95	A	6, 64, 100
3	2	, that's	59	A	50, 102, 108
3	2	. i	29	A	32, 58, 60
3	2	. yeah	45	A	32, 36, 76
3	2	i was	49	A	52, 68, 100
3	2	it was	97	A	8, 14, 104
3	2	the ,	49	A	34, 74, 82
3	2	to be	23	A	58, 76, 80
3	2	um ,	13	A	76, 86, 88
2	2	, it	17	A	8, 24
2	2	, just	7	A	34, 40
2	2	, they	11	A	76, 86
2	2	, to	11	A	24, 34
2	2	, we're	75	A	24, 98
2	2	, what	13	A	74, 86
2	2	. so	29	A	70, 98
2	2	and it	95	A	10, 104
2	2	but ,	61	A	26, 86
2	2	i ,	9	A	24, 32
2	2	i just	19	A	58, 76
2	2	i would	7	A	74, 80
2	2	it's not	71	A	26, 96
2	2	just ,	9	A	50, 58
2	2	just a	27	A	62, 88
2	2	kind of	45	A	54, 98
2	2	of the	7	A	68, 74
2	2	oh ,	11	A	40, 50
2	2	oh .	23	A	44, 66
2	2	on .	51	A	26, 76
2	2	or ,	17	A	60, 76
2	2	right .	43	A	0, 42
2	2	so we	49	A	10, 58
2	2	sort of	43	A	34, 76
2	2	that was	31	A	32, 62
2	2	to get	27	A	34, 60
2	2	to have	9	A	16, 24
2	2	to say	25	A	76, 100
2	2	would be	55	A	10, 64
2	2	wow .	45	A	50, 94
19	1	i	101	A	6, 8, 24, 26, 32, 34, 52, 58, 60, 62, 68, 74, 76, 80, 82, 86, 98, 100, 106
15	1	the	73	A	34, 54, 58, 60, 68, 70, 74, 76, 80, 82, 88, 96, 98, 102, 106
13	1	and	97	A	8, 10, 14, 24, 34, 52, 58, 68, 76, 84, 86, 98, 104
12	1	it	97	A	8, 10, 14, 20, 24, 32, 52, 76, 84, 86, 88, 104
12	1	that	97	A	6, 8, 26, 32, 52, 62, 64, 76, 80, 88, 100, 102
11	1	a	81	A	8, 10, 16, 22, 34, 52, 62, 68, 74, 76, 88
10	1	just	79	A	10, 22, 34, 40, 50, 52, 58, 62, 76, 88
10	1	to	91	A	10, 16, 24, 34, 58, 60, 76, 80, 82, 100
9	1	of	83	A	16, 34, 52, 54, 56, 68, 74, 76, 98
8	1	be	91	A	10, 34, 58, 64, 76, 80, 84, 100
8	1	you	71	A	14, 34, 58, 70, 74, 76, 82, 84
7	1	it's	73	A	26, 34, 38, 76, 82, 96, 98
7	1	so	89	A	10, 24, 54, 58, 70, 88, 98
6	1	know	63	A	14, 26, 34, 58, 74, 76
6	1	like	87	A	10, 24, 34, 70, 76, 96
5	1	but	71	A	16, 26, 62, 80, 86
5	1	for	71	A	34, 38, 54, 62, 104
5	1	have	83	A	10, 16, 24, 76, 92
5	1	really	81	A	10, 32, 74, 76, 90
4	1	don't	59	A	34, 52, 86, 92
4	1	get	63	A	24, 34, 60, 86
4	1	on	61	A	26, 76, 80, 86
4	1	right	107	A	0, 42, 52, 106
4	1	that's	109	A	0, 50, 102, 108
4	1	we	83	A	10, 26, 58, 92
4	1	what	53	A	34, 62, 74, 86
3	1	all	31	A	16, 24, 46
3	1	do	29	A	58, 70, 86
3	1	in	87	A	20, 68, 106
3	1	kind	45	A	54, 96, 98
3	1	or	33	A	60, 76, 92
3	1	other	51	A	26, 70, 76
3	1	see	55	A	32, 62, 86
3	1	there	81	A	26, 86, 106
3	1	they	35	A	52, 76, 86
3	1	up	47	A	60, 62, 106
2	1	about	63	A	14, 76
2	1	actually	31	A	68, 98
2	1	an	27	A	8, 34
2	1	anything	63	A	14, 76
2	1	are	43	A	26, 68
2	1	around	43	A	34, 76
2	1	cook	65	A	24, 88
2	1	could	75	A	26, 100
2	1	days	43	A	34, 76
2	1	enough	29	A	10, 38
2	1	go	75	A	10, 84
2	1	happens	15	A	62, 76
2	1	i'm	23	A	54, 76
2	1	if	73	A	14, 86
2	1	keep	45	A	16, 60
2	1	m	31	A	68, 98
2	1	maybe	53	A	34, 86
2	1	much	47	A	52, 98
2	1	one	11	A	76, 86
2	1	our	15	A	26, 40
2	1	part	5	A	98, 102
2	1	place	89	A	10, 98
2	1	same	47	A	52, 98
2	1	some	57	A	20, 76
2	1	something	45	A	14, 58
2	1	sort	43	A	34, 76
2	1	t	23	A	76, 98
2	1	there's	3	A	74, 76
2	1	thinking	33	A	52, 84
2	1	time	67	A	10, 76
2	1	very	23	A	76, 98
2	1	we're	75	A	24, 98
2	1	when	17	A	8, 24
2	1	yes	89	A	18, 106

