Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	uh-huh . yeah .	9	A	28, 36
3	3	, uh ,	37	A	4, 20, 40
3	3	. yeah .	9	A	28, 32, 36
4	2	uh-huh .	37	A	6, 28, 36, 42
2	2	, that	11	A	4, 14
2	2	, you	27	A	14, 40
2	2	. i	9	A	26, 34
2	2	and we	35	A	4, 38
2	2	be a	25	A	14, 38
2	2	but ,	25	A	14, 38
2	2	but then	7	A	40, 46
2	2	i guess	13	A	34, 46
2	2	just ,	27	A	14, 40
2	2	know ,	13	A	14, 26
2	2	know .	13	A	14, 26
2	2	okay .	15	A	30, 44
2	2	on .	31	A	10, 40
2	2	so i	35	A	0, 34
2	2	that's ,	25	A	8, 32
2	2	to be	5	A	34, 38
2	2	when we	33	A	2, 34
2	2	would be	27	A	14, 40
2	2	you know	5	A	10, 14
9	1	a	45	A	2, 8, 12, 14, 20, 22, 34, 38, 46
8	1	i	47	A	0, 2, 4, 8, 12, 26, 34, 46
8	1	the	43	A	4, 12, 14, 20, 26, 34, 38, 46
6	1	that	47	A	0, 4, 8, 14, 34, 46
5	1	and	47	A	0, 4, 12, 38, 46
5	1	be	37	A	4, 14, 34, 38, 40
5	1	but	33	A	14, 20, 38, 40, 46
5	1	have	23	A	0, 2, 4, 8, 22
5	1	in	43	A	4, 14, 34, 40, 46
5	1	just	29	A	12, 14, 34, 38, 40
5	1	to	39	A	0, 4, 14, 34, 38
5	1	we	37	A	2, 4, 8, 34, 38
5	1	yeah	29	A	8, 28, 32, 34, 36
4	1	it's	43	A	4, 20, 24, 46
4	1	of	45	A	2, 12, 40, 46
4	1	uh	43	A	4, 20, 40, 46
3	1	at	39	A	8, 34, 46
3	1	is	47	A	0, 4, 46
3	1	it	37	A	4, 10, 40
3	1	oh	21	A	16, 32, 36
3	1	on	31	A	10, 12, 40
3	1	or	43	A	4, 34, 46
3	1	that's	29	A	4, 8, 32
3	1	then	25	A	22, 40, 46
3	1	with	43	A	4, 40, 46
3	1	would	41	A	0, 14, 40
3	1	you	31	A	10, 14, 40
2	1	always	37	A	10, 46
2	1	by	3	A	12, 14
2	1	did	35	A	12, 46
2	1	didn't	33	A	2, 34
2	1	dog	19	A	20, 38
2	1	going	9	A	4, 12
2	1	good	9	A	14, 22
2	1	got	25	A	10, 34
2	1	if	5	A	4, 8
2	1	my	11	A	0, 10
2	1	nice	5	A	20, 24
2	1	no	7	A	40, 46
2	1	not	11	A	4, 14
2	1	out	27	A	12, 38
2	1	recently	9	A	38, 46
2	1	something	37	A	4, 40
2	1	sure	21	A	14, 34
2	1	think	43	A	4, 46
2	1	um	23	A	24, 46
2	1	well	25	A	22, 46
2	1	your	33	A	8, 40

