Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	and i think	25	A	104, 112, 128
3	3	i don't know	31	A	6, 34, 36
3	3	um you know	71	A	2, 36, 72
2	3	. do you	95	A	36, 130
2	3	. right .	29	A	68, 96
2	3	i think you	9	A	104, 112
2	3	in the morning	15	A	118, 132
2	3	that's right .	119	A	4, 122
2	3	yeah . i	53	A	26, 78
16	2	yeah .	137	A	0, 14, 16, 24, 26, 28, 30, 38, 48, 50, 56, 78, 112, 128, 134, 136
9	2	uh-huh .	127	A	4, 12, 20, 52, 84, 96, 110, 126, 130
9	2	you know	123	A	2, 26, 36, 44, 72, 80, 92, 112, 124
6	2	i mean	69	A	44, 72, 76, 94, 102, 112
5	2	i think	123	A	6, 72, 104, 112, 128
5	2	right .	125	A	4, 68, 96, 122, 128
4	2	and i	25	A	104, 112, 124, 128
4	2	and uh	77	A	22, 34, 72, 98
4	2	i don't	107	A	6, 34, 36, 112
4	2	in the	47	A	86, 118, 130, 132
4	2	um you	79	A	2, 36, 72, 80
3	2	. and	107	A	6, 72, 112
3	2	. i	87	A	26, 78, 112
3	2	. so	69	A	6, 42, 74
3	2	i guess	103	A	6, 26, 108
3	2	it is	93	A	36, 92, 128
3	2	kind of	73	A	36, 72, 108
3	2	so i	103	A	6, 94, 108
3	2	that .	41	A	74, 104, 114
3	2	that's right	119	A	4, 66, 122
3	2	you have	85	A	36, 66, 120
2	2	. that's	119	A	4, 122
2	2	. well	117	A	12, 128
2	2	. you	15	A	66, 80
2	2	a certain	37	A	36, 72
2	2	and then	113	A	6, 118
2	2	can't see	75	A	40, 114
2	2	enough to	15	A	26, 40
2	2	going to	51	A	78, 128
2	2	has a	31	A	72, 102
2	2	have to	29	A	66, 94
2	2	i have	39	A	34, 72
2	2	i see	23	A	54, 76
2	2	it and	123	A	6, 128
2	2	it's it's	13	A	116, 128
2	2	like that	39	A	36, 74
2	2	oh okay	29	A	54, 82
2	2	on .	27	A	40, 66
2	2	on the	59	A	36, 94
2	2	or whatever	67	A	26, 92
2	2	that and	83	A	36, 118
2	2	that i	39	A	34, 72
2	2	that we	43	A	34, 76
2	2	that's true	23	A	100, 122
2	2	to be	35	A	94, 128
2	2	uh i	99	A	34, 132
2	2	was i	101	A	6, 106
2	2	what i	85	A	44, 128
2	2	with it	57	A	72, 128
2	2	you do	15	A	104, 118
21	1	i	131	A	2, 6, 26, 34, 36, 44, 54, 60, 72, 76, 78, 94, 102, 104, 106, 108, 112, 114, 124, 128, 132
21	1	yeah	137	A	0, 6, 14, 16, 24, 26, 28, 30, 38, 48, 50, 56, 72, 78, 92, 106, 112, 122, 128, 134, 136
18	1	and	131	A	2, 6, 22, 34, 36, 40, 72, 76, 80, 86, 98, 104, 112, 116, 118, 124, 128, 132
16	1	you	129	A	2, 26, 36, 42, 44, 66, 72, 80, 92, 104, 112, 118, 120, 124, 128, 130
14	1	that	113	A	6, 32, 34, 36, 42, 72, 74, 76, 88, 90, 104, 106, 114, 118
13	1	a	125	A	6, 18, 32, 34, 36, 58, 60, 72, 102, 112, 118, 128, 130
12	1	know	123	A	2, 6, 26, 34, 36, 40, 44, 72, 80, 92, 112, 124
12	1	the	127	A	8, 22, 36, 76, 80, 86, 94, 106, 118, 130, 132, 134
11	1	to	123	A	6, 8, 26, 40, 66, 78, 90, 94, 106, 118, 128
10	1	in	129	A	6, 46, 58, 76, 86, 106, 118, 130, 132, 134
10	1	uh-huh	127	A	4, 12, 20, 38, 52, 84, 96, 110, 126, 130
9	1	that's	119	A	4, 6, 34, 62, 66, 76, 100, 112, 122
9	1	uh	125	A	8, 22, 34, 60, 72, 98, 106, 128, 132
8	1	it	123	A	6, 36, 42, 72, 74, 80, 92, 128
8	1	of	111	A	22, 36, 46, 58, 72, 76, 108, 132
7	1	have	113	A	8, 34, 36, 66, 72, 94, 120
7	1	on	113	A	6, 36, 40, 66, 76, 94, 118
7	1	right	125	A	4, 66, 68, 96, 118, 122, 128
7	1	so	113	A	6, 42, 46, 74, 94, 108, 118
7	1	um	91	A	2, 6, 36, 72, 76, 80, 92
7	1	we	95	A	34, 40, 76, 86, 94, 118, 128
