Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. it was	59	A	4, 62
2	3	. uh-huh .	25	A	86, 110
2	3	and it was	51	A	40, 90
2	3	going to have	77	A	28, 104
2	3	that's right .	33	A	22, 54
12	2	uh-huh .	95	A	16, 26, 42, 46, 56, 64, 74, 78, 82, 84, 86, 110
7	2	you know	53	A	8, 18, 24, 30, 34, 58, 60
5	2	in the	87	A	4, 24, 36, 68, 90
4	2	and it	63	A	28, 40, 70, 90
4	2	and uh	103	A	10, 50, 104, 112
3	2	. we	59	A	10, 32, 68
3	2	going to	77	A	28, 96, 104
3	2	have a	55	A	6, 44, 60
3	2	i think	35	A	6, 30, 40
3	2	right .	89	A	22, 54, 110
3	2	to have	77	A	28, 60, 104
3	2	well i	63	A	28, 60, 90
2	2	a little	13	A	32, 44
2	2	and if	47	A	44, 90
2	2	and my	43	A	60, 102
2	2	and then	61	A	20, 80
2	2	and they	17	A	2, 18
2	2	for it	45	A	28, 72
2	2	fun .	37	A	70, 106
2	2	go to	3	A	38, 40
2	2	has to	19	A	70, 88
2	2	i had	45	A	18, 62
2	2	i like	51	A	10, 60
2	2	in dallas	53	A	56, 108
2	2	know i	43	A	18, 60
2	2	now .	103	A	0, 102
2	2	of the	27	A	18, 44
2	2	oh okay	3	A	100, 102
2	2	okay .	3	A	98, 100
2	2	shop .	21	A	60, 80
2	2	so i	55	A	6, 60
2	2	so you	7	A	18, 24
2	2	that we	63	A	6, 68
2	2	that will	37	A	44, 80
2	2	the north	23	A	58, 80
2	2	the way	13	A	68, 80
2	2	to be	43	A	70, 112
2	2	we have	63	A	6, 68
2	2	when i	47	A	34, 80
2	2	with .	21	A	68, 88
24	1	and	111	A	2, 6, 10, 18, 20, 24, 28, 38, 40, 44, 50, 54, 58, 60, 62, 70, 78, 80, 88, 90, 96, 102, 104, 112
16	1	i	107	A	6, 10, 18, 20, 28, 30, 34, 40, 48, 58, 60, 62, 80, 90, 102, 112
15	1	to	107	A	6, 8, 20, 28, 38, 40, 58, 60, 70, 88, 90, 96, 102, 104, 112
14	1	the	109	A	4, 18, 24, 32, 36, 44, 50, 58, 68, 80, 88, 90, 96, 112
14	1	uh-huh	95	A	16, 26, 38, 42, 46, 52, 56, 64, 74, 78, 82, 84, 86, 110
13	1	a	107	A	6, 20, 28, 32, 34, 44, 56, 58, 60, 62, 90, 104, 112
13	1	you	95	A	8, 10, 18, 24, 28, 30, 34, 40, 44, 58, 60, 90, 102
12	1	it	91	A	4, 8, 10, 28, 40, 44, 62, 70, 72, 88, 90, 94
12	1	that	111	A	2, 4, 6, 44, 56, 62, 68, 80, 96, 104, 108, 112
12	1	uh	109	A	4, 6, 10, 12, 32, 34, 40, 44, 50, 68, 104, 112
10	1	of	107	A	6, 18, 28, 44, 56, 62, 68, 88, 90, 112
9	1	in	105	A	4, 18, 24, 36, 56, 68, 90, 96, 108
8	1	like	95	A	10, 18, 28, 32, 36, 60, 90, 104
8	1	oh	75	A	28, 32, 48, 90, 92, 98, 100, 102
7	1	have	99	A	6, 18, 28, 44, 60, 68, 104
7	1	my	87	A	18, 34, 36, 60, 96, 102, 104
7	1	so	105	A	2, 6, 14, 18, 24, 60, 106
7	1	was	89	A	2, 4, 32, 34, 40, 62, 90
6	1	do	63	A	6, 10, 18, 44, 60, 68
6	1	just	89	A	8, 32, 40, 58, 60, 96
6	1	they	71	A	2, 4, 18, 24, 54, 72
5	1	don't	95	A	18, 28, 54, 68, 112
5	1	is	101	A	8, 24, 90, 96, 108
5	1	or	35	A	6, 8, 18, 28, 40
5	1	right	99	A	12, 22, 54, 102, 110
5	1	that's	43	A	12, 18, 22, 44, 54
5	1	them	95	A	18, 24, 40, 54, 112
5	1	um	61	A	6, 8, 28, 30, 66
5	1	yeah	75	A	28, 60, 62, 68, 102
4	1	be	43	A	70, 80, 94, 112
4	1	but	41	A	28, 32, 60, 68
4	1	for	63	A	28, 40, 72, 90
4	1	going	77	A	28, 56, 96, 104
4	1	it's	101	A	6, 36, 60, 106
4	1	make	67	A	24, 44, 58, 90
4	1	now	103	A	0, 28, 96, 102
4	1	there	109	A	4, 22, 102, 112
4	1	way	61	A	44, 68, 80, 104
4	1	we	63	A	6, 10, 32, 68
4	1	well	81	A	28, 60, 90, 108
4	1	when	73	A	32, 34, 80, 104
4	1	with	53	A	60, 68, 88, 112
3	1	about	35	A	24, 32, 58
3	1	are	83	A	30, 50, 112
3	1	at	111	A	2, 44, 112
3	1	dallas	53	A	56, 102, 108
3	1	go	17	A	38, 40, 54
3	1	got	71	A	32, 58, 102
3	1	had	87	A	18, 62, 104
3	1	has	67	A	22, 70, 88
3	1	little	37	A	32, 44, 68
3	1	me	59	A	2, 6, 60
3	1	not	85	A	24, 32, 108
3	1	on	75	A	6, 56, 80
3	1	one	63	A	6, 62, 68
3	1	really	59	A	18, 62, 76
3	1	then	61	A	20, 44, 80
3	1	there's	99	A	6, 56, 104
3	1	things	57	A	6, 8, 62
2	1	all	75	A	6, 80
2	1	any	103	A	10, 112
2	1	because	7	A	28, 34
2	1	can	19	A	40, 58
2	1	different	89	A	8, 96
2	1	east	23	A	58, 80
2	1	family	97	A	6, 102
2	1	four	15	A	18, 32
2	1	friends	19	A	0, 18
2	1	from	71	A	32, 102
2	1	huh	43	A	36, 78
2	1	i'm	13	A	90, 102
2	1	much	59	A	10, 68
2	1	no	5	A	104, 108
2	1	out	23	A	58, 80
2	1	people	95	A	18, 112
2	1	put	11	A	80, 90
2	1	some	13	A	18, 30
2	1	too	39	A	18, 56
2	1	two	57	A	6, 62
2	1	us	83	A	6, 88
2	1	use	95	A	18, 112
2	1	want	45	A	60, 104
2	1	where	85	A	6, 90
2	1	which	57	A	24, 80
2	1	will	37	A	44, 80
2	1	year	11	A	34, 44
2	1	you're	5	A	24, 28

