Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i think we can get	133	M	37, 169
3	4	in the middle of	109	M	69, 167, 177
2	4	you know what ?	17	M	99, 115
2	3	... i have	105	M	67, 171
2	3	have uh ...	23	M	45, 67
2	3	i don't know	31	M	95, 125
2	3	i'm in the	19	M	159, 177
2	3	not wrong .	37	M	119, 155
2	3	what is the	21	M	29, 49
6	2	i think	147	M	37, 113, 133, 151, 169, 183
6	2	of the	163	M	29, 61, 69, 77, 113, 191
5	2	in the	109	M	69, 139, 159, 167, 177
5	2	you know	123	M	33, 51, 99, 115, 155
4	2	don't know	45	M	87, 95, 125, 131
3	2	... i	135	M	37, 67, 171
3	2	have a	37	M	143, 169, 179
3	2	have to	89	M	103, 129, 191
3	2	i don't	49	M	95, 125, 143
3	2	i have	113	M	67, 171, 179
3	2	i'm not	89	M	11, 91, 99
3	2	know what	21	M	95, 99, 115
3	2	the same	53	M	127, 163, 179
3	2	they are	163	M	5, 125, 167
3	2	we can	153	M	17, 37, 169
3	2	yeah i	117	M	71, 175, 187
2	2	. i'll	7	M	129, 135
2	2	a problem	67	M	3, 69
2	2	a very	105	M	81, 185
2	2	be a	189	M	3, 191
2	2	do .	39	M	71, 109
2	2	don't have	99	M	45, 143
2	2	for a	105	M	3, 107
2	2	i just	55	M	125, 179
2	2	i know	23	M	153, 175
2	2	i'm so	107	M	17, 123
2	2	i've never	21	M	129, 149
2	2	is .	125	M	47, 171
2	2	it .	73	M	31, 103
2	2	know .	45	M	131, 175
2	2	of a	165	M	3, 167
2	2	one who	71	M	21, 91
2	2	out of	77	M	37, 113
2	2	sorry .	57	M	123, 179
2	2	than the	57	M	61, 117
2	2	that's a	127	M	59, 185
2	2	that's what	97	M	61, 157
2	2	the house	37	M	113, 149
2	2	to get	11	M	103, 113
2	2	to say	153	M	27, 179
2	2	well i	29	M	75, 103
2	2	well you	141	M	51, 191
2	2	you .	43	M	105, 147
2	2	you do	3	M	107, 109
2	2	you're not	139	M	17, 155
28	1	i	183	M	5, 27, 31, 37, 67, 69, 71, 75, 79, 89, 95, 103, 113, 121, 125, 133, 143, 151, 153, 163, 167, 169, 171, 175, 179, 181, 183, 187
22	1	the	171	M	21, 25, 29, 31, 49, 61, 69, 77, 91, 103, 113, 117, 127, 139, 149, 157, 159, 163, 167, 177, 179, 191
19	1	you	181	M	11, 33, 45, 51, 65, 79, 87, 89, 99, 105, 107, 109, 115, 133, 135, 147, 155, 169, 191
18	1	a	189	M	3, 59, 69, 81, 101, 107, 117, 135, 139, 143, 149, 151, 163, 167, 169, 179, 185, 191
13	1	i'm	183	M	11, 17, 21, 59, 61, 75, 91, 95, 99, 123, 159, 177, 193
12	1	of	189	M	3, 29, 31, 37, 61, 69, 77, 103, 113, 167, 177, 191
11	1	what	159	M	13, 29, 49, 61, 95, 99, 107, 109, 115, 157, 171
10	1	have	147	M	45, 67, 93, 103, 129, 143, 169, 171, 179, 191
9	1	it	103	M	27, 31, 47, 55, 85, 87, 91, 103, 129
9	1	to	165	M	27, 75, 79, 103, 113, 129, 149, 179, 191
8	1	well	169	M	23, 51, 75, 97, 103, 119, 173, 191
7	1	are	175	M	5, 11, 61, 125, 139, 167, 179
7	1	in	115	M	69, 139, 149, 159, 167, 177, 183
7	1	is	143	M	29, 47, 49, 83, 91, 141, 171
7	1	not	145	M	11, 17, 91, 99, 119, 137, 155
7	1	that	191	M	3, 53, 129, 167, 171, 179, 193
7	1	think	147	M	37, 113, 125, 133, 151, 169, 183
7	1	uh	121	M	17, 45, 53, 67, 91, 113, 137
6	1	and	173	M	17, 81, 113, 139, 149, 189
6	1	do	39	M	71, 73, 93, 103, 107, 109
5	1	yeah	135	M	53, 71, 137, 175, 187
4	1	be	189	M	3, 133, 183, 191
4	1	for	147	M	3, 5, 107, 149
4	1	it's	109	M	43, 117, 135, 151
4	1	me	175	M	5, 23, 91, 179
4	1	right	97	M	63, 103, 127, 159
4	1	so	125	M	17, 93, 123, 141
4	1	there	161	M	23, 69, 139, 183
4	1	they	163	M	5, 93, 125, 167
4	1	we	153	M	17, 37, 73, 169
3	1	i'll	23	M	113, 129, 135
3	1	just	89	M	91, 125, 179
3	1	never	95	M	55, 129, 149
3	1	out	93	M	37, 113, 129
3	1	say	153	M	27, 99, 179
3	1	she	181	M	9, 141, 189
3	1	sorry	85	M	95, 123, 179
3	1	this	29	M	83, 91, 111
3	1	with	125	M	69, 113, 193
3	1	you're	139	M	17, 95, 155
2	1	about	69	M	95, 163
2	1	because	55	M	77, 131
2	1	gonna	25	M	75, 99
2	1	good	5	M	165, 169
2	1	her	77	M	113, 189
2	1	how	3	M	85, 87
2	1	i've	21	M	129, 149
2	1	idea	15	M	171, 185
2	1	interesting	61	M	125, 185
2	1	kids	27	M	67, 93
2	1	my	17	M	53, 69
2	1	pretty	111	M	59, 169
2	1	she's	37	M	101, 137
2	1	some	39	M	75, 113
2	1	sure	21	M	59, 79
2	1	them	33	M	5, 37
2	1	they're	9	M	119, 127
2	1	up	23	M	75, 97
2	1	was	99	M	69, 167
2	1	what's	73	M	25, 97
2	1	why	45	M	49, 93
2	1	would	19	M	85, 103

