Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, and , you know ,	15	A	62, 76
3	5	and , you know ,	73	A	4, 62, 76
3	5	but , you know ,	99	A	76, 120, 174
2	5	, and , uh ,	75	A	50, 124
2	5	, i mean , they	109	A	66, 174
2	5	, uh , uh ,	125	A	36, 160
2	5	, you know , we	113	A	62, 174
2	5	but , um , i	9	A	184, 192
8	4	, you know ,	171	A	4, 42, 48, 50, 62, 76, 120, 174
7	4	and , uh ,	153	A	36, 38, 50, 82, 124, 130, 188
3	4	that , uh ,	83	A	42, 98, 124
3	4	to , uh ,	85	A	76, 130, 160
2	4	, i think .	27	A	76, 102
2	4	, uh , i	63	A	36, 98
2	4	, uh , that	75	A	50, 124
2	4	, uh , what	29	A	160, 188
2	4	, yeah , they	19	A	142, 160
2	4	a lot of people	15	A	28, 42
2	4	going to make it	123	A	62, 184
2	4	like , um ,	123	A	48, 170
2	4	oh , yeah ,	81	A	80, 160
2	4	there's , uh ,	21	A	22, 42
2	4	there's a lot of	83	A	42, 124
2	4	yeah , yeah ,	19	A	24, 42
14	3	, uh ,	167	A	22, 36, 38, 42, 50, 58, 76, 82, 98, 124, 130, 136, 160, 188
10	3	you know ,	171	A	4, 42, 48, 50, 62, 76, 82, 84, 120, 174
9	3	, you know	171	A	4, 28, 42, 48, 50, 62, 76, 120, 174
6	3	, yeah ,	137	A	24, 42, 64, 80, 142, 160
5	3	a lot of	97	A	28, 42, 48, 120, 124
4	3	, and ,	75	A	50, 62, 76, 124
4	3	, i think	67	A	62, 76, 102, 128
4	3	, well ,	55	A	116, 136, 148, 170
4	3	i mean ,	115	A	66, 76, 174, 180
3	3	, i can't	135	A	36, 76, 170
3	3	, i mean	109	A	66, 76, 174
3	3	. well ,	149	A	20, 94, 168
3	3	oh , yeah	81	A	80, 144, 160
3	3	so , i	169	A	24, 76, 192
3	3	uh , i	63	A	36, 48, 98
3	3	well , that's	55	A	62, 104, 116
2	3	, i ,	161	A	24, 184
2	3	, i have	123	A	56, 178
2	3	, in the	27	A	56, 82
2	3	, it's ,	155	A	20, 174
2	3	, it's been	129	A	20, 148
2	3	, that are	49	A	76, 124
2	3	, we had	3	A	62, 64
2	3	, when the	55	A	76, 130
2	3	. i mean	23	A	76, 98
2	3	. yeah .	3	A	152, 154
2	3	and that was	39	A	92, 130
2	3	but , they're	115	A	76, 190
2	3	i don't like	47	A	76, 122
2	3	i used to	113	A	48, 160
2	3	it , and	15	A	62, 76
2	3	it was ,	21	A	42, 62
2	3	it's kind of	25	A	136, 160
2	3	talking to you	59	A	90, 148
2	3	that are going	55	A	76, 130
2	3	that was one	77	A	92, 168
2	3	that's good .	51	A	94, 144
2	3	uh , a	15	A	28, 42
2	3	used to ,	15	A	160, 174
2	3	we used to	45	A	130, 174
2	3	well , i	79	A	92, 170
2	3	well , it's	129	A	20, 148
2	3	yeah , and	37	A	42, 78
2	3	yeah , well	125	A	24, 148
