Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	4	, you know ,	65	A	6, 18, 52, 70
2	4	and , you know	11	A	8, 18
6	3	you know ,	65	A	6, 18, 50, 52, 66, 70
5	3	, uh ,	19	A	56, 64, 66, 70, 74
5	3	, you know	65	A	6, 8, 18, 52, 70
2	3	, and ,	59	A	8, 66
2	3	, i mean	19	A	56, 74
2	3	, well ,	3	A	62, 64
2	3	i mean ,	49	A	8, 56
2	3	the , the	49	A	22, 70
2	3	you know .	5	A	66, 70
8	2	uh ,	71	A	4, 10, 52, 56, 64, 66, 70, 74
6	2	, uh	51	A	24, 56, 64, 66, 70, 74
6	2	, you	65	A	6, 8, 18, 22, 52, 70
5	2	, i	27	A	48, 50, 56, 64, 74
5	2	oh ,	59	A	12, 46, 62, 64, 70
5	2	uh-huh .	49	A	20, 34, 54, 58, 68
4	2	, and	67	A	8, 66, 70, 74
4	2	and ,	59	A	8, 18, 24, 66
3	2	, the	49	A	22, 64, 70
3	2	well ,	43	A	22, 62, 64
2	2	, it	39	A	26, 64
2	2	, it's	5	A	70, 74
2	2	, that	35	A	30, 64
2	2	, they	13	A	6, 18
2	2	. i	47	A	10, 56
2	2	. well	25	A	26, 50
2	2	and they	11	A	8, 18
2	2	at the	21	A	40, 60
2	2	but ,	49	A	8, 56
2	2	for the	13	A	44, 56
2	2	i think	9	A	56, 64
2	2	in the	33	A	18, 50
2	2	it .	3	A	8, 10
2	2	it's ,	5	A	70, 74
2	2	of the	5	A	18, 22
2	2	the same	35	A	30, 64
2	2	to ,	49	A	22, 70
2	2	to be	11	A	60, 70
2	2	yeah ,	23	A	26, 48
2	2	yes .	27	A	16, 42
11	1	the	53	A	18, 22, 30, 40, 44, 50, 56, 60, 64, 66, 70
10	1	you	71	A	0, 6, 8, 18, 22, 50, 52, 64, 66, 70
9	1	and	67	A	8, 18, 24, 30, 36, 60, 66, 70, 74
8	1	a	49	A	26, 30, 56, 62, 64, 70, 72, 74
8	1	i	67	A	8, 10, 48, 50, 56, 60, 64, 74
8	1	to	63	A	8, 22, 36, 50, 60, 64, 66, 70
7	1	for	71	A	0, 30, 44, 50, 56, 66, 70
7	1	that	63	A	8, 24, 30, 36, 40, 64, 70
6	1	oh	59	A	12, 46, 50, 62, 64, 70
6	1	well	65	A	0, 22, 26, 50, 62, 64
5	1	it	67	A	8, 10, 26, 64, 74
5	1	they	67	A	6, 8, 18, 70, 72
4	1	in	57	A	18, 50, 64, 74
4	1	is	49	A	26, 36, 70, 74
4	1	it's	53	A	22, 30, 70, 74
4	1	of	53	A	18, 22, 56, 70
4	1	think	49	A	22, 56, 64, 70
4	1	will	75	A	0, 26, 70, 74
3	1	all	51	A	6, 22, 56
3	1	at	31	A	30, 40, 60
3	1	not	65	A	6, 44, 70
3	1	now	59	A	8, 30, 66
3	1	or	49	A	22, 66, 70
3	1	really	35	A	40, 62, 74
3	1	so	25	A	40, 56, 64
3	1	their	63	A	8, 66, 70
3	1	this	31	A	26, 36, 56
3	1	time	27	A	30, 40, 56
3	1	we	59	A	8, 40, 66
3	1	yeah	23	A	26, 32, 48
3	1	yes	37	A	6, 16, 42
2	1	actually	21	A	30, 50
2	1	are	43	A	30, 72
2	1	be	11	A	60, 70
2	1	because	13	A	18, 30
2	1	but	49	A	8, 56
2	1	can't	9	A	10, 18
2	1	did	35	A	6, 40
2	1	end	43	A	18, 60
2	1	from	41	A	24, 64
2	1	got	11	A	56, 66
2	1	had	5	A	60, 64
2	1	have	59	A	8, 66
2	1	here	39	A	26, 64
2	1	hundred	19	A	56, 74
2	1	just	3	A	64, 66
2	1	one	45	A	26, 70
2	1	out	9	A	66, 74
2	1	story	3	A	62, 64
2	1	that's	9	A	62, 70
2	1	they're	5	A	66, 70
2	1	too	13	A	48, 60
2	1	um	33	A	30, 62
2	1	up	67	A	0, 66
2	1	was	35	A	30, 64
2	1	year	9	A	56, 64
2	1	your	27	A	48, 74

