Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, you know , because	27	A	18, 44
3	4	but , uh ,	33	A	12, 34, 44
2	4	, but , i	17	A	28, 44
2	4	, but , uh	25	A	10, 34
2	4	, uh , i	23	A	12, 34
2	4	, you know ,	27	A	18, 44
2	4	like , uh ,	3	A	10, 12
2	4	that , uh ,	7	A	28, 34
5	3	, uh ,	35	A	10, 12, 28, 34, 44
4	3	, i mean	43	A	2, 12, 36, 44
3	3	a lot of	43	A	2, 34, 44
2	3	and , and	21	A	14, 34
2	3	i just don't	5	A	28, 32
2	3	oh , yeah	13	A	40, 52
8	2	, i	45	A	0, 2, 12, 18, 28, 34, 36, 44
7	2	uh ,	45	A	10, 12, 20, 28, 34, 44, 54
6	2	but ,	43	A	2, 10, 12, 28, 34, 44
6	2	uh-huh .	43	A	6, 8, 16, 24, 46, 48
6	2	yeah .	35	A	22, 26, 30, 36, 40, 56
5	2	oh ,	53	A	0, 18, 40, 42, 52
4	2	i mean	43	A	2, 12, 36, 44
4	2	you know	33	A	12, 18, 20, 44
3	2	, and	21	A	14, 28, 34
3	2	, that's	53	A	2, 12, 54
3	2	, yeah	13	A	40, 44, 52
3	2	, you	27	A	18, 28, 44
3	2	a lot	43	A	2, 34, 44
3	2	and ,	31	A	14, 34, 44
3	2	lot of	43	A	2, 34, 44
3	2	that ,	23	A	12, 28, 34
3	2	well ,	21	A	18, 24, 38
3	2	you ,	43	A	10, 28, 52
2	2	, is	33	A	14, 46
2	2	, it's	27	A	2, 28
2	2	, that	3	A	32, 34
2	2	. and	17	A	18, 34
2	2	. but	25	A	12, 36
2	2	. uh-huh	3	A	46, 48
2	2	as a	9	A	20, 28
2	2	but i	11	A	18, 28
2	2	do you	29	A	24, 52
2	2	for you	41	A	10, 50
2	2	i feel	33	A	2, 34
2	2	i just	5	A	28, 32
2	2	i think	7	A	12, 18
2	2	if you	23	A	12, 34
2	2	it ,	7	A	28, 34
2	2	it i	17	A	12, 28
2	2	it's a	27	A	2, 28
2	2	kind of	25	A	28, 52
2	2	of the	17	A	18, 34
2	2	or ,	13	A	34, 46
2	2	or bad	11	A	24, 34
2	2	that it	5	A	28, 32
2	2	that the	31	A	4, 34
2	2	there were	45	A	0, 44
2	2	uh-huh ,	41	A	6, 46
2	2	yeah ,	33	A	12, 44
12	1	you	43	A	10, 12, 18, 20, 24, 28, 34, 42, 44, 46, 50, 52
10	1	i	45	A	0, 2, 12, 18, 20, 28, 32, 34, 36, 44
9	1	and	47	A	4, 10, 14, 18, 28, 34, 42, 44, 50
9	1	that	37	A	0, 2, 4, 12, 14, 28, 32, 34, 36
8	1	but	43	A	2, 10, 12, 18, 28, 34, 36, 44
8	1	the	37	A	0, 2, 4, 18, 28, 32, 34, 36
7	1	a	43	A	2, 4, 18, 20, 28, 34, 44
7	1	like	33	A	2, 4, 10, 12, 14, 18, 34
7	1	to	43	A	2, 12, 18, 28, 32, 34, 44
6	1	is	43	A	4, 10, 14, 18, 34, 46
6	1	it	35	A	0, 12, 18, 28, 32, 34
6	1	know	33	A	12, 18, 20, 28, 34, 44
6	1	of	51	A	2, 18, 28, 34, 44, 52
5	1	or	43	A	4, 14, 24, 34, 46
5	1	that's	53	A	2, 12, 24, 48, 54
4	1	for	41	A	10, 20, 28, 50
4	1	in	23	A	12, 18, 28, 34
4	1	just	33	A	0, 18, 28, 32
4	1	people	27	A	18, 28, 36, 44
4	1	think	17	A	12, 18, 24, 28
3	1	all	45	A	0, 18, 44
3	1	bad	13	A	24, 34, 36
3	1	because	27	A	18, 28, 44
3	1	do	29	A	24, 44, 52
3	1	get	13	A	32, 34, 44
3	1	good	25	A	10, 24, 34
3	1	if	31	A	4, 12, 34
3	1	not	39	A	4, 36, 42
3	1	see	33	A	2, 28, 34
2	1	about	33	A	2, 34
2	1	also	7	A	28, 34
2	1	always	23	A	28, 50
2	1	are	3	A	34, 36
2	1	be	23	A	12, 34
2	1	brother	3	A	44, 46
2	1	different	11	A	34, 44
2	1	don't	5	A	28, 32
2	1	have	23	A	28, 50
2	1	heard	17	A	18, 34
2	1	her	25	A	18, 42
2	1	i've	33	A	2, 34
2	1	it's	27	A	2, 28
2	1	more	23	A	12, 34
2	1	on	35	A	0, 34
2	1	out	23	A	12, 34
2	1	pretty	27	A	10, 36
2	1	read	23	A	12, 34
2	1	right	29	A	0, 28
2	1	should	17	A	12, 28
2	1	sister	27	A	18, 44
2	1	so	23	A	20, 42
2	1	some	17	A	18, 34
2	1	something	31	A	4, 34
2	1	still	17	A	12, 28
2	1	than	35	A	12, 46
2	1	them	11	A	18, 28
2	1	there	45	A	0, 44
2	1	they	15	A	36, 50
2	1	what	19	A	34, 52
2	1	with	15	A	28, 42
2	1	work	31	A	2, 32
2	1	would	3	A	42, 44
2	1	you're	25	A	4, 28

