Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i think that's	81	67	1	A	40, 81, 106
2	2	3	a couple of	117	98	1	A	20, 117
2	2	3	a uh uh	122	70	1	M	53, 122
2	2	3	i think uh	20	12	1	M	9, 20
2	2	3	of the house	45	30	1	A	16, 45
2	2	3	you don't have	70	44	1	M	27, 70
15	10	2	i think	9	129	1	A	4, 9, 15, 19, 20, 24, 39, 40, 41, 52, 57, 81, 106, 130, 132
10	10	2	you know	70	128	2	M	5, 11, 70, 74, 78, 104, 122, 128, 130, 132
9	7	2	of the	45	120	2	A	16, 30, 45, 46, 57, 76, 115, 124, 135
8	8	2	i don't	40	125	2	M	3, 9, 40, 52, 58, 70, 93, 127
7	7	2	. i	61	129	4	A	4, 20, 40, 58, 61, 74, 132
7	7	2	in the	45	51	3	A	22, 30, 40, 45, 46, 63, 72
7	7	2	yeah .	43	109	1	A	20, 43, 65, 90, 97, 98, 128
5	5	2	have to	89	87	3	A	4, 20, 70, 89, 90
5	5	2	it was	11	91	1	A	4, 11, 44, 78, 94
5	5	2	it's a	26	79	1	M	1, 26, 27, 39, 79
4	4	2	do it	22	106	1	M	19, 22, 41, 124
4	4	2	have a	27	46	1	A	16, 27, 53, 61
4	4	2	i guess	42	40	1	M	31, 42, 60, 70
3	3	2	. uh	65	42	2	A	24, 42, 65
3	3	2	. you	86	48	1	M	43, 86, 90
3	1	2	a couple	122	103	1	A	20, 117, 122
3	1	2	a uh	53	103	1	A	20, 53, 122
3	3	2	do you	94	88	1	M	45, 94, 132
3	1	2	don't have	70	68	2	M	3, 27, 70
3	3	2	i can't	17	16	2	A	2, 4, 17
3	3	2	if you	128	102	2	M	27, 63, 128
3	3	2	it's not	50	73	1	M	37, 50, 109
3	3	2	on the	89	12	2	A	78, 84, 89
3	3	2	that's the	61	94	1	A	42, 61, 135
3	3	2	to do	90	104	1	M	19, 90, 122
3	3	2	uh i	24	119	1	M	9, 24, 127
3	1	2	uh uh	125	73	1	M	53, 122, 125
3	3	2	well i	19	39	1	A	6, 19, 44
3	3	2	with the	122	96	2	M	27, 119, 122
2	2	2	. the	113	96	1	A	18, 113
2	2	2	. well	72	54	1	M	19, 72
2	2	2	be a	122	102	1	M	21, 122
2	2	2	don't uh	78	70	1	M	9, 78
2	2	2	going to	56	38	1	M	19, 56
2	2	2	high school	47	18	1	A	30, 47
2	2	2	it .	28	26	1	M	3, 28
2	2	2	it in	135	114	1	A	22, 135
2	2	2	it on	124	36	1	M	89, 124
2	2	2	just the	115	38	1	A	78, 115
2	2	2	oh .	19	8	1	A	12, 19
2	2	2	the place	135	14	1	A	122, 135
2	2	2	the time	115	38	1	A	78, 115
2	2	2	to get	34	8	1	M	27, 34
2	2	2	to the	74	74	1	M	1, 74
2	2	2	was a	133	90	1	A	44, 133
2	2	2	you think	94	68	1	M	27, 94
46	30	1	the	2	135	1	M	1, 2, 4, 11, 16, 18, 21, 22, 23, 27, 30, 40, 42, 44, 45, 46, 49, 56, 57, 58, 61, 63, 72, 74, 76, 78, 80, 82, 84, 89, 93, 100, 103, 104, 109, 113, 114, 115, 117, 119, 121, 122, 124, 130, 132, 135
45	22	1	i	3	134	1	A	2, 3, 4, 6, 7, 9, 15, 17, 19, 20, 24, 31, 34, 39, 40, 41, 42, 44, 47, 52, 57, 58, 60, 61, 68, 70, 74, 77, 78, 80, 81, 84, 91, 93, 95, 102, 106, 111, 112, 116, 124, 127, 130, 132, 135
28	18	1	a	2	133	1	M	1, 2, 16, 20, 21, 26, 27, 35, 39, 44, 46, 47, 50, 52, 53, 61, 63, 70, 74, 78, 79, 84, 100, 113, 117, 122, 127, 133
26	16	1	it	22	133	1	M	3, 4, 11, 19, 22, 26, 28, 41, 44, 52, 56, 74, 78, 84, 89, 91, 94, 100, 116, 120, 122, 124, 129, 130, 132, 135
25	13	1	you	5	129	1	A	4, 5, 11, 22, 27, 36, 43, 45, 58, 62, 63, 70, 74, 78, 84, 86, 90, 94, 104, 105, 108, 122, 128, 130, 132
22	17	1	yeah	9	131	1	A	0, 9, 20, 37, 38, 43, 48, 50, 58, 65, 76, 78, 90, 97, 98, 100, 110, 120, 125, 126, 128, 130
20	10	1	of	35	120	3	A	16, 20, 30, 35, 45, 46, 57, 61, 70, 74, 76, 78, 84, 93, 115, 117, 119, 122, 124, 135
19	13	1	to	4	135	2	M	1, 3, 4, 19, 20, 27, 34, 56, 70, 72, 74, 78, 89, 90, 91, 104, 122, 132, 135
18	2	1	think	40	129	1	A	4, 9, 15, 19, 20, 24, 27, 39, 40, 41, 52, 57, 78, 81, 94, 106, 130, 132
18	11	1	uh	20	119	1	M	9, 20, 24, 26, 42, 46, 49, 52, 53, 56, 65, 74, 78, 80, 84, 122, 125, 127
15	15	1	that	41	131	3	A	2, 10, 20, 41, 42, 52, 68, 72, 78, 80, 90, 100, 122, 126, 132
14	5	1	have	20	126	1	M	3, 4, 16, 20, 27, 36, 41, 53, 61, 70, 89, 90, 91, 128
14	8	1	that's	47	108	3	A	28, 40, 42, 47, 61, 72, 80, 81, 82, 90, 102, 106, 114, 135
13	8	1	in	45	132	4	A	4, 22, 30, 40, 45, 46, 63, 72, 78, 84, 100, 108, 135
12	3	1	don't	76	125	3	M	3, 9, 27, 40, 52, 58, 70, 76, 78, 93, 103, 127
12	11	1	just	41	117	4	A	6, 20, 22, 36, 41, 42, 46, 78, 81, 84, 115, 122
12	2	1	know	58	128	3	M	5, 11, 27, 58, 70, 74, 78, 104, 122, 128, 130, 132
12	12	1	so	31	133	1	A	2, 31, 32, 38, 58, 80, 89, 94, 104, 122, 127, 134
11	4	1	it's	104	121	1	M	1, 26, 27, 37, 39, 50, 79, 104, 109, 115, 121
11	11	1	they	89	113	8	A	20, 30, 42, 52, 54, 72, 76, 78, 89, 122, 132
10	1	1	do	19	119	1	A	14, 19, 22, 41, 45, 90, 94, 122, 124, 132
10	7	1	if	52	106	2	M	27, 41, 52, 63, 70, 74, 78, 84, 128, 132
10	5	1	was	41	130	1	A	4, 11, 41, 44, 75, 78, 94, 117, 122, 133
9	9	1	is	21	115	1	A	2, 21, 42, 46, 57, 78, 103, 113, 116
9	6	1	not	5	108	1	A	2, 5, 37, 40, 50, 55, 63, 89, 109
8	6	1	be	21	134	2	A	2, 10, 21, 56, 63, 84, 122, 135
8	5	1	on	89	123	6	A	2, 42, 52, 70, 78, 84, 89, 124
8	8	1	what	23	131	1	A	2, 23, 49, 71, 74, 93, 123, 132
7	7	1	about	20	119	1	M	3, 20, 23, 57, 71, 109, 121
7	7	1	but	11	134	2	A	2, 4, 11, 91, 117, 127, 135
7	7	1	can	22	108	1	M	21, 22, 34, 78, 100, 124, 128
7	7	1	i'm	19	126	1	A	2, 19, 25, 37, 46, 51, 127
7	7	1	um	123	120	6	A	4, 52, 68, 82, 104, 122, 123
7	3	1	well	82	127	1	A	6, 19, 44, 72, 82, 114, 132
6	6	1	day	99	105	3	A	20, 78, 86, 99, 114, 124
6	6	1	for	117	98	5	A	20, 42, 70, 76, 78, 117
6	6	1	good	27	110	1	A	10, 27, 46, 72, 79, 119
6	6	1	like	27	99	1	A	2, 27, 42, 70, 76, 100
6	4	1	oh	19	93	2	A	10, 12, 19, 78, 96, 102
6	6	1	would	11	131	1	A	2, 11, 34, 54, 58, 132
5	5	1	are	63	63	2	A	46, 56, 63, 78, 108
5	5	1	how	54	70	1	M	11, 54, 72, 78, 80
5	5	1	one	58	108	1	M	21, 58, 70, 117, 128
5	5	1	there	75	84	2	A	34, 58, 75, 78, 117
5	5	1	we	103	90	4	A	14, 16, 46, 78, 103
