Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	right . that's right .	77	A	56, 132
2	3	. but uh	9	A	52, 60
2	3	. yeah .	3	A	96, 98
2	3	a lot more	65	A	42, 106
2	3	but uh we	3	A	50, 52
2	3	for a while	85	A	8, 92
2	3	oh yeah .	11	A	96, 106
2	3	or something .	75	A	44, 118
2	3	that's right .	77	A	56, 132
2	3	that's true .	53	A	38, 90
2	3	to be able	41	A	82, 122
2	3	we get the	47	A	4, 50
2	3	yeah . well	55	A	52, 106
2	3	yeah . yeah	59	A	38, 96
9	2	yeah .	69	A	38, 52, 60, 88, 90, 96, 98, 104, 106
8	2	uh-huh .	135	A	2, 18, 34, 62, 66, 90, 98, 136
5	2	and uh	43	A	84, 100, 116, 120, 126
5	2	right .	123	A	10, 54, 56, 70, 132
5	2	you know	69	A	48, 64, 82, 108, 116
4	2	. well	99	A	8, 52, 60, 106
4	2	and then	117	A	0, 30, 100, 116
4	2	i mean	51	A	68, 72, 76, 118
3	2	. that's	77	A	56, 90, 132
3	2	a lot	65	A	42, 60, 106
3	2	and i	77	A	6, 68, 82
3	2	i guess	37	A	8, 24, 44
3	2	i think	33	A	52, 74, 84
3	2	it was	53	A	6, 40, 58
3	2	kind of	77	A	30, 52, 106
3	2	so we	13	A	28, 30, 40
3	2	that you	105	A	4, 56, 108
3	2	to be	71	A	52, 82, 122
2	2	. it's	83	A	50, 132
2	2	. we	23	A	30, 52
2	2	able to	11	A	82, 92
2	2	all the	47	A	44, 90
2	2	and now	67	A	26, 92
2	2	and you	65	A	52, 116
2	2	had to	11	A	30, 40
2	2	have a	17	A	44, 60
2	2	he was	93	A	8, 100
2	2	i don't	25	A	8, 32
2	2	i i	35	A	50, 84
2	2	i know	75	A	12, 86
2	2	i suppose	59	A	24, 82
2	2	if you	83	A	52, 134
2	2	is is	23	A	108, 130
2	2	it's a	25	A	26, 50
2	2	people are	61	A	54, 114
2	2	t v	45	A	6, 50
2	2	that .	39	A	78, 116
2	2	that they	53	A	40, 92
2	2	they could	49	A	44, 92
2	2	to we	13	A	40, 52
2	2	uh i	33	A	52, 84
2	2	was just	27	A	100, 126
2	2	we don't	25	A	28, 52
2	2	we had	87	A	40, 126
2	2	well we	9	A	44, 52
2	2	you really	25	A	82, 106
23	1	and	127	A	0, 6, 20, 26, 28, 30, 40, 50, 52, 54, 64, 68, 74, 78, 82, 84, 92, 100, 108, 116, 120, 124, 126
17	1	i	125	A	6, 8, 12, 24, 32, 44, 50, 52, 68, 72, 74, 76, 82, 84, 86, 118, 130
16	1	the	127	A	4, 28, 30, 44, 50, 52, 78, 82, 90, 92, 100, 102, 108, 116, 122, 130
14	1	that	127	A	4, 20, 28, 40, 56, 72, 78, 80, 86, 92, 106, 108, 116, 130
13	1	uh	121	A	6, 22, 40, 44, 50, 52, 60, 82, 84, 100, 116, 120, 126
13	1	you	131	A	4, 48, 52, 56, 60, 64, 80, 82, 106, 108, 116, 122, 134
12	1	a	101	A	6, 8, 26, 42, 44, 50, 52, 60, 64, 92, 100, 106
12	1	it	113	A	6, 24, 40, 44, 50, 52, 58, 76, 92, 106, 108, 118
12	1	to	95	A	28, 30, 32, 40, 44, 52, 72, 82, 92, 100, 116, 122
11	1	of	105	A	30, 44, 52, 60, 64, 78, 92, 106, 116, 118, 134
11	1	yeah	119	A	6, 38, 52, 60, 88, 90, 96, 98, 104, 106, 124
9	1	just	123	A	4, 8, 24, 30, 50, 68, 100, 112, 126
8	1	but	51	A	32, 42, 50, 52, 60, 72, 78, 82
8	1	know	109	A	8, 12, 48, 64, 82, 86, 108, 116
8	1	they	135	A	0, 6, 40, 44, 84, 92, 112, 134
8	1	uh-huh	135	A	2, 18, 34, 62, 66, 90, 98, 136
8	1	was	121	A	6, 8, 20, 24, 40, 58, 100, 126
8	1	we	123	A	4, 28, 30, 40, 44, 50, 52, 126
8	1	well	105	A	8, 36, 44, 52, 60, 82, 106, 112
7	1	have	107	A	28, 44, 50, 60, 92, 112, 134
7	1	oh	93	A	22, 58, 86, 96, 106, 110, 114
6	1	had	121	A	6, 30, 40, 64, 118, 126
6	1	it's	107	A	26, 28, 50, 52, 108, 132
6	1	right	123	A	10, 54, 56, 70, 104, 132
6	1	so	75	A	28, 30, 40, 44, 92, 102
5	1	are	61	A	54, 68, 74, 108, 114
5	1	don't	115	A	8, 28, 32, 52, 122
5	1	for	87	A	6, 8, 64, 80, 92
5	1	is	79	A	52, 82, 86, 108, 130
5	1	like	73	A	6, 44, 50, 60, 78
5	1	mean	51	A	68, 72, 76, 80, 118
5	1	more	65	A	42, 54, 68, 80, 106
