Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	uh-huh . uh-huh .	25	A	46, 70
4	3	. uh-huh .	25	A	46, 52, 58, 70
2	3	. and that	5	A	64, 68
2	3	. yeah .	9	A	26, 34
2	3	a lot of	9	A	24, 32
12	2	uh-huh .	81	A	0, 18, 22, 34, 46, 50, 52, 54, 58, 62, 70, 80
5	2	yeah .	31	A	4, 6, 20, 26, 34
4	2	in the	55	A	10, 36, 60, 64
4	2	right .	35	A	42, 46, 56, 76
3	2	. and	33	A	36, 64, 68
3	2	and then	29	A	10, 36, 38
2	2	a friend	73	A	10, 82
2	2	and uh	25	A	36, 60
2	2	do it	5	A	68, 72
2	2	it .	29	A	44, 72
2	2	so .	13	A	12, 24
2	2	there's a	59	A	24, 82
2	2	to be	3	A	66, 68
2	2	yes .	17	A	52, 68
2	2	you know	57	A	10, 66
12	1	uh-huh	81	A	0, 18, 22, 34, 46, 50, 52, 54, 58, 62, 70, 80
9	1	and	61	A	8, 10, 36, 38, 40, 60, 64, 66, 68
8	1	it	65	A	8, 16, 24, 44, 64, 66, 68, 72
7	1	the	59	A	10, 30, 36, 60, 64, 66, 68
7	1	uh	71	A	2, 10, 16, 30, 36, 60, 72
6	1	a	73	A	10, 24, 32, 64, 68, 82
6	1	i	73	A	2, 10, 36, 44, 64, 74
6	1	in	59	A	10, 30, 36, 60, 64, 68
6	1	right	67	A	10, 42, 46, 56, 68, 76
6	1	yeah	31	A	4, 6, 16, 20, 26, 34
5	1	just	67	A	16, 36, 44, 66, 82
5	1	that	67	A	2, 36, 64, 66, 68
5	1	to	37	A	36, 64, 66, 68, 72
4	1	have	59	A	10, 30, 36, 68
4	1	of	31	A	2, 14, 24, 32
4	1	so	57	A	12, 24, 30, 68
4	1	then	57	A	10, 36, 38, 66
4	1	you	57	A	10, 16, 38, 66
3	1	do	35	A	38, 68, 72
3	1	know	57	A	10, 36, 66
3	1	oh	61	A	4, 28, 64
3	1	really	19	A	48, 60, 66
3	1	they're	11	A	30, 36, 40
3	1	up	43	A	40, 74, 82
2	1	because	19	A	64, 82
2	1	can	53	A	16, 68
2	1	course	17	A	14, 30
2	1	doing	5	A	36, 40
2	1	from	3	A	66, 68
2	1	get	27	A	10, 36
2	1	is	59	A	10, 68
2	1	like	21	A	44, 64
2	1	my	29	A	36, 64
2	1	not	69	A	14, 82
2	1	now	65	A	10, 74
2	1	or	59	A	10, 68
2	1	out	29	A	36, 64
2	1	people	57	A	10, 66
2	1	room	33	A	36, 68
2	1	that's	57	A	16, 72
2	1	their	27	A	10, 36
2	1	there	15	A	68, 82
2	1	there's	59	A	24, 82
2	1	they	33	A	36, 68
2	1	thing	29	A	36, 64
2	1	this	9	A	60, 68
2	1	what	39	A	36, 74
2	1	would	5	A	64, 68

