Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't know it's	49	M	5, 53
4	3	i don't know	53	M	5, 23, 53, 57
2	3	you have a	39	M	21, 59
3	2	it .	23	M	37, 53, 59
2	2	i think	31	M	21, 51
2	2	know .	37	M	13, 49
2	2	that .	47	M	17, 63
2	2	to see	71	M	5, 75
2	2	why ?	31	M	35, 65
2	2	yes .	15	M	59, 73
13	1	i	71	M	5, 21, 23, 29, 45, 49, 51, 53, 57, 63, 67, 71, 75
10	1	you	69	M	1, 11, 13, 21, 25, 43, 47, 59, 61, 69
7	1	know	53	M	5, 13, 23, 45, 49, 53, 57
5	1	have	55	M	21, 29, 43, 59, 75
5	1	to	71	M	5, 11, 23, 43, 75
4	1	it	33	M	37, 53, 59, 69
4	1	the	73	M	3, 13, 31, 75
4	1	why	37	M	29, 35, 61, 65
3	1	it's	53	M	5, 53, 57
3	1	see	71	M	5, 67, 75
3	1	uh	13	M	15, 23, 27
3	1	well	57	M	13, 49, 69
2	1	are	9	M	3, 11
2	1	but	3	M	57, 59
2	1	can't	7	M	53, 59
2	1	do	35	M	25, 59
2	1	going	19	M	57, 75
2	1	if	17	M	59, 75
2	1	in	19	M	57, 75
2	1	my	23	M	53, 75
2	1	not	11	M	19, 29
2	1	of	55	M	21, 75
2	1	oh	41	M	27, 67
2	1	on	5	M	53, 57
2	1	read	11	M	53, 63
2	1	so	73	M	3, 75
2	1	uhhh	51	M	15, 65
2	1	what	3	M	23, 25

