Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	uh-huh . yeah .	69	A	0, 68
2	3	. yeah .	69	A	0, 68
2	3	i don't know	13	A	54, 66
2	3	in the in	15	A	16, 30
2	3	the dog .	11	A	32, 42
2	3	you know we	41	A	2, 42
9	2	you know	77	A	2, 4, 8, 30, 36, 42, 52, 62, 78
7	2	uh-huh .	75	A	0, 26, 28, 40, 46, 68, 74
6	2	yeah .	79	A	0, 14, 18, 22, 68, 78
5	2	but i	25	A	48, 52, 54, 66, 72
5	2	i don't	57	A	10, 52, 54, 62, 66
3	2	and you	77	A	2, 10, 78
3	2	in the	49	A	16, 30, 64
3	2	it was	23	A	42, 62, 64
3	2	that .	13	A	8, 16, 20
3	2	uh i	45	A	20, 42, 64
2	2	. but	45	A	10, 54
2	2	. so	35	A	20, 54
2	2	. uh	5	A	16, 20
2	2	and uh	23	A	42, 64
2	2	but we	29	A	42, 70
2	2	do that	65	A	8, 72
2	2	have to	67	A	10, 76
2	2	i guess	21	A	28, 48
2	2	i mean	33	A	50, 82
2	2	i think	7	A	58, 64
2	2	if you	41	A	10, 50
2	2	it .	41	A	2, 42
2	2	know what	67	A	12, 78
2	2	of that	35	A	20, 54
2	2	one of	55	A	12, 66
2	2	or something	17	A	50, 66
2	2	really didn't	33	A	10, 42
2	2	the dog	11	A	32, 42
2	2	they don't	49	A	4, 52
2	2	they just	7	A	2, 8
2	2	to have	47	A	30, 76
2	2	um but	27	A	16, 42
2	2	well i	39	A	10, 48
2	2	you have	35	A	10, 44
17	1	i	79	A	4, 10, 12, 16, 20, 28, 42, 48, 50, 52, 54, 58, 62, 64, 66, 72, 82
15	1	you	77	A	2, 4, 8, 10, 24, 30, 36, 42, 44, 50, 52, 58, 62, 72, 78
14	1	to	75	A	2, 6, 8, 10, 12, 16, 30, 42, 44, 50, 52, 58, 70, 76
13	1	of	69	A	10, 12, 16, 20, 24, 30, 32, 44, 50, 54, 64, 66, 78
10	1	a	61	A	10, 16, 28, 42, 50, 52, 58, 62, 64, 70
10	1	that	67	A	6, 8, 12, 16, 20, 42, 50, 54, 66, 72
10	1	the	63	A	2, 16, 28, 30, 32, 42, 52, 54, 58, 64
9	1	and	77	A	2, 4, 10, 16, 28, 42, 62, 64, 78
9	1	but	63	A	10, 16, 42, 48, 52, 54, 66, 70, 72
9	1	it	65	A	2, 6, 10, 28, 42, 44, 62, 64, 66
9	1	uh	61	A	4, 6, 10, 16, 20, 32, 42, 52, 64
7	1	they	77	A	2, 4, 8, 12, 16, 52, 78
6	1	don't	63	A	4, 10, 52, 54, 62, 66
6	1	in	71	A	10, 16, 30, 62, 64, 80
6	1	just	77	A	2, 8, 16, 36, 42, 78
6	1	really	61	A	2, 4, 10, 42, 58, 62
6	1	was	71	A	12, 16, 42, 62, 64, 82
6	1	yeah	79	A	0, 14, 18, 22, 68, 78
5	1	for	59	A	20, 32, 42, 54, 78
5	1	like	43	A	10, 42, 44, 50, 52
5	1	so	39	A	20, 30, 36, 54, 58
4	1	because	57	A	6, 50, 52, 62
4	1	do	77	A	2, 8, 72, 78
4	1	have	67	A	10, 30, 44, 76
4	1	if	41	A	10, 16, 28, 50
4	1	much	43	A	28, 54, 62, 70
4	1	on	75	A	2, 28, 42, 76
4	1	or	33	A	50, 54, 66, 82
4	1	that's	51	A	12, 28, 58, 62
4	1	um	61	A	4, 16, 42, 64
4	1	well	39	A	10, 12, 28, 48
3	1	about	17	A	12, 16, 28
3	1	all	41	A	2, 24, 42
3	1	didn't	55	A	10, 42, 64
3	1	from	47	A	12, 32, 58
3	1	get	53	A	10, 24, 62
3	1	he	23	A	42, 50, 64
3	1	is	49	A	28, 70, 76
3	1	my	33	A	10, 20, 42
3	1	one	55	A	12, 16, 66
3	1	out	57	A	10, 50, 66
3	1	people	61	A	4, 50, 64
3	1	some	57	A	10, 44, 66
3	1	something	17	A	50, 58, 66
3	1	take	39	A	6, 8, 44
3	1	there	31	A	52, 70, 82
3	1	time	73	A	10, 28, 82
3	1	we	69	A	2, 42, 70
3	1	what	67	A	12, 56, 78
3	1	when	63	A	10, 70, 72
2	1	are	5	A	54, 58
2	1	at	39	A	16, 54
2	1	be	17	A	42, 58
2	1	being	33	A	30, 62
2	1	can't	23	A	2, 24
2	1	course	13	A	52, 64
2	1	does	27	A	44, 70
2	1	dog	11	A	32, 42
2	1	either	73	A	10, 82
2	1	go	39	A	10, 48
2	1	got	9	A	58, 66
2	1	had	51	A	16, 66
2	1	haven't	35	A	20, 54
2	1	how	25	A	4, 28
2	1	i'm	13	A	20, 32
2	1	it's	27	A	10, 36
2	1	me	37	A	42, 78
2	1	more	5	A	72, 76
2	1	no	13	A	20, 32
2	1	not	71	A	12, 82
2	1	oh	19	A	42, 60
2	1	okay	7	A	38, 44
2	1	other	13	A	4, 16
2	1	right	69	A	2, 70
2	1	still	29	A	42, 70
2	1	them	15	A	66, 80
2	1	this	63	A	2, 64
2	1	up	57	A	10, 66
2	1	us	19	A	6, 24
2	1	were	31	A	12, 42
2	1	where	17	A	54, 70
2	1	wonder	51	A	28, 78
2	1	would	73	A	6, 78
2	1	year	25	A	54, 78

