Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, uh , uh	51	M	7, 57
3	3	, uh ,	51	M	7, 37, 57
3	3	uh , uh	51	M	7, 37, 57
4	2	uh ,	51	M	7, 23, 37, 57
3	2	well ,	7	M	41, 43, 47
2	2	, and	31	M	25, 55
2	2	, but	45	M	3, 47
2	2	, i	3	M	39, 41
2	2	, i'm	11	M	37, 47
2	2	a cat	50	M	11, 60
2	2	do you	29	M	21, 49
2	2	i don't	20	M	41, 60
2	2	i have	7	M	11, 17
2	2	i think	37	M	7, 43
2	2	i'm a	14	M	47, 60
2	2	we are	13	M	7, 19
11	1	i	58	M	3, 7, 11, 13, 17, 39, 41, 43, 45, 47, 60
8	1	a	60	M	1, 11, 17, 23, 33, 47, 55, 60
7	1	you	49	M	3, 9, 21, 27, 31, 49, 51
6	1	have	57	M	3, 11, 17, 51, 55, 59
5	1	the	51	M	3, 9, 19, 43, 53
5	1	uh	53	M	5, 7, 23, 37, 57
4	1	and	41	M	17, 25, 55, 57
4	1	are	37	M	7, 19, 35, 43
4	1	do	29	M	21, 25, 27, 49
4	1	think	54	M	7, 21, 43, 60
3	1	about	53	M	1, 47, 53
3	1	be	45	M	3, 21, 47
3	1	in	25	M	23, 37, 47
3	1	to	41	M	3, 25, 43
3	1	we	53	M	7, 19, 59
3	1	what	37	M	1, 21, 37
2	1	best	23	M	21, 43
2	1	but	45	M	3, 47
2	1	me	17	M	27, 43
2	1	now	3	M	15, 17
2	1	of	3	M	19, 21
2	1	people	35	M	1, 35
2	1	so	9	M	35, 43
2	1	they're	19	M	15, 33
2	1	would	19	M	3, 21

