Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	it's really sad .	21	A	24, 44
2	3	. yeah .	55	A	46, 100
2	3	and i think	13	A	6, 18
2	3	and they just	7	A	52, 58
2	3	oh yeah .	67	A	26, 92
2	3	some of the	15	A	74, 88
2	3	well you know	59	A	38, 96
8	2	uh-huh .	109	A	4, 22, 48, 56, 60, 70, 72, 112
7	2	yeah .	77	A	26, 46, 62, 92, 98, 100, 102
6	2	you know	69	A	36, 38, 58, 84, 96, 104
5	2	of the	79	A	10, 62, 64, 74, 88
4	2	and they	75	A	8, 52, 58, 82
3	2	and and	71	A	18, 82, 88
3	2	and i	13	A	6, 16, 18
3	2	i have	59	A	8, 62, 66
3	2	right .	71	A	36, 50, 106
2	2	. i	55	A	62, 116
2	2	and then	45	A	18, 62
2	2	do you	25	A	84, 108
2	2	funny .	41	A	12, 52
2	2	had a	41	A	0, 40
2	2	how to	51	A	34, 84
2	2	huh .	29	A	50, 78
2	2	i i	9	A	0, 8
2	2	i mean	99	A	18, 116
2	2	in in	75	A	0, 74
2	2	in the	25	A	38, 62
2	2	oh .	3	A	74, 76
2	2	say that	67	A	0, 66
2	2	that .	67	A	0, 66
2	2	them .	67	A	14, 80
2	2	to be	91	A	18, 108
2	2	you think	5	A	104, 108
15	1	and	99	A	6, 8, 10, 16, 18, 34, 38, 52, 54, 58, 62, 68, 82, 88, 104
13	1	the	117	A	0, 8, 10, 14, 16, 38, 54, 62, 64, 68, 74, 88, 116
12	1	yeah	103	A	8, 24, 26, 36, 46, 62, 86, 92, 98, 100, 102, 110
11	1	i	117	A	0, 6, 8, 14, 16, 18, 34, 42, 62, 66, 116
11	1	that	117	A	0, 6, 10, 16, 40, 58, 62, 66, 88, 108, 116
10	1	uh-huh	109	A	4, 22, 26, 32, 48, 56, 60, 70, 72, 112
9	1	they	99	A	8, 14, 34, 38, 40, 52, 58, 82, 106
9	1	to	91	A	18, 34, 40, 66, 68, 80, 84, 88, 108
9	1	you	103	A	6, 36, 38, 58, 62, 84, 96, 104, 108
8	1	of	105	A	0, 10, 62, 64, 74, 88, 102, 104
8	1	oh	89	A	26, 42, 62, 74, 76, 92, 94, 114
7	1	a	103	A	0, 2, 6, 14, 40, 62, 102
7	1	do	109	A	0, 6, 34, 62, 84, 88, 108
7	1	it	47	A	62, 74, 82, 84, 88, 104, 108
7	1	it's	107	A	2, 18, 24, 30, 44, 104, 108
7	1	know	105	A	0, 36, 38, 58, 84, 96, 104
7	1	really	81	A	24, 44, 60, 62, 88, 94, 104
6	1	but	107	A	0, 6, 14, 88, 104, 106
6	1	have	109	A	8, 38, 62, 66, 88, 116
6	1	in	89	A	0, 10, 38, 62, 74, 88
5	1	for	57	A	6, 10, 14, 40, 62
5	1	right	71	A	36, 38, 50, 68, 106
4	1	them	67	A	14, 18, 34, 80
4	1	uh	79	A	10, 18, 34, 88
4	1	well	89	A	14, 38, 96, 102
3	1	be	91	A	18, 106, 108
3	1	course	107	A	0, 104, 106
3	1	how	71	A	14, 34, 84
3	1	is	51	A	54, 80, 104
3	1	just	11	A	52, 58, 62
3	1	ones	59	A	10, 14, 68
3	1	or	35	A	40, 62, 74
3	1	so	77	A	28, 52, 104
3	1	that's	57	A	12, 14, 68
3	1	with	11	A	0, 8, 10
2	1	anything	53	A	36, 88
2	1	brown	41	A	62, 102
2	1	close	21	A	88, 108
2	1	does	15	A	74, 88
2	1	don't	89	A	0, 88
2	1	got	89	A	14, 102
2	1	gotten	23	A	16, 38
2	1	he's	59	A	10, 68
2	1	like	41	A	34, 74
2	1	me	7	A	8, 14
2	1	my	15	A	0, 14
2	1	no	105	A	0, 104
2	1	now	7	A	68, 74
2	1	okay	29	A	62, 90
2	1	one	95	A	10, 104
2	1	other	21	A	14, 34
2	1	over	47	A	16, 62
2	1	school	75	A	0, 74
2	1	their	21	A	14, 34
2	1	things	71	A	34, 104
2	1	unless	79	A	2, 80
2	1	which	35	A	54, 88
2	1	would	11	A	106, 116

