Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i have a	143	M	1, 103, 143
2	3	i don't know	19	M	111, 129
2	3	i think it's	57	M	37, 93
2	3	yeah . it's	23	M	113, 135
4	2	i have	143	M	1, 103, 123, 143
3	2	i don't	109	M	21, 111, 129
3	2	in the	83	M	25, 31, 107
3	2	it's a	89	M	25, 37, 113
3	2	yeah .	47	M	89, 113, 135
2	2	about the	24	M	125, 148
2	2	for a	9	M	23, 31
2	2	going to	43	M	25, 67
2	2	i guess	107	M	9, 115
2	2	is a	33	M	107, 139
2	2	is it	97	M	45, 141
2	2	is the	27	M	57, 83
2	2	it .	95	M	47, 141
2	2	know .	31	M	99, 129
2	2	nice .	125	M	11, 135
2	2	that was	75	M	31, 105
2	2	the most	27	M	31, 57
2	2	this is	81	M	57, 137
2	2	well i	95	M	9, 103
2	2	what ?	17	M	111, 127
18	1	i	143	M	1, 3, 9, 17, 21, 35, 37, 39, 59, 93, 99, 103, 111, 115, 123, 129, 137, 143
15	1	the	124	M	25, 31, 57, 63, 67, 69, 83, 101, 105, 107, 125, 137, 139, 145, 148
12	1	a	143	M	1, 23, 25, 31, 37, 61, 69, 103, 107, 113, 139, 143
10	1	it's	121	M	25, 33, 37, 79, 87, 93, 101, 113, 135, 145
9	1	it	106	M	43, 45, 47, 59, 93, 101, 141, 145, 148
8	1	is	97	M	45, 57, 71, 83, 107, 137, 139, 141
7	1	that	117	M	31, 37, 49, 105, 123, 141, 147
6	1	do	67	M	81, 93, 111, 113, 131, 147
6	1	so	91	M	31, 33, 71, 83, 91, 121
6	1	to	115	M	23, 25, 61, 67, 111, 137
6	1	you	109	M	13, 47, 81, 93, 111, 121
5	1	have	143	M	1, 81, 103, 123, 143
5	1	i'm	126	M	23, 25, 91, 147, 148
5	1	in	83	M	25, 31, 79, 105, 107
5	1	of	77	M	25, 31, 67, 69, 101
5	1	well	131	M	9, 95, 97, 103, 139
5	1	what	121	M	7, 111, 121, 125, 127
4	1	and	133	M	15, 57, 145, 147
4	1	for	121	M	23, 31, 105, 143
4	1	know	113	M	17, 99, 111, 129
4	1	oh	59	M	89, 103, 119, 147
4	1	was	118	M	31, 63, 105, 148
4	1	we	105	M	41, 77, 113, 145
4	1	yeah	111	M	25, 89, 113, 135
3	1	about	92	M	57, 125, 148
3	1	can't	79	M	35, 111, 113
3	1	how	7	M	77, 81, 83
3	1	just	79	M	23, 33, 101
3	1	money	126	M	23, 31, 148
3	1	think	73	M	21, 37, 93
3	1	this	81	M	57, 75, 137
3	1	why	78	M	71, 137, 148
2	1	are	11	M	67, 77
2	1	be	37	M	25, 61
2	1	being	71	M	31, 101
2	1	bit	13	M	25, 37
2	1	but	89	M	25, 113
2	1	done	4	M	145, 148
2	1	ever	41	M	105, 145
2	1	go	11	M	137, 147
2	1	like	90	M	59, 148
2	1	much	3	M	81, 83
2	1	my	21	M	123, 143
2	1	no	23	M	29, 51
2	1	not	63	M	25, 87
2	1	okay	55	M	93, 147
2	1	out	69	M	1, 69
2	1	really	9	M	105, 113
2	1	room	5	M	103, 107
2	1	she	3	M	69, 71
2	1	that's	17	M	15, 31
2	1	thing	89	M	57, 145
2	1	uh	9	M	127, 135
2	1	uhh	15	M	77, 91
2	1	way	47	M	23, 69
2	1	who	82	M	67, 148
2	1	you're	57	M	59, 115

