Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	. uh-huh . yeah .	39	A	40, 78
2	3	, uh ,	75	A	4, 78
2	3	, um ,	53	A	16, 68
2	3	, you know	63	A	16, 78
2	3	do something .	39	A	36, 74
2	3	i think that's	17	A	20, 36
2	3	no , no	11	A	32, 42
2	3	you know but	59	A	20, 78
7	2	, i	67	A	0, 28, 36, 42, 52, 54, 66
7	2	uh-huh .	47	A	40, 44, 46, 58, 78, 82, 86
5	2	well ,	51	A	18, 22, 26, 36, 68
4	2	i think	33	A	20, 30, 36, 52
4	2	yeah .	39	A	40, 70, 72, 78
3	2	, it	43	A	22, 38, 64
3	2	, you	63	A	16, 36, 78
3	2	i guess	29	A	20, 22, 48
2	2	, and	63	A	28, 90
2	2	. i	5	A	22, 26
2	2	. well	15	A	26, 40
2	2	and ,	45	A	4, 48
2	2	huh .	69	A	8, 76
2	2	i ,	33	A	22, 54
2	2	i don't	5	A	26, 30
2	2	i know	11	A	0, 10
2	2	it ,	65	A	0, 64
2	2	it was	31	A	22, 52
2	2	no ,	11	A	32, 42
2	2	not ,	63	A	16, 78
2	2	oh ,	25	A	44, 68
2	2	right .	49	A	2, 50
2	2	sure .	47	A	38, 84
2	2	they have	59	A	16, 74
2	2	they'll do	73	A	2, 74
2	2	when i	61	A	28, 88
2	2	yeah ,	37	A	28, 64
2	2	you ,	11	A	6, 16
16	1	i	89	A	0, 10, 20, 22, 24, 26, 28, 30, 36, 42, 48, 52, 54, 66, 68, 88
9	1	it	91	A	0, 22, 36, 38, 48, 52, 64, 88, 90
8	1	well	51	A	18, 22, 26, 36, 38, 40, 48, 68
7	1	of	87	A	4, 10, 16, 22, 28, 78, 90
7	1	yeah	59	A	20, 28, 40, 64, 70, 72, 78
6	1	and	87	A	4, 16, 20, 28, 48, 90
6	1	do	73	A	2, 16, 28, 36, 52, 74
6	1	know	79	A	0, 10, 16, 20, 30, 78
6	1	that's	59	A	20, 36, 40, 60, 64, 78
6	1	the	57	A	4, 10, 16, 20, 30, 60
6	1	you	85	A	6, 16, 20, 36, 78, 90
5	1	a	79	A	12, 26, 64, 88, 90
5	1	they	67	A	12, 16, 66, 74, 78
4	1	but	73	A	16, 20, 78, 88
4	1	have	59	A	16, 28, 36, 74
4	1	right	63	A	2, 50, 62, 64
4	1	that	75	A	16, 48, 64, 90
4	1	to	49	A	12, 26, 36, 60
3	1	don't	41	A	26, 30, 66
3	1	for	15	A	22, 26, 36
3	1	is	67	A	22, 64, 88
3	1	it's	81	A	10, 28, 90
3	1	just	41	A	26, 52, 66
3	1	my	7	A	20, 24, 26
3	1	oh	59	A	10, 44, 68
3	1	really	27	A	26, 44, 52
3	1	something	43	A	36, 74, 78
3	1	then	43	A	48, 88, 90
3	1	was	31	A	22, 24, 52
3	1	when	61	A	28, 66, 88
2	1	about	7	A	24, 30
2	1	are	15	A	16, 30
2	1	be	13	A	36, 48
2	1	better	37	A	2, 38
2	1	go	13	A	54, 66
2	1	hopefully	41	A	34, 74
2	1	i'm	31	A	38, 68
2	1	like	7	A	10, 16
2	1	little	15	A	74, 88
2	1	maybe	59	A	2, 60
2	1	not	63	A	16, 78
2	1	on	45	A	30, 74
2	1	or	63	A	16, 78
2	1	ten	3	A	22, 24
2	1	them	37	A	38, 74
2	1	true	21	A	40, 60
2	1	very	45	A	16, 60
2	1	will	11	A	38, 48

