Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, uh ,	25	42	1	A	0, 25, 41
2	2	3	, yeah ,	36	12	1	M	25, 36
2	2	3	i mean ,	28	20	1	M	9, 28
2	2	3	i think .	37	12	1	A	26, 37
2	2	3	three or four	47	20	1	A	28, 47
2	2	3	yeah , yeah	36	12	1	M	25, 36
6	4	2	i think	13	42	1	A	4, 13, 26, 36, 37, 45
4	1	2	, uh	5	42	1	A	0, 5, 25, 41
4	2	2	i mean	24	30	1	M	9, 24, 28, 38
4	1	2	uh ,	7	42	1	A	0, 7, 25, 41
4	3	2	yeah ,	25	37	2	A	0, 6, 25, 36
2	2	2	, i'm	7	8	1	A	0, 7
2	2	2	yes .	35	22	1	A	14, 35
2	2	2	you .	49	8	1	A	42, 49
15	7	1	i	9	46	2	A	0, 4, 9, 12, 13, 21, 24, 26, 28, 32, 36, 37, 38, 39, 45
10	10	1	it	24	35	1	M	13, 24, 26, 29, 30, 33, 41, 42, 45, 47
10	8	1	you	7	48	1	A	2, 7, 12, 17, 24, 32, 36, 38, 42, 49
9	9	1	and	13	41	2	A	2, 12, 13, 14, 22, 26, 32, 38, 42
8	8	1	a	6	47	1	M	1, 6, 13, 20, 38, 39, 45, 47
7	3	1	yeah	25	41	3	A	0, 6, 18, 25, 34, 36, 40
6	6	1	is	29	34	2	A	12, 14, 29, 30, 42, 45
6	6	1	of	13	25	1	A	12, 13, 16, 28, 32, 36
5	5	1	it's	13	33	2	A	4, 12, 13, 16, 36
5	5	1	know	21	27	1	A	12, 21, 24, 36, 38
5	1	1	mean	24	32	2	M	7, 9, 24, 28, 38
5	5	1	that	45	34	4	A	12, 20, 24, 38, 45
5	5	1	to	13	39	2	A	0, 12, 13, 16, 38
5	5	1	was	39	36	3	A	12, 22, 30, 39, 47
5	5	1	what	38	32	4	M	7, 17, 23, 29, 38
4	4	1	but	36	22	2	M	17, 21, 36, 38
4	2	1	i'm	12	14	1	A	0, 7, 12, 13
4	4	1	one	39	34	2	A	12, 36, 39, 45
4	2	1	or	47	36	3	A	12, 28, 38, 47
4	4	1	they	22	22	1	M	21, 22, 38, 42
3	3	1	do	17	33	1	A	6, 17, 38
3	3	1	don't	12	38	1	M	1, 12, 38
3	3	1	not	22	43	1	M	7, 22, 49
3	3	1	oh	44	31	1	M	19, 44, 49
3	3	1	we	22	27	1	M	1, 22, 27
3	3	1	would	20	12	1	M	17, 20, 28
2	2	1	at	41	4	1	A	38, 41
2	2	1	he	33	30	1	A	4, 33
2	2	1	in	14	14	1	M	1, 14
2	2	1	time	5	2	1	A	4, 5
2	2	1	you're	41	14	1	A	28, 41

