Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	the one who	29	M	23, 51
3	2	i think	61	M	7, 47, 67
3	2	it's a	63	M	7, 59, 69
2	2	. it's	23	M	37, 59
2	2	are the	9	M	15, 23
2	2	do you	27	M	39, 65
2	2	it is	3	M	55, 57
2	2	it's so	7	M	37, 43
2	2	right .	9	M	51, 59
2	2	that it	47	M	9, 55
2	2	the other	3	M	21, 23
2	2	well i	55	M	19, 73
11	1	you	45	M	23, 25, 31, 39, 43, 45, 47, 59, 61, 65, 67
7	1	i	67	M	7, 19, 21, 47, 55, 67, 73
6	1	a	65	M	5, 7, 9, 37, 59, 69
6	1	it's	63	M	7, 9, 37, 43, 59, 69
6	1	the	47	M	13, 15, 21, 23, 51, 59
6	1	to	53	M	7, 21, 37, 43, 47, 59
5	1	do	39	M	27, 39, 41, 43, 65
5	1	it	57	M	9, 37, 55, 57, 65
4	1	i'm	31	M	21, 43, 49, 51
4	1	is	41	M	23, 55, 57, 63
3	1	are	27	M	15, 23, 41
3	1	one	43	M	9, 23, 51
3	1	right	27	M	33, 51, 59
3	1	that	47	M	9, 29, 55
3	1	this	69	M	7, 61, 75
3	1	well	55	M	19, 51, 73
3	1	yeah	51	M	1, 33, 51
2	1	and	39	M	23, 61
2	1	have	11	M	31, 41
2	1	in	41	M	21, 61
2	1	know	43	M	25, 67
2	1	like	53	M	9, 61
2	1	mean	33	M	29, 61
2	1	of	7	M	9, 15
2	1	oh	35	M	1, 35
2	1	so	7	M	37, 43
2	1	talking	3	M	21, 23
2	1	that's	3	M	33, 35
2	1	they	15	M	27, 41
2	1	what	13	M	29, 41

