Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, but , uh ,	27	A	54, 80
2	5	, but i don't think	29	A	44, 72
4	4	but , uh ,	61	A	20, 44, 54, 80
2	4	, uh , i	9	A	72, 80
2	4	, uh , it	21	A	24, 44
2	4	, you know ,	27	A	46, 72
9	3	, uh ,	77	A	6, 20, 24, 44, 54, 70, 72, 80, 82
3	3	, i mean	49	A	24, 54, 72
3	3	, i think	49	A	24, 70, 72
3	3	uh , i	43	A	38, 72, 80
3	3	uh , it	39	A	6, 24, 44
2	3	, and i	73	A	8, 80
2	3	, i have	35	A	4, 38
2	3	, it was	3	A	6, 8
2	3	, uh-huh .	9	A	2, 10
2	3	, um ,	9	A	4, 12
2	3	. i have	43	A	12, 54
2	3	. uh ,	67	A	6, 72
2	3	a lot of	9	A	24, 32
2	3	i think that	9	A	72, 80
2	3	in fact ,	63	A	8, 70
2	3	know , i	9	A	72, 80
2	3	or something ,	21	A	4, 24
2	3	uh , some	3	A	6, 8
2	3	yeah , i	9	A	6, 14
2	3	you know ,	27	A	46, 72
12	2	uh ,	77	A	6, 8, 20, 24, 38, 44, 54, 70, 72, 78, 80, 82
10	2	, i	77	A	4, 6, 14, 24, 38, 46, 54, 70, 72, 80
9	2	, uh	77	A	6, 20, 24, 44, 54, 70, 72, 80, 82
5	2	, but	37	A	44, 46, 54, 72, 80
5	2	uh-huh .	43	A	0, 2, 10, 26, 42
5	2	yeah ,	59	A	6, 14, 52, 56, 64
4	2	, and	73	A	8, 12, 60, 80
4	2	, you	55	A	18, 46, 64, 72
4	2	i mean	59	A	24, 54, 72, 82
4	2	it ,	67	A	16, 24, 54, 82
4	2	um ,	57	A	4, 12, 58, 60
3	2	, i've	51	A	4, 12, 54
3	2	, it's	33	A	14, 36, 46
3	2	, some	73	A	6, 8, 78
3	2	, that's	21	A	34, 52, 54
3	2	and i	73	A	8, 58, 80
3	2	but i	49	A	24, 44, 72
3	2	i don't	37	A	44, 72, 80
3	2	in the	67	A	6, 54, 72
3	2	oh ,	31	A	4, 18, 34
2	2	, in	13	A	8, 20
2	2	, one	59	A	12, 70
2	2	, probably	45	A	20, 64
2	2	, that	9	A	72, 80
2	2	and so	15	A	46, 60
2	2	don't think	29	A	44, 72
2	2	for me	17	A	30, 46
2	2	have to	21	A	60, 80
2	2	in texas	9	A	12, 20
2	2	it .	49	A	24, 72
2	2	like that	37	A	22, 58
2	2	now ,	13	A	12, 24
2	2	of it	19	A	54, 72
2	2	so ,	27	A	20, 46
2	2	some of	39	A	8, 46
2	2	that .	29	A	22, 50
2	2	the ,	9	A	72, 80
