Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	, i	19	M	5, 11, 23
3	2	i think	35	M	19, 45, 53
3	2	it's not	19	M	17, 23, 35
2	2	i don't	15	M	9, 23
2	2	to be	53	M	1, 53
2	2	well ,	58	M	5, 62
8	1	i	49	M	5, 9, 11, 19, 21, 23, 45, 53
6	1	it	39	M	5, 7, 11, 31, 35, 43
5	1	not	39	M	15, 17, 23, 35, 53
5	1	the	55	M	1, 41, 45, 53, 55
5	1	you	49	M	3, 9, 33, 49, 51
4	1	a	56	M	7, 13, 45, 62
4	1	about	23	M	19, 23, 37, 41
4	1	think	35	M	19, 23, 45, 53
4	1	to	55	M	1, 35, 53, 55
4	1	what	33	M	9, 27, 31, 41
3	1	and	31	M	1, 13, 31
3	1	he	27	M	29, 53, 55
3	1	how	25	M	37, 43, 61
3	1	i'm	49	M	11, 23, 59
3	1	is	49	M	5, 13, 53
3	1	it's	19	M	17, 23, 35
3	1	that	31	M	23, 41, 53
2	1	in	9	M	45, 53
2	1	never	7	M	35, 41
2	1	so	17	M	23, 39
2	1	there's	15	M	1, 15
2	1	was	49	M	7, 55
2	1	we	32	M	31, 62

