Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	i like it .	73	M	45, 55, 117
2	3	, is ,	91	M	47, 137
2	3	, it's a	79	M	5, 83
2	3	, uh ,	93	M	47, 139
2	3	a lot of	51	M	113, 163
2	3	i don't think	67	M	27, 93
2	3	i know .	33	M	67, 99
2	3	i'm not sure	59	M	69, 127
2	3	you know ,	17	M	57, 73
6	2	, i	123	M	5, 31, 57, 95, 103, 127
6	2	it's a	141	M	5, 49, 83, 85, 113, 145
5	2	i don't	69	M	27, 69, 79, 93, 95
4	2	, i'm	123	M	35, 49, 95, 157
4	2	, it's	79	M	5, 53, 59, 83
4	2	i'm not	97	M	31, 51, 69, 127
4	2	it .	73	M	45, 55, 63, 117
4	2	like it	81	M	45, 55, 117, 125
3	2	, uh	93	M	47, 117, 139
3	2	do you	123	M	29, 133, 151
3	2	don't think	67	M	27, 71, 93
3	2	have a	63	M	101, 159, 163
3	2	i think	109	M	19, 67, 127
3	2	know .	33	M	67, 69, 99
3	2	uh ,	117	M	47, 139, 163
3	2	uhh ,	57	M	83, 117, 139
3	2	you know	113	M	57, 73, 169
2	2	, is	91	M	47, 137
2	2	. i	51	M	19, 69
2	2	a bit	101	M	59, 159
2	2	i'm a	147	M	7, 153
2	2	i'm sure	37	M	121, 157
2	2	in the	75	M	23, 97
2	2	it ?	11	M	125, 135
2	2	it's just	7	M	53, 59
2	2	of fun	55	M	59, 113
2	2	of it	15	M	49, 63
2	2	think ?	43	M	29, 71
2	2	think they	35	M	93, 127
2	2	what do	49	M	29, 77
2	2	yeah ,	99	M	5, 103
2	2	yes ,	37	M	101, 137
2	2	you can't	5	M	97, 101
2	2	you don't	55	M	71, 125
24	1	i	155	M	5, 19, 21, 27, 31, 33, 45, 55, 57, 59, 61, 67, 69, 79, 93, 95, 99, 103, 105, 117, 119, 127, 149, 159
17	1	a	159	M	5, 7, 27, 49, 59, 61, 63, 83, 85, 101, 113, 131, 137, 145, 153, 159, 163
13	1	it's	141	M	5, 19, 37, 47, 49, 53, 59, 83, 85, 113, 115, 131, 145
13	1	you	167	M	3, 29, 57, 71, 73, 89, 97, 101, 125, 133, 135, 151, 169
12	1	i'm	165	M	7, 31, 35, 49, 51, 69, 95, 121, 127, 153, 157, 171
10	1	it	131	M	5, 45, 49, 55, 61, 63, 81, 117, 125, 135
9	1	the	165	M	3, 17, 23, 51, 81, 97, 139, 163, 167
8	1	don't	137	M	27, 69, 71, 79, 93, 95, 125, 163
8	1	in	153	M	5, 21, 23, 27, 35, 97, 115, 157
6	1	of	137	M	27, 49, 59, 63, 113, 163
6	1	we	149	M	15, 23, 39, 77, 155, 163
5	1	just	111	M	53, 59, 81, 95, 163
5	1	like	83	M	45, 55, 117, 125, 127
5	1	so	147	M	21, 77, 85, 125, 167
5	1	they	67	M	61, 63, 81, 93, 127
5	1	uh	126	M	47, 117, 139, 163, 172
4	1	but	87	M	15, 49, 55, 101
4	1	do	123	M	29, 77, 133, 151
4	1	have	63	M	101, 151, 159, 163
4	1	to	125	M	39, 49, 95, 163
4	1	what	83	M	9, 29, 77, 91
4	1	yeah	105	M	5, 19, 103, 109
3	1	all	133	M	23, 139, 155
3	1	are	85	M	5, 23, 89
3	1	be	95	M	61, 93, 155
3	1	did	121	M	15, 61, 135
3	1	is	91	M	47, 91, 137
3	1	that	87	M	5, 73, 91
2	1	and	9	M	129, 137
2	1	even	35	M	63, 97
2	1	get	49	M	49, 97
2	1	make	73	M	61, 133
2	1	oh	15	M	21, 35
2	1	place	117	M	23, 139
2	1	school	137	M	21, 157
2	1	should	75	M	81, 155
2	1	that's	9	M	157, 165
2	1	then	125	M	13, 137
2	1	this	155	M	1, 155
2	1	was	37	M	21, 57
2	1	were	89	M	39, 127
2	1	why	39	M	119, 157
2	1	would	59	M	61, 119

