Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, i think it's	59	M	5, 63
2	3	, i don't	85	M	5, 89
2	3	a lot of	41	M	27, 67
2	3	i don't really	55	M	35, 89
2	3	it was a	5	M	39, 43
2	3	well , that's	22	M	97, 118
2	3	you know ,	7	M	11, 17
5	2	, i	113	M	5, 57, 63, 89, 117
4	2	know ,	85	M	5, 11, 17, 89
4	2	well ,	118	M	1, 5, 97, 118
3	2	a lot	53	M	27, 67, 79
3	2	i think	59	M	5, 61, 63
3	2	i'm not	59	M	9, 31, 67
3	2	not really	61	M	31, 59, 91
2	2	, but	29	M	89, 117
2	2	, i'm	23	M	67, 89
2	2	, i've	87	M	19, 105
2	2	, uh	73	M	17, 89
2	2	, you	107	M	11, 117
2	2	. i	21	M	39, 59
2	2	all of	7	M	21, 27
2	2	do .	8	M	111, 118
2	2	for a	53	M	61, 113
2	2	i guess	93	M	11, 103
2	2	i know	17	M	73, 89
2	2	i've been	49	M	19, 67
2	2	it .	13	M	45, 57
2	2	it ?	61	M	21, 81
2	2	it's a	107	M	5, 111
2	2	job .	5	M	37, 41
2	2	know .	39	M	35, 73
2	2	no .	7	M	53, 59
2	2	not the	41	M	27, 67
2	2	of it	25	M	21, 45
2	2	of the	49	M	13, 61
2	2	that's the	31	M	7, 37
17	1	a	111	M	5, 9, 23, 25, 27, 39, 41, 43, 51, 61, 63, 67, 79, 103, 111, 113, 115
15	1	the	109	M	7, 11, 13, 27, 37, 45, 51, 53, 61, 67, 85, 97, 109, 111, 115
14	1	i	113	M	5, 11, 35, 39, 57, 59, 61, 63, 73, 89, 103, 109, 111, 117
9	1	it	77	M	21, 39, 43, 45, 57, 75, 81, 87, 97
8	1	i'm	107	M	7, 9, 31, 61, 67, 89, 99, 113
8	1	not	83	M	9, 27, 31, 55, 59, 67, 87, 91
8	1	of	103	M	3, 13, 21, 27, 45, 61, 67, 105
7	1	you	108	M	11, 17, 45, 47, 79, 117, 118
6	1	don't	85	M	5, 35, 47, 59, 63, 89
5	1	it's	111	M	5, 59, 63, 111, 115
5	1	that's	112	M	7, 37, 87, 97, 118
5	1	what	87	M	25, 31, 71, 81, 111
4	1	and	53	M	61, 71, 83, 113
4	1	i've	87	M	19, 51, 67, 105
4	1	is	75	M	23, 81, 85, 97
4	1	so	105	M	3, 25, 103, 107
4	1	to	58	M	61, 85, 111, 118
4	1	was	71	M	39, 43, 65, 109
3	1	all	98	M	21, 27, 118
3	1	do	56	M	63, 111, 118
3	1	good	89	M	25, 43, 113
3	1	how	87	M	1, 63, 87
3	1	they	23	M	41, 53, 63
3	1	uh	73	M	17, 45, 89
3	1	um	75	M	15, 33, 89
3	1	you're	93	M	11, 31, 103
2	1	are	27	M	27, 53
2	1	go	51	M	61, 111
2	1	has	15	M	101, 115
2	1	he's	69	M	25, 93
2	1	in	13	M	51, 63
2	1	just	87	M	11, 97
2	1	like	25	M	21, 45
2	1	no	7	M	53, 59
2	1	oh	11	M	39, 49
2	1	pretty	79	M	7, 85
2	1	say	53	M	11, 63
2	1	sure	25	M	7, 31
2	1	that	9	M	55, 63
2	1	there	39	M	27, 65
2	1	understand	43	M	47, 89

