Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	and a half	53	A	2, 54
4	2	i mean	33	A	12, 28, 32, 44
4	2	to get	39	A	6, 12, 22, 44
4	2	you know	39	A	0, 22, 32, 38
3	2	. i	35	A	10, 20, 44
3	2	. that's	47	A	8, 36, 54
3	2	and a	53	A	2, 10, 54
3	2	right .	41	A	14, 18, 54
3	2	to be	19	A	48, 58, 66
3	2	uh-huh .	45	A	16, 40, 60
2	2	. well	37	A	18, 54
2	2	. yeah	7	A	38, 44
2	2	about that	3	A	42, 44
2	2	and i	15	A	48, 62
2	2	and uh	47	A	10, 56
2	2	be a	3	A	56, 58
2	2	going to	23	A	44, 66
2	2	have to	39	A	6, 44
2	2	i guess	33	A	10, 42
2	2	i know	29	A	20, 48
2	2	i was	21	A	10, 30
2	2	i'm not	23	A	26, 48
2	2	in the	19	A	2, 20
2	2	it .	25	A	12, 36
2	2	on the	13	A	20, 32
2	2	supposed to	11	A	32, 42
2	2	that .	33	A	10, 42
2	2	that you	33	A	0, 32
2	2	the uh	47	A	10, 56
2	2	then you	21	A	6, 26
2	2	to do	23	A	26, 48
2	2	to talk	33	A	10, 42
2	2	to think	35	A	10, 44
2	2	uh i	3	A	30, 32
2	2	we've got	17	A	38, 54
2	2	when they	23	A	34, 56
2	2	yeah .	3	A	36, 38
15	1	and	63	A	2, 6, 10, 20, 22, 26, 28, 32, 38, 44, 48, 54, 56, 62, 64
12	1	i	57	A	10, 12, 20, 28, 30, 32, 42, 44, 48, 58, 62, 66
12	1	the	61	A	2, 6, 8, 10, 20, 22, 26, 28, 32, 48, 56, 62
12	1	to	61	A	6, 10, 12, 18, 22, 26, 32, 42, 44, 48, 58, 66
11	1	a	57	A	2, 4, 10, 12, 26, 32, 34, 48, 54, 56, 58
11	1	you	63	A	0, 6, 10, 12, 22, 26, 32, 38, 42, 44, 62
8	1	that	65	A	0, 10, 22, 26, 32, 42, 44, 64
7	1	but	37	A	12, 20, 22, 26, 32, 46, 48
7	1	it	45	A	4, 12, 20, 30, 32, 36, 48
7	1	they	47	A	10, 24, 26, 30, 34, 42, 56
7	1	yeah	45	A	20, 36, 38, 42, 44, 54, 64
6	1	about	53	A	2, 8, 26, 42, 44, 54
6	1	it's	41	A	26, 32, 44, 48, 54, 66
6	1	that's	49	A	6, 8, 26, 36, 46, 54
6	1	uh	49	A	8, 10, 30, 32, 38, 56
6	1	well	37	A	18, 30, 32, 34, 42, 54
5	1	for	57	A	10, 30, 42, 48, 66
5	1	i'm	47	A	2, 26, 32, 46, 48
5	1	there	27	A	22, 28, 34, 38, 48
5	1	this	37	A	26, 42, 48, 54, 62
4	1	all	21	A	18, 24, 28, 38
4	1	didn't	33	A	12, 20, 26, 44
4	1	get	39	A	6, 12, 22, 44
4	1	if	39	A	6, 12, 32, 44
4	1	in	29	A	2, 20, 24, 30
4	1	like	29	A	4, 10, 24, 32
4	1	not	29	A	20, 26, 32, 48
4	1	of	49	A	0, 10, 44, 48
4	1	on	47	A	20, 32, 48, 66
4	1	people	57	A	0, 10, 48, 56
4	1	right	53	A	2, 14, 18, 54
4	1	so	25	A	20, 22, 26, 44
4	1	then	25	A	6, 22, 26, 30
4	1	think	35	A	10, 30, 42, 44
4	1	we	17	A	28, 34, 38, 44
4	1	what	47	A	10, 26, 42, 56
3	1	are	23	A	26, 42, 48
3	1	do	31	A	26, 48, 56
3	1	going	23	A	44, 48, 66
3	1	got	55	A	0, 38, 54
3	1	have	39	A	6, 12, 44
3	1	is	17	A	48, 54, 64
3	1	one	21	A	22, 26, 42
3	1	uh-huh	45	A	16, 40, 60
3	1	were	25	A	10, 24, 34
3	1	when	27	A	30, 34, 56
3	1	with	17	A	10, 12, 26
3	1	work	39	A	10, 26, 48
3	1	would	27	A	30, 32, 56
3	1	you're	13	A	20, 22, 32
3	1	your	59	A	6, 44, 64
2	1	as	7	A	26, 32
2	1	car	15	A	6, 20
2	1	crime	7	A	42, 48
2	1	does	7	A	20, 26
2	1	else	17	A	22, 38
2	1	feel	33	A	32, 64
2	1	go	5	A	28, 32
2	1	good	9	A	18, 26
2	1	had	25	A	10, 34
2	1	he	9	A	12, 20
2	1	here	9	A	2, 10
2	1	house	53	A	2, 54
2	1	how	3	A	64, 66
2	1	me	17	A	10, 26
2	1	okay	13	A	42, 54
2	1	probably	7	A	30, 36
2	1	say	11	A	32, 42
2	1	they're	23	A	26, 48
2	1	time	25	A	4, 28
2	1	trying	39	A	10, 48
2	1	um	29	A	26, 54
2	1	used	23	A	36, 58
2	1	was	21	A	10, 30
2	1	we're	11	A	32, 42
2	1	wonder	23	A	44, 66
2	1	yes	43	A	8, 50

