Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a lot of	40	6	1	M	35, 40
2	2	3	i think everyone	49	48	1	A	2, 49
2	2	3	i think you	21	10	1	A	12, 21
2	2	3	you know the	57	54	1	A	4, 57
9	7	2	you know	57	62	7	A	0, 4, 10, 12, 14, 32, 40, 57, 61
6	3	2	i think	21	50	3	A	0, 2, 12, 21, 24, 49
5	5	2	i don't	2	64	1	M	1, 2, 8, 14, 64
4	4	2	it .	30	59	1	M	1, 30, 32, 59
4	4	2	that .	38	48	1	M	5, 38, 40, 52
3	1	2	a lot	40	24	2	M	17, 35, 40
3	3	2	if they	49	64	1	A	2, 49, 65
3	3	2	to do	21	75	1	A	0, 21, 74
2	2	2	. it's	64	58	1	M	7, 64
2	2	2	. you	71	20	1	A	52, 71
2	2	2	do you	14	6	1	M	9, 14
2	2	2	i mean	55	18	1	A	38, 55
2	2	2	in the	40	20	1	M	21, 40
2	2	2	the same	70	22	1	M	49, 70
2	2	2	we have	47	8	1	A	40, 47
2	2	2	would feel	49	48	1	A	2, 49
2	2	2	you have	71	42	1	A	30, 71
22	11	1	you	9	72	4	A	0, 2, 4, 8, 9, 10, 12, 14, 21, 30, 32, 40, 44, 46, 52, 53, 56, 57, 61, 64, 67, 71
17	11	1	i	1	65	1	A	0, 1, 2, 8, 12, 14, 21, 24, 31, 38, 40, 49, 50, 55, 58, 59, 64
17	14	1	the	17	68	4	A	4, 6, 10, 12, 17, 21, 30, 32, 39, 40, 49, 57, 58, 60, 64, 70, 71
15	13	1	it	1	72	1	A	0, 1, 2, 10, 14, 16, 30, 32, 40, 51, 59, 60, 63, 64, 71
13	10	1	a	10	68	1	M	7, 10, 17, 21, 35, 39, 40, 43, 47, 57, 63, 64, 74
13	4	1	know	1	65	1	A	0, 1, 2, 4, 8, 10, 12, 14, 32, 40, 57, 61, 64
12	12	1	and	25	71	5	A	0, 2, 4, 10, 12, 25, 40, 57, 60, 64, 65, 70
12	10	1	of	21	65	3	A	0, 10, 16, 21, 30, 32, 35, 39, 40, 47, 57, 64
11	11	1	uh	29	63	2	A	2, 10, 29, 30, 32, 40, 50, 52, 58, 60, 64
10	6	1	have	47	62	5	A	10, 30, 40, 42, 46, 47, 50, 64, 65, 71
10	7	1	that	1	65	1	A	0, 1, 5, 6, 30, 32, 38, 40, 52, 64
10	7	1	to	21	75	3	A	0, 6, 8, 21, 30, 38, 40, 44, 57, 74
9	9	1	so	69	58	8	A	12, 20, 30, 32, 40, 46, 50, 60, 69
8	3	1	do	9	75	2	A	0, 2, 9, 10, 14, 21, 31, 74
8	5	1	if	49	66	5	A	0, 2, 6, 10, 14, 49, 64, 65
8	6	1	in	21	65	2	A	0, 2, 21, 31, 40, 43, 52, 64
7	2	1	don't	46	64	1	M	1, 2, 8, 14, 46, 56, 64
6	6	1	are	43	66	2	A	2, 38, 43, 48, 53, 67
6	4	1	they	43	69	2	A	2, 6, 43, 49, 65, 70
6	1	1	think	21	50	3	A	0, 2, 12, 21, 24, 49
6	4	1	we	47	59	4	A	2, 32, 38, 40, 47, 60
6	6	1	well	29	62	1	A	8, 29, 48, 52, 65, 69
5	5	1	about	39	65	3	A	0, 8, 38, 39, 64
5	5	1	but	2	35	1	M	1, 2, 23, 31, 35
5	5	1	for	21	53	1	A	0, 21, 30, 40, 52
5	4	1	it's	10	58	1	M	7, 10, 23, 35, 64
5	5	1	that's	41	49	3	A	24, 28, 40, 41, 72
4	4	1	get	65	36	3	A	30, 52, 64, 65
4	4	1	is	17	37	1	A	2, 17, 30, 38
4	4	1	not	39	46	1	A	12, 39, 52, 57
4	4	1	really	69	60	3	A	10, 24, 42, 69
4	4	1	um	29	46	2	A	0, 20, 29, 45
4	4	1	was	51	60	1	A	4, 51, 57, 63
3	3	1	anything	46	37	1	M	21, 46, 57
3	3	1	because	15	16	2	A	0, 2, 15
3	1	1	everyone	74	73	1	A	2, 49, 74
3	3	1	like	30	59	1	M	1, 30, 59
3	1	1	mean	38	35	1	M	21, 38, 55
3	3	1	oh	39	39	1	A	34, 39, 72
3	3	1	one	57	54	2	A	4, 30, 57
3	3	1	put	65	34	2	A	32, 40, 65
3	1	1	same	49	69	1	A	2, 49, 70
3	3	1	this	31	63	1	A	2, 31, 64
2	2	1	again	21	22	1	A	0, 21
2	2	1	an	51	12	1	A	40, 51
2	2	1	having	21	12	1	A	10, 21
2	2	1	just	63	24	1	A	40, 63
2	2	1	never	21	22	1	A	0, 21
2	2	1	school	33	24	1	A	10, 33
2	2	1	she	57	54	1	A	4, 57
2	2	1	sure	67	28	1	A	40, 67
2	2	1	talking	44	6	1	M	39, 44
2	2	1	they're	64	50	1	M	15, 64
2	2	1	touched	49	48	1	A	2, 49
2	2	1	what	73	32	1	A	42, 73
2	1	1	would	49	48	1	A	2, 49

