Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	all over the	80	48	1	M	33, 80
2	2	3	i don't know	80	28	1	M	53, 80
2	2	3	know . it's	80	2	1	M	79, 80
2	2	3	uh i don't	80	54	1	M	27, 80
8	8	2	i think	25	57	1	A	24, 25, 39, 43, 59, 70, 72, 80
6	4	2	i don't	44	54	1	M	27, 44, 53, 72, 79, 80
5	5	2	but i	39	49	1	A	24, 39, 43, 44, 72
5	5	2	i mean	43	59	1	A	24, 43, 54, 72, 82
4	2	2	uh i	38	54	1	M	27, 38, 72, 80
3	3	2	. uh	25	67	1	A	6, 25, 72
3	3	2	i can	46	39	1	M	33, 46, 71
3	3	2	i know	72	29	1	M	51, 72, 79
3	3	2	it .	24	60	1	M	13, 24, 72
3	3	2	of it	54	62	1	M	11, 54, 72
3	3	2	the other	70	29	1	M	51, 70, 79
3	3	2	we have	80	37	1	M	45, 80, 81
3	3	2	you .	55	63	1	A	14, 55, 76
2	2	2	a few	33	14	1	A	20, 33
2	2	2	and then	81	60	1	A	22, 81
2	2	2	are you	40	6	1	M	35, 40
2	2	2	do you	23	4	1	A	20, 23
2	2	2	good .	77	26	1	A	52, 77
2	2	2	i guess	11	8	1	A	4, 11
2	2	2	i'm sure	72	30	1	M	43, 72
2	2	2	if you're	24	24	1	M	1, 24
2	2	2	is a	69	42	1	A	28, 69
2	2	2	so .	66	42	1	M	25, 66
2	2	2	sure to	83	12	1	A	72, 83
2	2	2	the past	54	6	1	M	49, 54
2	2	2	think that's	72	12	1	M	61, 72
2	2	2	yeah .	17	12	1	A	6, 17
29	12	1	i	7	79	2	A	4, 6, 7, 8, 11, 12, 14, 24, 25, 27, 31, 33, 38, 39, 43, 44, 46, 50, 51, 53, 54, 58, 59, 70, 71, 72, 79, 80, 82
17	10	1	you	14	76	2	M	1, 9, 14, 16, 18, 20, 22, 23, 35, 40, 46, 55, 60, 61, 64, 72, 76
16	12	1	uh	25	77	4	A	6, 8, 20, 24, 25, 27, 38, 44, 54, 70, 72, 77, 78, 80, 81, 82
14	10	1	it	11	77	2	A	6, 8, 11, 13, 16, 22, 24, 43, 44, 53, 54, 58, 72, 82
14	8	1	the	33	79	4	A	2, 6, 12, 22, 33, 45, 46, 49, 51, 54, 70, 72, 79, 80
13	9	1	a	6	81	1	M	1, 6, 8, 20, 23, 24, 28, 32, 33, 38, 63, 69, 81
13	9	1	but	39	67	4	A	16, 20, 24, 36, 39, 43, 44, 46, 51, 54, 72, 80, 82
12	12	1	and	39	76	6	A	6, 8, 12, 16, 22, 28, 39, 46, 58, 60, 80, 81
12	11	1	of	6	70	1	M	3, 6, 8, 11, 24, 32, 38, 46, 54, 59, 70, 72
10	7	1	have	4	81	1	M	1, 4, 12, 23, 38, 45, 54, 60, 80, 81
10	2	1	think	44	57	1	A	24, 25, 39, 43, 44, 59, 61, 70, 72, 80
9	9	1	in	39	76	4	A	6, 8, 12, 20, 39, 54, 70, 72, 81
9	9	1	just	6	75	1	M	5, 6, 31, 46, 53, 60, 63, 78, 79
9	7	1	so	8	60	1	M	7, 8, 20, 25, 29, 33, 46, 60, 66
9	7	1	that's	37	44	1	A	34, 37, 39, 52, 54, 61, 72, 76, 77
9	7	1	to	27	76	3	A	8, 12, 22, 27, 40, 60, 72, 80, 83
8	6	1	is	65	75	4	A	8, 12, 28, 38, 65, 69, 72, 82
8	6	1	it's	39	77	3	A	4, 14, 36, 39, 46, 59, 79, 80
8	8	1	well	6	77	1	M	1, 6, 14, 33, 45, 49, 71, 77
7	4	1	can	46	80	2	M	1, 33, 46, 58, 71, 78, 80
7	2	1	don't	44	66	2	M	15, 27, 44, 53, 72, 79, 80
7	7	1	not	36	77	2	M	1, 11, 36, 41, 50, 54, 77
6	4	1	are	62	48	1	M	35, 40, 62, 78, 80, 82
6	6	1	for	49	47	3	A	30, 40, 46, 49, 72, 76
6	3	1	know	51	35	1	A	46, 51, 53, 72, 79, 80
6	3	1	sure	56	43	2	M	41, 43, 56, 72, 78, 83
6	4	1	we	15	76	1	A	6, 15, 16, 45, 80, 81
6	6	1	with	8	80	1	M	1, 8, 14, 24, 32, 80
6	5	1	yeah	17	59	2	A	6, 14, 17, 52, 56, 64
5	4	1	do	23	33	2	A	14, 20, 23, 30, 46
5	3	1	i'm	72	68	4	M	5, 41, 43, 67, 72
5	5	1	this	69	58	4	A	12, 30, 54, 64, 69
5	5	1	what	82	62	4	M	21, 29, 51, 79, 82
4	2	1	all	76	48	2	M	33, 53, 76, 80
4	4	1	i've	49	51	2	A	4, 12, 49, 54
4	4	1	my	33	43	1	A	30, 33, 46, 72
4	4	1	oh	37	34	3	A	4, 18, 34, 37
4	1	1	other	51	56	1	A	24, 51, 70, 79
4	2	1	then	22	81	2	M	1, 11, 22, 81
4	4	1	was	79	74	3	A	6, 8, 72, 79
3	3	1	at	46	16	1	M	39, 46, 54
3	3	1	be	83	76	2	A	8, 60, 83
3	3	1	because	78	76	2	M	3, 39, 78
3	3	1	been	49	38	2	A	12, 14, 49
3	1	1	few	49	30	1	A	20, 33, 49
3	1	1	good	77	64	2	A	14, 52, 77
3	2	1	if	24	58	1	M	1, 24, 58
3	3	1	no	30	40	1	M	15, 30, 54
3	3	1	now	45	34	2	A	12, 24, 45
3	1	1	over	70	48	1	M	33, 70, 80
3	3	1	right	45	39	1	A	10, 45, 48
3	3	1	too	14	62	1	M	11, 14, 72
3	3	1	would	43	43	1	A	8, 43, 50
3	2	1	you're	24	51	1	M	1, 24, 51
2	2	1	about	51	46	1	A	6, 51
2	2	1	being	39	32	1	A	8, 39
2	2	1	from	38	6	1	M	33, 38
2	2	1	get	64	32	1	M	33, 64
2	2	1	got	33	22	1	A	12, 33
2	2	1	quite	41	22	1	A	20, 41
2	2	1	really	79	2	1	A	78, 79
