Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	yeah . yeah .	19	A	24, 42
3	3	. yeah .	39	A	4, 24, 42
3	3	i don't know	43	A	20, 46, 62
2	3	a lot of	23	A	40, 62
2	3	and they they	3	A	30, 32
2	3	i mean you	29	A	28, 56
2	3	that you know	23	A	46, 68
6	2	you know	53	A	16, 28, 46, 64, 66, 68
5	2	yeah .	39	A	4, 12, 24, 40, 42
4	2	. i	33	A	16, 40, 46, 48
4	2	. yeah	39	A	4, 24, 32, 42
4	2	have a	33	A	40, 46, 60, 72
4	2	uh-huh .	67	A	4, 18, 64, 70
3	2	a lot	23	A	40, 46, 62
3	2	and i	47	A	0, 20, 46
3	2	and uh	27	A	40, 46, 66
3	2	i mean	41	A	16, 28, 56
3	2	it .	61	A	8, 46, 68
3	2	lot of	23	A	40, 46, 62
3	2	right .	13	A	2, 12, 14
3	2	that you	39	A	30, 46, 68
3	2	they they	23	A	30, 32, 52
3	2	we have	65	A	8, 48, 72
2	2	. so	55	A	8, 62
2	2	a whole	11	A	46, 56
2	2	actually i	3	A	46, 48
2	2	all of	13	A	34, 46
2	2	can't remember	3	A	46, 48
2	2	everything .	3	A	64, 66
2	2	good .	37	A	22, 58
2	2	i i	7	A	40, 46
2	2	i think	5	A	48, 52
2	2	of a	17	A	46, 62
2	2	of the	27	A	46, 72
2	2	one in	5	A	62, 66
2	2	so i	17	A	46, 62
2	2	there was	27	A	20, 46
2	2	twenty years	67	A	6, 72
2	2	uh we	33	A	40, 72
2	2	well .	35	A	16, 50
2	2	yeah they're	43	A	16, 58
15	1	and	73	A	0, 6, 20, 26, 28, 30, 32, 40, 46, 54, 56, 64, 66, 68, 72
12	1	i	63	A	0, 16, 20, 28, 32, 38, 40, 46, 48, 52, 56, 62
11	1	the	73	A	0, 8, 16, 28, 38, 46, 48, 52, 64, 66, 72
11	1	you	53	A	16, 28, 30, 34, 46, 48, 56, 60, 64, 66, 68
10	1	a	57	A	16, 32, 38, 40, 46, 56, 60, 62, 64, 72
10	1	that	53	A	20, 28, 30, 38, 40, 46, 62, 64, 68, 72
10	1	yeah	55	A	4, 12, 16, 24, 30, 32, 40, 42, 56, 58
9	1	in	59	A	8, 28, 30, 32, 40, 46, 62, 64, 66
8	1	have	65	A	8, 30, 32, 40, 46, 48, 60, 72
8	1	is	65	A	8, 28, 32, 38, 48, 66, 68, 72
8	1	it	63	A	6, 8, 16, 20, 26, 46, 56, 68
8	1	of	65	A	8, 34, 38, 40, 46, 62, 68, 72
7	1	so	65	A	8, 34, 36, 46, 62, 66, 72
7	1	well	49	A	16, 38, 46, 50, 56, 60, 64
6	1	they	39	A	28, 30, 32, 52, 62, 66
6	1	uh	35	A	38, 40, 46, 58, 66, 72
5	1	really	69	A	0, 26, 28, 40, 68
5	1	there	49	A	20, 38, 46, 58, 68
5	1	to	27	A	46, 54, 56, 62, 72
4	1	about	31	A	38, 46, 48, 68
4	1	can't	33	A	16, 28, 46, 48
4	1	good	39	A	22, 46, 58, 60
4	1	it's	73	A	0, 26, 28, 72
4	1	like	37	A	30, 40, 46, 66
4	1	oh	27	A	22, 44, 46, 48
4	1	one	29	A	38, 46, 62, 66
4	1	right	13	A	2, 8, 12, 14
4	1	they're	47	A	16, 28, 58, 62
4	1	we	65	A	8, 40, 48, 72
4	1	with	39	A	8, 20, 34, 46
3	1	did	17	A	46, 56, 62
3	1	everything	11	A	56, 64, 66
3	1	for	57	A	6, 48, 62
3	1	go	51	A	6, 32, 56
3	1	he	65	A	0, 54, 64
3	1	just	65	A	0, 16, 64
3	1	or	13	A	16, 20, 28
3	1	some	43	A	16, 32, 58
3	1	them	27	A	28, 32, 54
3	1	think	25	A	28, 48, 52
3	1	two	41	A	32, 64, 72
3	1	up	41	A	26, 62, 66
3	1	was	27	A	20, 38, 46
3	1	what	11	A	38, 46, 48
2	1	any	31	A	38, 68
2	1	anyway	25	A	36, 60
2	1	are	3	A	62, 64
2	1	be	25	A	38, 62
2	1	because	39	A	28, 66
2	1	but	25	A	40, 64
2	1	can	25	A	6, 30
2	1	car	19	A	46, 64
2	1	didn't	11	A	46, 56
2	1	find	19	A	28, 46
2	1	got	7	A	58, 64
2	1	his	53	A	20, 72
2	1	house	9	A	64, 72
2	1	i'll	17	A	32, 48
2	1	if	19	A	20, 38
2	1	much	37	A	36, 72
2	1	my	19	A	46, 64
2	1	old	43	A	30, 72
2	1	out	3	A	56, 58
2	1	over	45	A	28, 72
2	1	pretty	15	A	58, 72
2	1	say	13	A	28, 40
2	1	something	13	A	20, 32
2	1	that's	47	A	22, 68
2	1	um	23	A	10, 32
2	1	were	27	A	46, 72

