Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i have a	65	M	9, 73
2	3	my life .	23	M	33, 55
4	2	have a	65	M	9, 11, 69, 73
3	2	do you	97	M	7, 11, 103
3	2	i have	65	M	9, 63, 73
3	2	in my	9	M	55, 61, 63
3	2	you can	63	M	43, 69, 105
2	2	. the	45	M	23, 67
2	2	a good	5	M	55, 59
2	2	about the	41	M	45, 85
2	2	and the	19	M	13, 31
2	2	but i	29	M	57, 85
2	2	i don't	3	M	55, 57
2	2	i think	9	M	93, 101
2	2	in the	25	M	43, 67
2	2	it's not	5	M	61, 65
2	2	like you	13	M	65, 77
2	2	to be	27	M	57, 83
2	2	well i	7	M	33, 39
2	2	what i'm	25	M	33, 57
2	2	you make	5	M	77, 81
2	2	you mean	71	M	7, 77
17	1	you	99	M	7, 11, 29, 39, 43, 49, 65, 69, 73, 75, 77, 79, 81, 83, 101, 103, 105
16	1	i	97	M	5, 9, 17, 27, 33, 39, 53, 55, 57, 63, 73, 75, 85, 87, 93, 101
15	1	a	89	M	9, 11, 17, 25, 53, 55, 57, 59, 63, 65, 69, 73, 79, 89, 97
11	1	the	93	M	13, 23, 25, 31, 43, 45, 63, 67, 79, 85, 105
8	1	in	55	M	43, 45, 55, 59, 61, 63, 67, 97
6	1	have	65	M	9, 11, 47, 63, 69, 73
5	1	but	103	M	3, 43, 57, 85, 105
5	1	do	97	M	7, 11, 57, 85, 103
5	1	it's	47	M	45, 61, 63, 65, 91
5	1	of	77	M	25, 55, 65, 79, 101
5	1	to	49	M	57, 73, 83, 85, 105
4	1	and	69	M	1, 13, 31, 69
4	1	don't	21	M	47, 55, 57, 67
4	1	i'm	49	M	33, 49, 57, 81
4	1	not	37	M	49, 61, 65, 85
4	1	that	101	M	5, 31, 85, 105
4	1	that's	19	M	39, 41, 47, 57
3	1	get	9	M	97, 101, 105
3	1	how	65	M	39, 81, 103
3	1	make	13	M	77, 81, 89
3	1	mean	79	M	7, 77, 85
3	1	think	47	M	55, 93, 101
3	1	well	37	M	33, 39, 69
3	1	what	51	M	7, 33, 57
2	1	east	61	M	25, 85
2	1	find	39	M	65, 103
2	1	go	19	M	67, 85
2	1	he	5	M	79, 83
2	1	he's	71	M	3, 73
2	1	i've	51	M	55, 105
2	1	is	73	M	13, 85
2	1	know	53	M	33, 85
2	1	no	19	M	67, 85
2	1	oh	19	M	21, 39
2	1	right	37	M	5, 41
2	1	so	71	M	13, 83
2	1	they	31	M	67, 97
2	1	very	3	M	23, 25
2	1	with	51	M	33, 83
2	1	yeah	93	M	13, 105

