Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	, uh ,	45	M	13, 25, 57
2	3	, i don't	27	M	25, 51
2	3	how do you	19	M	45, 63
2	3	i don't know	7	M	25, 31
2	3	i know .	5	M	19, 23
2	3	the same .	24	M	43, 66
2	3	you have a	13	M	35, 47
4	2	, i	29	M	23, 25, 39, 51
4	2	do you	43	M	21, 35, 45, 63
4	2	i don't	49	M	3, 25, 31, 51
4	2	know .	17	M	9, 19, 23, 25
3	2	, uh	45	M	13, 25, 57
2	2	. they	5	M	43, 47
2	2	a lot	27	M	27, 53
2	2	i have	17	M	35, 51
2	2	i mean	13	M	29, 41
2	2	i think	27	M	7, 33
2	2	in the	19	M	15, 33
2	2	it's a	31	M	23, 53
2	2	of the	5	M	17, 21
2	2	oh ,	15	M	9, 23
2	2	the best	34	M	33, 66
2	2	think of	11	M	21, 31
2	2	you know	55	M	9, 63
15	1	i	63	M	3, 7, 11, 19, 23, 25, 29, 31, 33, 35, 37, 39, 41, 51, 65
9	1	the	52	M	15, 17, 21, 33, 43, 47, 53, 65, 66
8	1	you	55	M	9, 21, 35, 41, 43, 45, 47, 63
7	1	a	31	M	23, 27, 35, 41, 47, 51, 53
5	1	do	43	M	21, 35, 41, 45, 63
5	1	they	53	M	13, 33, 43, 47, 65
5	1	think	31	M	3, 7, 21, 31, 33
5	1	to	51	M	3, 17, 31, 35, 53
4	1	and	39	M	7, 21, 39, 45
4	1	have	37	M	15, 35, 47, 51
4	1	of	15	M	17, 21, 27, 31
4	1	what	45	M	1, 21, 29, 45
3	1	is	50	M	17, 53, 66
3	1	that	26	M	41, 63, 66
3	1	we	43	M	15, 33, 57
2	1	any	35	M	17, 51
2	1	are	24	M	43, 66
2	1	can't	7	M	41, 47
2	1	cat	15	M	51, 65
2	1	he	35	M	5, 39
2	1	i'm	37	M	15, 51
2	1	not	11	M	43, 53
2	1	so	5	M	17, 21
2	1	that's	21	M	7, 27
2	1	them	3	M	31, 33
2	1	there	37	M	17, 53
2	1	way	37	M	17, 53

