Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a lot of fun	62	62	1	M	1, 62
2	2	3	and , and	33	18	1	A	16, 33
2	2	3	i don't ,	48	16	1	M	33, 48
2	2	3	i don't know	25	6	1	A	20, 25
2	2	3	you think ?	67	48	1	A	20, 67
7	7	2	i think	9	65	1	A	2, 9, 11, 20, 32, 60, 66
6	5	2	, and	17	37	1	A	16, 17, 30, 32, 33, 52
6	6	2	, i	21	51	2	A	16, 20, 21, 33, 48, 66
6	6	2	yeah ,	33	59	1	A	0, 33, 34, 47, 55, 58
6	6	2	yeah .	18	50	1	M	13, 18, 38, 42, 56, 62
4	4	2	, it's	52	46	3	M	7, 31, 47, 52
4	3	2	a lot	62	62	3	M	1, 5, 23, 62
3	3	2	, they	33	44	1	A	12, 33, 55
3	1	2	and ,	33	18	2	A	16, 30, 33
3	3	2	do it	34	47	1	M	15, 34, 61
3	3	2	do you	68	3	1	M	67, 68, 69
3	3	2	have a	24	52	1	M	11, 24, 62
3	3	2	it .	32	21	1	M	19, 32, 39
3	3	2	it's a	40	36	2	M	5, 31, 40
3	3	2	it's just	10	5	1	M	7, 10, 11
3	3	2	just ,	33	41	1	A	10, 33, 50
3	3	2	know .	48	31	1	M	25, 48, 55
3	3	2	out there	23	43	1	A	16, 23, 58
3	3	2	right .	18	52	1	M	9, 18, 60
2	2	2	, but	35	2	1	A	34, 35
2	2	2	, so	48	6	1	M	43, 48
2	2	2	, we	52	20	1	M	33, 52
2	2	2	for the	29	20	1	A	10, 29
2	2	2	get the	39	6	1	A	34, 39
2	2	2	it was	43	12	1	A	32, 43
2	2	2	it's not	66	36	1	M	31, 66
2	2	2	just a	52	46	1	M	7, 52
2	2	2	on the	66	18	1	M	49, 66
2	2	2	there are	44	22	1	M	23, 44
2	2	2	to have	16	6	1	M	11, 16
2	2	2	uh ,	52	32	1	M	21, 52
2	2	2	you .	12	10	1	M	3, 12
23	15	1	a	2	62	1	M	1, 2, 5, 7, 11, 15, 16, 17, 23, 24, 27, 31, 32, 34, 37, 40, 43, 45, 47, 52, 53, 58, 62
22	12	1	i	9	65	2	A	2, 4, 9, 10, 11, 13, 16, 19, 20, 21, 25, 32, 33, 34, 35, 48, 49, 50, 60, 61, 64, 66
22	17	1	you	3	68	1	A	2, 3, 12, 16, 17, 20, 24, 29, 30, 32, 37, 39, 48, 50, 52, 54, 60, 62, 64, 67, 68, 69
14	10	1	the	13	57	1	A	10, 13, 19, 29, 30, 34, 39, 43, 48, 49, 51, 52, 61, 66
13	1	1	yeah	14	63	1	A	0, 13, 14, 18, 33, 34, 38, 42, 47, 55, 56, 58, 62
12	9	1	and	17	57	2	A	10, 16, 17, 30, 32, 33, 40, 44, 52, 54, 58, 66
12	5	1	it	16	47	1	M	15, 16, 19, 30, 32, 34, 39, 43, 44, 52, 58, 61
12	9	1	know	25	67	5	A	2, 4, 16, 20, 24, 25, 30, 48, 52, 55, 64, 68
11	3	1	it's	13	62	2	M	5, 7, 10, 11, 13, 30, 31, 40, 47, 52, 66
11	10	1	to	16	66	2	M	1, 11, 16, 27, 29, 30, 34, 35, 43, 58, 66
9	3	1	do	32	55	1	M	15, 32, 34, 35, 52, 61, 67, 68, 69
9	9	1	that	59	65	5	A	4, 16, 30, 44, 52, 59, 62, 66, 68
