Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a lot of	55	24	1	A	32, 55
2	2	3	i think they	12	4	1	M	9, 12
5	5	2	you know	27	57	2	A	0, 26, 27, 28, 56
3	1	2	i think	58	50	1	M	9, 12, 58
3	3	2	you have	20	23	1	M	15, 20, 37
2	2	2	a bit	53	10	1	A	44, 53
2	2	2	but i	19	14	1	A	6, 19
2	2	2	did you	36	32	1	M	5, 36
2	2	2	go to	5	6	1	A	0, 5
2	2	2	going to	25	8	1	A	18, 25
2	2	2	i don't	33	28	1	A	6, 33
2	2	2	i'm not	31	32	1	A	0, 31
2	2	2	it .	31	6	1	A	26, 31
2	2	2	of a	41	10	1	A	32, 41
2	2	2	was a	32	20	1	M	13, 32
18	12	1	a	3	57	1	A	0, 3, 13, 15, 19, 20, 23, 29, 32, 33, 37, 38, 41, 44, 46, 53, 55, 56
12	12	1	the	17	45	1	A	12, 17, 23, 26, 31, 32, 38, 41, 44, 48, 52, 56
11	1	1	you	52	57	1	A	0, 5, 15, 20, 26, 27, 28, 36, 37, 52, 56
10	4	1	i	31	53	1	A	6, 9, 12, 19, 31, 32, 33, 42, 55, 58
9	9	1	uh	20	54	2	M	3, 7, 20, 25, 32, 38, 44, 52, 56
8	3	1	know	32	57	2	A	0, 26, 27, 28, 32, 33, 42, 56
8	8	1	that	7	51	1	A	6, 7, 12, 26, 32, 44, 52, 56
8	4	1	to	15	59	1	A	0, 5, 15, 18, 25, 28, 38, 58
7	6	1	it	15	53	1	A	0, 15, 17, 26, 31, 51, 52
6	4	1	of	41	24	2	A	32, 38, 41, 44, 52, 55
5	2	1	have	26	30	1	M	15, 20, 26, 37, 44
5	4	1	i'm	25	54	1	A	0, 25, 31, 47, 53
5	5	1	it's	7	47	1	A	0, 7, 12, 33, 46
5	5	1	no	44	41	2	M	11, 15, 44, 48, 51
5	5	1	we	43	31	1	A	28, 43, 44, 56, 58
4	4	1	do	31	38	1	A	18, 31, 37, 55
4	4	1	for	11	57	1	A	0, 11, 52, 56
4	4	1	he	26	40	1	M	13, 26, 28, 52
4	4	1	is	18	31	1	M	15, 18, 44, 45
4	4	1	just	9	37	1	A	2, 9, 33, 38
4	2	1	not	31	54	2	A	0, 28, 31, 53
4	4	1	so	35	34	3	A	2, 12, 26, 35
4	2	1	they	9	13	1	A	0, 9, 11, 12
4	1	1	think	52	50	1	M	9, 12, 52, 58
4	4	1	what	41	10	1	A	36, 41, 43, 45
3	3	1	be	52	38	2	M	15, 19, 52
3	1	1	but	31	26	1	A	6, 19, 31
3	1	1	go	46	47	1	A	0, 5, 46
3	3	1	how	46	38	1	M	15, 46, 52
3	3	1	one	49	25	1	A	32, 49, 56
3	3	1	people	19	21	1	A	6, 19, 26
3	3	1	there	32	32	2	M	1, 19, 32
3	2	1	was	32	20	2	M	13, 23, 32
2	2	1	also	52	52	1	M	1, 52
2	2	1	could	56	26	1	M	31, 56
2	2	1	say	19	20	1	A	0, 19
2	2	1	this	45	28	1	A	18, 45
2	2	1	up	19	14	1	A	6, 19

