Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i don't know	31	A	36, 48, 66
2	3	. i think	43	A	24, 66
2	3	i think that	27	A	40, 66
2	3	of course i	15	A	30, 44
2	3	yeah . what	59	A	6, 64
6	2	yeah .	63	A	2, 6, 16, 42, 62, 64
6	2	you know	31	A	14, 20, 30, 32, 40, 44
5	2	i don't	43	A	24, 36, 40, 48, 66
4	2	and they	33	A	26, 38, 44, 58
4	2	don't know	45	A	22, 36, 48, 66
4	2	kind of	37	A	2, 10, 14, 38
3	2	. i	63	A	4, 24, 66
3	2	at the	43	A	2, 22, 44
3	2	i think	43	A	24, 40, 66
3	2	in the	27	A	32, 52, 58
3	2	of the	51	A	2, 8, 52
2	2	. but	3	A	38, 40
2	2	. that	65	A	2, 66
2	2	a a	9	A	58, 66
2	2	a lot	53	A	0, 52
2	2	and at	7	A	52, 58
2	2	and i	15	A	10, 24
2	2	and the	15	A	30, 44
2	2	are you	25	A	40, 64
2	2	away from	51	A	8, 58
2	2	funny .	21	A	24, 44
2	2	had a	59	A	0, 58
2	2	i just	27	A	22, 48
2	2	i would	7	A	4, 10
2	2	if it's	5	A	36, 40
2	2	know that	5	A	36, 40
2	2	know they	23	A	44, 66
2	2	so i	9	A	30, 38
2	2	sort of	7	A	52, 58
2	2	that they	27	A	40, 66
2	2	that was	15	A	52, 66
2	2	the first	21	A	38, 58
2	2	they had	15	A	44, 58
2	2	to be	27	A	38, 64
2	2	to have	49	A	10, 58
2	2	used to	21	A	38, 58
2	2	was a	9	A	58, 66
2	2	what i	11	A	56, 66
14	1	i	63	A	4, 10, 22, 24, 30, 36, 38, 40, 44, 48, 52, 56, 58, 66
13	1	the	59	A	2, 8, 14, 22, 24, 30, 32, 38, 40, 44, 52, 58, 60
12	1	of	59	A	0, 2, 4, 8, 10, 14, 30, 38, 44, 48, 52, 58
11	1	a	67	A	0, 8, 10, 22, 24, 38, 40, 44, 52, 58, 66
11	1	and	51	A	10, 22, 24, 26, 30, 32, 38, 44, 52, 58, 60
11	1	you	59	A	6, 14, 20, 22, 30, 32, 36, 40, 44, 60, 64
10	1	it	61	A	0, 4, 6, 24, 30, 38, 40, 44, 58, 60
8	1	that	65	A	2, 22, 36, 40, 48, 52, 58, 66
8	1	they	59	A	8, 22, 26, 38, 40, 44, 58, 66
7	1	don't	45	A	22, 24, 36, 40, 48, 58, 66
7	1	yeah	63	A	2, 6, 16, 42, 60, 62, 64
6	1	all	45	A	0, 4, 14, 22, 32, 44
6	1	at	59	A	0, 2, 22, 44, 52, 58
6	1	do	55	A	6, 8, 30, 36, 38, 60
6	1	in	57	A	4, 32, 44, 52, 58, 60
6	1	to	55	A	10, 14, 22, 38, 58, 64
5	1	but	29	A	38, 40, 48, 52, 66
5	1	it's	49	A	4, 24, 36, 40, 52
5	1	or	55	A	4, 8, 10, 44, 58
5	1	there	37	A	24, 38, 40, 44, 60
5	1	uh	51	A	8, 30, 40, 46, 58
5	1	what	61	A	6, 14, 56, 64, 66
4	1	get	31	A	2, 8, 30, 32
4	1	have	49	A	10, 22, 48, 58
4	1	just	27	A	22, 40, 44, 48
4	1	oh	19	A	12, 18, 28, 30
4	1	on	35	A	24, 44, 48, 58
4	1	so	25	A	20, 30, 38, 44
4	1	that's	53	A	8, 12, 56, 60
4	1	was	23	A	44, 52, 58, 66
4	1	well	47	A	12, 14, 38, 58
4	1	with	45	A	0, 38, 40, 44
3	1	are	43	A	22, 40, 64
3	1	away	53	A	8, 58, 60
3	1	be	27	A	38, 40, 64
3	1	for	9	A	6, 8, 14
3	1	from	51	A	8, 30, 58
3	1	had	59	A	0, 44, 58
3	1	he	21	A	38, 44, 58
3	1	like	45	A	22, 58, 66
3	1	really	19	A	4, 18, 22
3	1	take	21	A	40, 58, 60
3	1	then	17	A	36, 40, 52
3	1	think	43	A	24, 40, 66
3	1	very	35	A	24, 38, 58
3	1	we	33	A	0, 30, 32
3	1	would	37	A	4, 10, 40
2	1	an	53	A	14, 66
2	1	anything	29	A	10, 38
2	1	because	31	A	22, 52
2	1	cats	17	A	44, 60
2	1	doesn't	37	A	2, 38
2	1	down	21	A	24, 44
2	1	good	17	A	8, 24
2	1	got	17	A	22, 38
2	1	hear	47	A	10, 56
2	1	long	31	A	2, 32
2	1	love	7	A	38, 44
2	1	man	15	A	44, 58
2	1	mean	19	A	22, 40
2	1	no	49	A	0, 48
2	1	not	3	A	12, 14
2	1	out	23	A	38, 60
2	1	people	29	A	30, 58
2	1	point	45	A	8, 52
2	1	something	35	A	24, 58
2	1	them	37	A	2, 38
2	1	too	19	A	12, 30
2	1	up	9	A	44, 52
2	1	violent	15	A	10, 24
2	1	went	9	A	58, 66
2	1	year	43	A	2, 44
2	1	you're	25	A	14, 38

