Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	well that's good .	73	A	32, 104
3	3	. yeah .	55	A	42, 58, 96
2	3	i don't know	43	A	10, 52
2	3	i mean you	31	A	26, 56
2	3	that uh i	27	A	26, 52
2	3	they have to	27	A	14, 40
2	3	you know .	5	A	56, 60
8	2	uh-huh .	89	A	2, 4, 28, 30, 38, 46, 84, 90
8	2	you know	55	A	12, 26, 34, 40, 56, 60, 62, 66
7	2	yeah .	103	A	0, 42, 48, 58, 68, 96, 102
6	2	have to	99	A	10, 14, 40, 76, 78, 108
5	2	. yeah	77	A	20, 42, 58, 84, 96
4	2	and that	37	A	20, 34, 40, 56
4	2	and uh	53	A	14, 26, 34, 66
4	2	good .	97	A	8, 10, 32, 104
4	2	i think	61	A	24, 36, 44, 84
4	2	right .	47	A	42, 68, 74, 88
3	2	. and	47	A	10, 34, 56
3	2	a good	75	A	10, 64, 84
3	2	and it's	45	A	10, 20, 54
3	2	and they	21	A	6, 20, 26
3	2	going to	83	A	10, 34, 92
3	2	i don't	67	A	10, 52, 76
3	2	i mean	51	A	26, 56, 76
3	2	the the	83	A	10, 14, 92
3	2	they have	35	A	6, 14, 40
3	2	to be	37	A	14, 48, 50
3	2	to do	69	A	26, 40, 94
3	2	um i	83	A	10, 44, 92
3	2	well i	47	A	32, 36, 78
2	2	. i	25	A	32, 56
2	2	. uh-huh	29	A	2, 30
2	2	a little	35	A	10, 44
2	2	a lot	23	A	32, 54
2	2	and and	23	A	12, 34
2	2	and i	31	A	10, 40
2	2	and then	9	A	10, 18
2	2	and we	43	A	66, 108
2	2	and you	3	A	10, 12
2	2	be in	43	A	50, 92
2	2	but i	47	A	60, 106
2	2	do it	3	A	24, 26
2	2	for a	17	A	10, 26
2	2	have a	47	A	18, 64
2	2	home and	9	A	12, 20
2	2	i guess	19	A	60, 78
2	2	i've seen	5	A	54, 58
2	2	if it	13	A	24, 36
2	2	if you	47	A	10, 56
2	2	in the	15	A	92, 106
2	2	is it	59	A	22, 80
2	2	it i	41	A	26, 66
2	2	it was	47	A	36, 82
2	2	it's just	11	A	50, 60
2	2	it's not	7	A	20, 26
2	2	it's the	57	A	10, 66
2	2	lot of	9	A	54, 62
2	2	of it	23	A	26, 48
2	2	one of	51	A	10, 60
2	2	so i	61	A	32, 92
2	2	that .	35	A	58, 92
2	2	that i	43	A	50, 92
2	2	that if	19	A	26, 44
2	2	that's right	31	A	68, 98
2	2	that's uh	77	A	8, 84
2	2	them .	77	A	32, 108
2	2	time .	25	A	84, 108
2	2	to go	9	A	12, 20
2	2	to it	57	A	10, 66
2	2	to the	15	A	78, 92
2	2	uh and	27	A	40, 66
2	2	used to	31	A	48, 78
2	2	want to	7	A	20, 26
2	2	we have	91	A	18, 108
2	2	would be	11	A	26, 36
2	2	you can	5	A	10, 14
18	1	i	97	A	10, 24, 26, 32, 36, 40, 44, 50, 52, 56, 60, 66, 76, 78, 84, 92, 94, 106
17	1	and	103	A	6, 10, 12, 14, 16, 18, 20, 26, 34, 40, 44, 54, 56, 66, 92, 106, 108
17	1	to	99	A	10, 12, 14, 20, 26, 32, 34, 40, 48, 50, 56, 66, 76, 78, 92, 94, 108
16	1	a	85	A	10, 18, 24, 26, 32, 36, 44, 54, 60, 62, 64, 66, 70, 82, 84, 94
16	1	the	99	A	10, 12, 14, 18, 20, 22, 34, 40, 44, 54, 56, 66, 78, 92, 106, 108
15	1	that	95	A	0, 20, 26, 34, 40, 44, 50, 52, 54, 56, 58, 66, 78, 92, 94
13	1	of	83	A	10, 12, 18, 26, 40, 44, 48, 50, 54, 60, 62, 72, 92
13	1	uh	93	A	8, 14, 18, 22, 26, 34, 40, 52, 54, 66, 82, 84, 100
12	1	yeah	107	A	0, 14, 20, 34, 42, 48, 58, 68, 84, 96, 102, 106
12	1	you	91	A	10, 12, 14, 26, 34, 40, 56, 60, 62, 64, 66, 100
11	1	know	85	A	10, 12, 26, 34, 40, 52, 56, 60, 62, 66, 94
11	1	that's	97	A	8, 14, 32, 52, 60, 68, 80, 84, 96, 98, 104
10	1	have	103	A	6, 10, 14, 18, 40, 64, 76, 78, 100, 108
10	1	they	103	A	6, 12, 14, 20, 26, 40, 54, 56, 60, 108
9	1	in	97	A	10, 14, 32, 34, 36, 50, 54, 92, 106
9	1	it	73	A	10, 22, 24, 26, 36, 48, 66, 80, 82
9	1	uh-huh	89	A	2, 4, 20, 28, 30, 38, 46, 84, 90
9	1	well	91	A	14, 22, 32, 36, 48, 64, 78, 92, 104
8	1	if	51	A	10, 20, 24, 26, 36, 44, 56, 60
8	1	it's	57	A	10, 20, 22, 26, 50, 54, 60, 66
7	1	be	93	A	0, 14, 26, 36, 48, 50, 92
7	1	good	99	A	6, 8, 10, 32, 64, 84, 104
7	1	just	75	A	10, 26, 50, 60, 66, 82, 84
7	1	not	91	A	16, 20, 22, 26, 62, 66, 106
6	1	but	93	A	14, 22, 60, 66, 94, 106
6	1	do	77	A	24, 26, 40, 56, 94, 100
6	1	one	97	A	10, 20, 22, 34, 60, 106
6	1	or	57	A	10, 20, 22, 26, 48, 66
6	1	right	57	A	42, 68, 74, 88, 94, 98
6	1	so	83	A	10, 26, 32, 36, 56, 92
5	1	get	69	A	10, 26, 54, 56, 78
5	1	is	71	A	10, 14, 22, 62, 80
5	1	them	99	A	10, 32, 60, 66, 108
5	1	um	83	A	10, 12, 44, 60, 92
4	1	about	23	A	10, 22, 26, 32
4	1	can	83	A	10, 14, 26, 92
4	1	don't	67	A	10, 26, 52, 76
4	1	going	83	A	10, 12, 34, 92
4	1	had	35	A	10, 12, 32, 44
4	1	home	55	A	12, 16, 20, 66
4	1	like	57	A	10, 14, 22, 66
4	1	oh	47	A	56, 86, 96, 102
4	1	then	11	A	10, 12, 18, 20
4	1	they're	57	A	0, 14, 20, 56
4	1	very	61	A	6, 14, 52, 66
4	1	was	81	A	12, 36, 82, 92
4	1	we	91	A	18, 44, 66, 108
4	1	would	25	A	12, 24, 26, 36
3	1	are	67	A	40, 54, 106
3	1	because	75	A	34, 66, 108
3	1	every	99	A	10, 34, 108
3	1	for	51	A	10, 26, 60
3	1	go	11	A	10, 12, 20
3	1	here	67	A	14, 78, 80
3	1	more	21	A	24, 36, 44
3	1	on	83	A	12, 66, 94
3	1	over	77	A	6, 12, 82
3	1	pretty	71	A	10, 56, 80
3	1	really	17	A	10, 18, 26
3	1	see	35	A	72, 82, 106
3	1	seen	47	A	54, 58, 100
3	1	someone	41	A	10, 34, 50
3	1	something	27	A	40, 60, 66
3	1	there	57	A	6, 36, 62
3	1	this	71	A	10, 22, 80
3	1	time	99	A	10, 84, 108
3	1	too	47	A	10, 14, 56
3	1	up	55	A	26, 56, 80
3	1	when	83	A	10, 34, 92
2	1	absolutely	67	A	0, 66
2	1	after	3	A	10, 12
2	1	at	15	A	18, 32
2	1	back	97	A	12, 108
2	1	been	15	A	18, 32
2	1	being	13	A	14, 26
2	1	by	29	A	26, 54
2	1	chocolate	61	A	10, 70
2	1	come	83	A	12, 94
2	1	could	63	A	44, 106
2	1	day	31	A	34, 64
2	1	family	15	A	18, 32
2	1	first	69	A	10, 78
2	1	food	17	A	6, 22
2	1	from	45	A	62, 106
2	1	gets	11	A	10, 20
2	1	got	15	A	20, 34
2	1	having	35	A	50, 84
2	1	he	71	A	12, 82
2	1	he's	61	A	34, 94
2	1	how	73	A	22, 94
2	1	keep	57	A	10, 66
2	1	little	35	A	10, 44
2	1	milk	47	A	10, 56
2	1	my	81	A	26, 106
2	1	other	33	A	20, 52
2	1	out	17	A	10, 26
2	1	people	17	A	24, 40
2	1	powder	61	A	10, 70
2	1	probably	13	A	10, 22
2	1	seven	25	A	10, 34
2	1	such	3	A	22, 24
2	1	those	41	A	60, 100
2	1	we're	13	A	66, 78
2	1	were	17	A	10, 26
2	1	what	61	A	12, 72
2	1	who	7	A	26, 32
2	1	with	59	A	34, 92

