Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	uh-huh . uh-huh .	17	A	12, 28
2	3	and my husband	13	A	46, 58
2	3	oh yeah .	15	A	16, 30
2	3	yeah i think	9	A	24, 32
2	3	you know .	21	A	46, 66
8	2	yeah .	69	A	0, 16, 30, 38, 48, 62, 66, 68
7	2	uh-huh .	53	A	2, 8, 12, 22, 28, 42, 54
5	2	you know	61	A	6, 18, 20, 46, 66
4	2	i think	41	A	18, 24, 32, 58
3	2	but it's	41	A	18, 46, 58
3	2	going to	61	A	6, 58, 66
3	2	i can	51	A	14, 58, 64
3	2	i know	49	A	10, 50, 58
3	2	yeah i	35	A	24, 32, 58
2	2	. but	41	A	18, 58
2	2	. i	9	A	58, 66
2	2	. um	17	A	30, 46
2	2	a house	37	A	10, 46
2	2	about it	15	A	20, 34
2	2	and they	9	A	50, 58
2	2	and things	39	A	26, 64
2	2	and uh	37	A	4, 40
2	2	i don't	7	A	34, 40
2	2	in my	49	A	10, 58
2	2	it doesn't	23	A	18, 40
2	2	of it	9	A	58, 66
2	2	out of	49	A	18, 66
2	2	so .	13	A	52, 64
2	2	so i	25	A	40, 64
2	2	that and	15	A	50, 64
2	2	that was	21	A	46, 66
2	2	to be	35	A	24, 58
2	2	was raised	13	A	46, 58
2	2	would have	41	A	18, 58
12	1	and	63	A	4, 6, 10, 18, 26, 40, 46, 50, 52, 58, 64, 66
11	1	i	57	A	10, 14, 18, 24, 32, 34, 40, 50, 58, 64, 66
11	1	yeah	69	A	0, 16, 24, 30, 32, 38, 48, 58, 62, 66, 68
9	1	it	63	A	4, 18, 20, 34, 40, 52, 56, 58, 66
9	1	know	61	A	6, 10, 18, 20, 34, 46, 50, 58, 66
9	1	uh	55	A	4, 10, 24, 26, 32, 40, 50, 52, 58
8	1	that	49	A	18, 34, 40, 46, 50, 58, 64, 66
7	1	a	55	A	4, 10, 18, 26, 36, 46, 58
7	1	of	49	A	18, 26, 32, 34, 50, 58, 66
6	1	but	45	A	14, 18, 20, 46, 52, 58
6	1	in	49	A	10, 18, 20, 24, 46, 58
6	1	my	55	A	10, 34, 46, 50, 58, 64
6	1	the	49	A	18, 32, 46, 58, 64, 66
6	1	to	61	A	6, 18, 24, 50, 58, 66
5	1	for	63	A	4, 14, 50, 64, 66
5	1	it's	53	A	6, 18, 26, 46, 58
5	1	they	49	A	18, 32, 50, 58, 66
5	1	think	45	A	14, 18, 24, 32, 58
5	1	um	41	A	6, 30, 32, 34, 46
5	1	you	61	A	6, 18, 20, 46, 66
4	1	about	45	A	14, 20, 34, 58
4	1	at	49	A	18, 44, 50, 66
4	1	can	51	A	14, 18, 58, 64
4	1	just	25	A	26, 40, 46, 50
4	1	like	41	A	26, 40, 64, 66
4	1	really	45	A	14, 18, 26, 58
4	1	so	27	A	40, 52, 64, 66
4	1	would	49	A	18, 44, 58, 66
3	1	all	45	A	14, 44, 58
3	1	be	41	A	18, 24, 58
3	1	because	17	A	50, 58, 66
3	1	have	41	A	18, 50, 58
3	1	is	39	A	18, 24, 56
3	1	oh	41	A	16, 30, 56
3	1	on	59	A	6, 46, 64
3	1	out	49	A	18, 40, 66
3	1	that's	45	A	14, 34, 58
3	1	there	41	A	18, 24, 58
3	1	things	39	A	26, 58, 64
3	1	was	21	A	46, 58, 66
2	1	around	19	A	18, 36
2	1	do	49	A	18, 66
2	1	don't	7	A	34, 40
2	1	eight	9	A	50, 58
2	1	farm	29	A	18, 46
2	1	figure	23	A	18, 40
2	1	get	27	A	32, 58
2	1	good	49	A	18, 66
2	1	had	5	A	46, 50
2	1	having	9	A	50, 58
2	1	here	3	A	18, 20
2	1	i'm	49	A	18, 66
2	1	if	41	A	18, 58
2	1	more	7	A	18, 24
2	1	no	15	A	44, 58
2	1	one	41	A	18, 58
2	1	probably	39	A	20, 58
2	1	right	41	A	18, 58
2	1	she	13	A	52, 64
2	1	some	15	A	18, 32
2	1	their	45	A	6, 50
2	1	them	15	A	18, 32
2	1	too	15	A	50, 64
2	1	up	33	A	26, 58
2	1	we	3	A	44, 46
2	1	well	5	A	14, 18
2	1	why	23	A	18, 40
2	1	with	7	A	58, 64

