Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	you know .	21	A	8, 28
2	3	you know they	25	A	42, 66
6	2	uh-huh .	57	A	12, 26, 34, 50, 64, 68
5	2	you know	59	A	8, 20, 28, 42, 66
4	2	i think	63	A	4, 16, 54, 66
3	2	. and	59	A	8, 54, 66
3	2	and you	49	A	20, 42, 68
3	2	in the	59	A	8, 28, 66
3	2	yeah .	39	A	14, 30, 52
2	2	. i	13	A	16, 28
2	2	. okay	35	A	16, 50
2	2	a little	7	A	54, 60
2	2	and i	59	A	8, 66
2	2	be a	47	A	8, 54
2	2	i just	51	A	16, 66
2	2	it is	65	A	2, 66
2	2	it's a	7	A	60, 66
2	2	it's the	35	A	8, 42
2	2	know that	13	A	4, 16
2	2	of the	63	A	4, 66
2	2	right .	47	A	10, 56
2	2	that they	39	A	4, 42
2	2	we have	13	A	8, 20
2	2	young people	3	A	4, 6
10	1	and	67	A	2, 4, 8, 18, 20, 42, 54, 58, 66, 68
10	1	you	61	A	8, 20, 28, 32, 40, 42, 44, 48, 66, 68
9	1	the	63	A	4, 8, 28, 42, 44, 54, 58, 60, 66
8	1	a	63	A	4, 8, 32, 42, 48, 54, 60, 66
7	1	i	63	A	4, 8, 16, 28, 54, 60, 66
7	1	it	65	A	2, 8, 18, 42, 54, 58, 66
7	1	that	65	A	4, 8, 16, 20, 42, 66, 68
6	1	people	63	A	4, 6, 20, 42, 54, 66
6	1	yeah	49	A	14, 30, 32, 52, 54, 62
5	1	is	65	A	2, 8, 32, 42, 66
5	1	it's	61	A	8, 42, 60, 66, 68
5	1	think	65	A	4, 16, 54, 66, 68
5	1	to	47	A	20, 28, 42, 44, 66
4	1	for	39	A	28, 32, 54, 66
4	1	have	47	A	8, 20, 48, 54
4	1	in	59	A	8, 20, 28, 66
4	1	okay	51	A	0, 16, 32, 50
4	1	really	65	A	2, 42, 48, 66
4	1	right	53	A	8, 10, 56, 60
4	1	that's	65	A	4, 44, 62, 68
4	1	they	63	A	4, 8, 42, 66
4	1	uh	61	A	8, 20, 38, 68
3	1	get	65	A	4, 28, 68
3	1	of	63	A	4, 42, 66
3	1	on	59	A	8, 48, 66
2	1	about	29	A	8, 36
2	1	are	15	A	6, 20
2	1	be	47	A	8, 54
2	1	because	51	A	4, 54
2	1	but	35	A	8, 42
2	1	did	25	A	16, 40
2	1	do	3	A	42, 44
2	1	huh	23	A	46, 68
2	1	if	25	A	42, 66
2	1	just	51	A	16, 66
2	1	like	13	A	42, 54
2	1	need	63	A	4, 66
2	1	nice	17	A	2, 18
2	1	real	23	A	32, 54
2	1	say	35	A	8, 42
2	1	some	13	A	54, 66
2	1	them	47	A	20, 66
2	1	there	59	A	8, 66
2	1	this	25	A	8, 32
2	1	um	13	A	54, 66
2	1	yes	3	A	20, 22

