Freq.	Size	Surface Form	Spanning	First Speaker	Turns
6	4	, you know ,	53	A	16, 20, 26, 38, 54, 68
2	4	, i don't know	45	A	20, 64
2	4	, uh , a	31	A	38, 68
2	4	, you have to	11	A	22, 32
2	4	a lot of things	47	A	22, 68
5	3	, uh ,	47	A	22, 26, 38, 64, 68
3	3	a lot of	55	A	14, 22, 68
2	3	, i ,	45	A	20, 64
2	3	, it's like	49	A	20, 68
2	3	, yeah .	27	A	36, 62
2	3	. yeah ,	23	A	22, 44
2	3	to , to	41	A	24, 64
2	3	uh-huh . yeah	9	A	44, 52
2	3	well , you	27	A	16, 42
2	3	yeah , you	23	A	22, 44
8	2	uh-huh .	71	A	4, 8, 18, 44, 52, 60, 70, 74
6	2	know ,	53	A	16, 20, 26, 38, 54, 68
6	2	uh ,	57	A	12, 22, 26, 38, 64, 68
5	2	, i	49	A	20, 40, 54, 64, 68
5	2	well ,	49	A	16, 34, 42, 54, 64
5	2	yeah .	37	A	36, 52, 54, 62, 72
4	2	have to	19	A	14, 22, 24, 32
4	2	i ,	47	A	20, 38, 64, 66
4	2	in the	63	A	14, 26, 64, 76
4	2	yeah ,	43	A	22, 42, 44, 64
3	2	, and	53	A	14, 50, 66
3	2	, it's	59	A	10, 20, 68
3	2	. but	43	A	26, 54, 68
3	2	. i	39	A	38, 66, 76
3	2	i don't	49	A	20, 64, 68
3	2	it ,	31	A	38, 64, 68
3	2	no ,	51	A	6, 20, 56
3	2	on a	31	A	10, 14, 40
3	2	they have	49	A	16, 26, 64
2	2	, did	13	A	64, 76
2	2	, if	49	A	16, 64
2	2	, not	47	A	10, 56
2	2	. i'm	15	A	56, 70
2	2	and he	39	A	38, 76
2	2	away with	11	A	44, 54
2	2	but i	11	A	54, 64
2	2	have a	25	A	2, 26
2	2	i guess	17	A	38, 54
2	2	i'm not	9	A	56, 64
2	2	i'm sure	35	A	36, 70
2	2	if i	15	A	54, 68
2	2	if they	53	A	16, 68
2	2	it .	13	A	4, 16
2	2	it's not	11	A	10, 20
2	2	like ,	49	A	20, 68
2	2	not ,	55	A	10, 64
2	2	not really	47	A	10, 56
2	2	of mine	3	A	38, 40
2	2	oh .	19	A	30, 48
2	2	thing .	3	A	54, 56
2	2	to go	63	A	14, 76
2	2	um .	13	A	46, 58
2	2	what the	13	A	20, 32
13	1	you	67	A	2, 16, 20, 22, 24, 26, 32, 38, 42, 44, 54, 62, 68
11	1	a	75	A	2, 10, 14, 22, 26, 38, 40, 44, 66, 68, 76
10	1	and	63	A	14, 20, 26, 38, 40, 50, 54, 62, 66, 76
10	1	it	65	A	4, 16, 24, 26, 28, 36, 38, 44, 64, 68
10	1	the	63	A	14, 20, 22, 26, 32, 40, 54, 64, 66, 76
9	1	have	63	A	2, 14, 16, 22, 24, 26, 32, 34, 64
9	1	i	63	A	14, 20, 38, 40, 54, 64, 66, 68, 76
9	1	of	55	A	14, 16, 20, 22, 38, 40, 56, 66, 68
9	1	to	75	A	2, 14, 22, 24, 32, 38, 64, 66, 76
7	1	in	63	A	14, 26, 32, 62, 64, 66, 76
7	1	that	65	A	2, 32, 40, 50, 54, 56, 66
6	1	they	53	A	16, 26, 34, 64, 66, 68
6	1	well	63	A	2, 16, 34, 42, 54, 64
5	1	but	49	A	20, 26, 54, 64, 68
5	1	don't	49	A	20, 22, 50, 64, 68
5	1	if	53	A	16, 54, 62, 64, 68
5	1	is	41	A	26, 28, 36, 38, 66
5	1	it's	59	A	10, 20, 32, 54, 68
5	1	like	75	A	2, 4, 20, 68, 76
5	1	not	57	A	10, 20, 56, 64, 66
5	1	really	47	A	10, 22, 26, 54, 56
4	1	as	49	A	20, 38, 64, 68
4	1	got	65	A	12, 14, 26, 76
4	1	just	65	A	2, 20, 24, 66
4	1	my	57	A	10, 14, 26, 66
4	1	on	47	A	10, 14, 40, 56
4	1	or	37	A	28, 32, 40, 64
4	1	time	53	A	14, 16, 40, 66
4	1	with	25	A	44, 54, 62, 68
3	1	enough	51	A	16, 64, 66
3	1	he	53	A	24, 38, 76
3	1	no	51	A	6, 20, 56
3	1	so	13	A	14, 24, 26
3	1	sure	35	A	36, 64, 70
3	1	then	35	A	42, 54, 76
2	1	about	5	A	64, 68
2	1	at	27	A	14, 40
2	1	be	3	A	54, 56
2	1	because	55	A	12, 66
2	1	can	29	A	16, 44
2	1	care	43	A	26, 68
2	1	day	43	A	26, 68
2	1	did	13	A	64, 76
2	1	even	5	A	40, 44
2	1	for	27	A	40, 66
2	1	get	19	A	44, 62
2	1	has	3	A	64, 66
2	1	having	25	A	20, 44
2	1	he's	13	A	26, 38
2	1	kids	3	A	66, 68
2	1	one	53	A	2, 54
2	1	play	11	A	66, 76
2	1	right	9	A	42, 50
2	1	see	29	A	22, 50
2	1	something	63	A	2, 64
2	1	them	33	A	34, 66
2	1	there	49	A	14, 62
2	1	they're	7	A	20, 26
2	1	up	43	A	14, 56
2	1	was	37	A	40, 76
2	1	we've	3	A	10, 12
2	1	were	33	A	32, 64
2	1	whether	33	A	32, 64

