Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	if they if they	81	A	52, 132
3	3	. i think	37	A	4, 20, 40
3	3	i think it	127	A	4, 52, 130
2	3	. i i	75	A	58, 132
2	3	. uh-huh .	43	A	50, 92
2	3	and it was	35	A	44, 78
2	3	i think that's	67	A	40, 106
2	3	is too .	75	A	42, 116
2	3	that's true .	5	A	102, 106
2	3	think it was	91	A	4, 94
2	3	uh-huh . yeah	49	A	78, 126
2	3	you have to	87	A	4, 90
2	3	you have you	93	A	36, 128
11	2	uh-huh .	119	A	8, 18, 50, 64, 66, 78, 88, 92, 96, 118, 126
8	2	i think	129	A	4, 20, 24, 40, 52, 106, 130, 132
8	2	you know	63	A	70, 74, 78, 104, 122, 128, 130, 132
6	2	. i	129	A	4, 20, 40, 58, 74, 132
5	2	in the	51	A	22, 30, 40, 46, 72
5	2	of the	109	A	16, 30, 46, 76, 124
5	2	that .	125	A	2, 20, 42, 90, 126
4	2	and it	101	A	22, 44, 78, 122
4	2	and uh	103	A	20, 74, 78, 122
4	2	have to	87	A	4, 20, 70, 90
4	2	i don't	31	A	40, 52, 58, 70
4	2	i mean	131	A	2, 70, 78, 132
4	2	it was	91	A	4, 44, 78, 94
4	2	yeah .	109	A	20, 90, 98, 128
3	2	and and	55	A	74, 122, 128
3	2	i guess	29	A	42, 60, 70
3	2	i i	131	A	2, 58, 132
3	2	of a	103	A	20, 78, 122
3	2	uh a	103	A	20, 84, 122
3	2	you can	107	A	22, 78, 128
2	2	. and	27	A	20, 46
2	2	. it	57	A	44, 100
2	2	. uh	19	A	24, 42
2	2	. you	5	A	86, 90
2	2	a couple	103	A	20, 122
2	2	a little	49	A	26, 74
2	2	a uh	103	A	20, 122
2	2	and how	25	A	54, 78
2	2	and i	37	A	42, 78
2	2	at least	127	A	2, 128
2	2	do it	103	A	22, 124
2	2	do you	39	A	94, 132
2	2	don't like	7	A	70, 76
2	2	don't think	39	A	40, 78
2	2	go to	13	A	78, 90
2	2	good .	63	A	10, 72
2	2	had a	3	A	44, 46
2	2	have you	93	A	36, 128
2	2	i can	91	A	34, 124
2	2	i can't	3	A	2, 4
2	2	i hear	29	A	74, 102
2	2	i just	73	A	6, 78
2	2	is too	75	A	42, 116
2	2	isn't it	95	A	26, 120
2	2	it is	39	A	78, 116
2	2	mean ?	71	A	62, 132
2	2	not i	39	A	2, 40
2	2	oh i	25	A	78, 102
2	2	on a	19	A	52, 70
2	2	on the	7	A	78, 84
2	2	sure sure	19	A	32, 50
2	2	that um	55	A	68, 122
2	2	the the	3	A	82, 84
2	2	they were	93	A	30, 122
2	2	to be	67	A	56, 122
2	2	to do	33	A	90, 122
2	2	uh it	5	A	74, 78
2	2	uh you	45	A	78, 122
2	2	um i	17	A	52, 68
2	2	well i	39	A	6, 44
2	2	yeah i	53	A	78, 130
26	1	the	131	A	2, 4, 16, 18, 22, 30, 40, 42, 44, 46, 56, 58, 72, 74, 76, 78, 80, 82, 84, 100, 104, 114, 122, 124, 130, 132
25	1	i	131	A	2, 4, 6, 20, 24, 34, 40, 42, 44, 52, 58, 60, 68, 70, 74, 78, 80, 84, 102, 106, 112, 116, 124, 130, 132
18	1	it	129	A	4, 22, 26, 28, 44, 52, 56, 74, 78, 84, 94, 100, 116, 120, 122, 124, 130, 132
18	1	you	129	A	4, 22, 36, 58, 62, 70, 74, 78, 84, 86, 90, 94, 104, 108, 122, 128, 130, 132
17	1	and	113	A	16, 20, 22, 30, 42, 44, 46, 54, 56, 58, 60, 74, 78, 80, 84, 122, 128
16	1	yeah	131	A	0, 20, 38, 48, 50, 58, 76, 78, 90, 98, 100, 110, 120, 126, 128, 130
14	1	a	121	A	2, 16, 20, 26, 44, 46, 50, 52, 70, 74, 78, 84, 100, 122
14	1	that	131	A	2, 10, 20, 42, 52, 68, 72, 78, 80, 90, 100, 122, 126, 132
12	1	to	129	A	4, 20, 34, 56, 70, 72, 74, 78, 90, 104, 122, 132
12	1	uh	103	A	20, 24, 26, 42, 46, 52, 56, 74, 78, 80, 84, 122
12	1	uh-huh	127	A	0, 8, 18, 50, 64, 66, 78, 88, 92, 96, 118, 126
11	1	of	109	A	16, 20, 30, 46, 70, 74, 76, 78, 84, 122, 124
10	1	in	105	A	4, 22, 30, 40, 46, 72, 78, 84, 100, 108
10	1	that's	87	A	28, 40, 42, 72, 80, 82, 90, 102, 106, 114
10	1	they	113	A	20, 30, 42, 52, 54, 72, 76, 78, 122, 132
9	1	just	117	A	6, 20, 22, 36, 42, 46, 78, 84, 122
9	1	know	75	A	58, 70, 74, 78, 104, 122, 128, 130, 132
9	1	so	133	A	2, 32, 38, 58, 80, 94, 104, 122, 134
