Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, i can't see	114	22	1	M	93, 114
2	2	4	i don't know .	55	50	1	A	6, 55
9	9	3	, uh ,	22	112	1	M	21, 22, 23, 34, 60, 72, 98, 128, 132
7	7	3	you know ,	15	111	1	A	2, 15, 36, 72, 80, 92, 112
5	3	3	i don't know	55	102	3	A	6, 34, 36, 55, 107
3	3	3	, i think	87	107	1	A	6, 87, 112
2	2	3	, and i	128	22	1	M	107, 128
2	2	3	, it's a	128	4	1	M	125, 128
2	2	3	, right .	79	12	1	A	68, 79
2	2	3	, there's a	58	44	1	M	15, 58
2	2	3	a lot of	58	2	1	M	57, 58
2	2	3	i'm not sure	121	116	1	A	6, 121
2	2	3	it's just a	83	50	1	A	34, 83
2	2	3	that's true .	131	32	1	A	100, 131
2	2	3	the majority of	132	126	1	M	7, 132
2	2	3	we have to	113	20	1	A	94, 113
2	2	3	well , there's	75	18	1	A	58, 75
2	2	3	you have a	133	98	1	A	36, 133
2	2	3	you have to	135	70	1	A	66, 135
17	17	2	yeah .	13	137	1	A	0, 13, 14, 16, 24, 26, 28, 30, 38, 48, 50, 56, 78, 112, 128, 134, 136
14	11	2	, i	87	127	7	A	6, 34, 36, 54, 60, 72, 76, 87, 93, 106, 112, 114, 129, 132
11	4	2	uh ,	21	125	1	A	8, 21, 22, 23, 34, 60, 72, 98, 106, 128, 132
10	4	2	you know	26	123	1	A	2, 15, 26, 36, 44, 72, 80, 92, 112, 124
9	9	2	, you	105	127	6	A	2, 36, 66, 72, 80, 92, 105, 124, 128
9	4	2	i don't	6	112	1	M	1, 6, 27, 34, 36, 37, 55, 107, 112
8	6	2	, and	69	123	2	A	6, 36, 69, 76, 80, 107, 118, 128
8	1	2	know ,	107	111	1	A	2, 15, 36, 72, 80, 92, 107, 112
7	5	2	i think	71	123	1	A	6, 71, 72, 87, 104, 112, 128
7	7	2	yeah ,	105	123	4	A	0, 6, 72, 92, 105, 106, 122
6	5	2	right .	79	125	2	A	4, 68, 79, 96, 122, 128
5	4	2	and i	107	25	1	A	104, 107, 112, 124, 128
5	1	2	have to	87	70	1	A	66, 87, 94, 113, 135
4	4	2	, but	25	101	1	A	6, 25, 36, 106
4	3	2	, it's	125	95	2	A	34, 116, 125, 128
4	4	2	do you	41	95	1	A	36, 41, 51, 130
4	4	2	i ,	61	123	1	A	6, 61, 72, 128
4	4	2	no ,	79	120	2	A	6, 64, 79, 125
4	2	2	well ,	69	71	1	A	58, 69, 75, 128
3	1	2	, right	118	51	1	A	68, 79, 118
3	3	2	, that	107	36	2	A	72, 106, 107
3	3	2	. that's	9	119	1	A	4, 9, 122
3	1	2	can't see	93	75	1	A	40, 93, 114
3	3	2	going to	78	110	1	M	19, 78, 128
3	3	2	has a	72	88	1	M	15, 72, 102
3	3	2	i have	34	44	1	M	29, 34, 72
3	3	2	i'm a	85	30	1	A	60, 85, 89
3	3	2	it ,	19	67	1	A	6, 19, 72
3	1	2	it's a	128	18	2	M	111, 125, 128
3	1	2	it's just	34	55	1	M	29, 34, 83
3	3	2	it's not	74	46	2	M	29, 33, 74
3	3	2	mean ?	44	11	1	M	41, 44, 51
3	3	2	oh ,	67	29	1	A	54, 67, 82
3	3	2	that is	88	44	2	M	45, 65, 88
3	1	2	that's true	131	32	2	A	100, 122, 131
3	1	2	there's a	63	49	1	M	15, 58, 63
3	3	2	think you	104	112	1	M	1, 104, 112
3	3	2	to do	118	71	1	M	53, 118, 123
3	3	2	to go	106	36	2	M	71, 87, 106
3	1	2	true .	100	67	1	M	65, 100, 131
3	3	2	was ,	107	102	2	A	6, 106, 107
3	3	2	yes ,	52	99	1	M	31, 52, 129
2	2	2	, so	21	16	1	A	6, 21
2	2	2	, that's	122	54	1	M	69, 122
2	2	2	. i'm	89	84	1	A	6, 89
2	2	2	a real	130	86	1	M	45, 130
2	2	2	absolutely .	67	64	1	A	4, 67
2	2	2	and we	113	74	1	A	40, 113
2	2	2	are ,	76	52	1	M	25, 76
2	2	2	been ,	69	62	1	A	8, 69
2	2	2	deal with	128	112	1	M	17, 128
2	2	2	do .	66	14	1	M	53, 66
2	2	2	if you're	106	88	1	M	19, 106
2	2	2	it was	99	64	1	A	36, 99
2	2	2	no .	99	52	1	A	48, 99
2	2	2	oh .	136	128	1	M	9, 136
2	2	2	one ,	21	20	1	A	2, 21
2	2	2	say ,	128	68	1	M	61, 128
2	2	2	so .	42	22	1	M	21, 42
2	2	2	sure .	121	104	1	A	18, 121
2	2	2	to the	71	64	1	A	8, 71
2	2	2	yes .	70	40	1	M	31, 70
38	16	1	i	2	132	1	M	1, 2, 6, 23, 25, 26, 27, 29, 34, 35, 36, 37, 44, 54, 55, 60, 61, 71, 72, 73, 76, 78, 81, 87, 91, 93, 94, 102, 104, 106, 107, 108, 112, 114, 124, 128, 129, 132
34	16	1	you	11	135	1	M	1, 2, 11, 15, 25, 26, 27, 33, 36, 41, 42, 44, 51, 53, 57, 66, 72, 80, 92, 97, 101, 104, 105, 112, 117, 118, 119, 120, 123, 124, 128, 130, 133, 135
28	13	1	a	15	132	1	A	6, 15, 18, 32, 33, 34, 36, 45, 57, 58, 60, 63, 69, 72, 83, 85, 89, 99, 102, 111, 112, 118, 125, 127, 128, 130, 133, 137
22	14	1	and	69	131	6	A	2, 6, 22, 34, 36, 40, 69, 72, 76, 80, 86, 98, 104, 107, 111, 112, 113, 116, 118, 124, 128, 132
20	16	1	that	15	113	1	A	6, 15, 17, 29, 32, 34, 36, 42, 45, 65, 72, 74, 76, 88, 90, 104, 106, 107, 114, 118
20	8	1	to	7	130	1	A	6, 7, 8, 17, 19, 26, 40, 53, 66, 71, 78, 87, 90, 94, 106, 113, 118, 123, 128, 135
17	14	1	the	17	128	1	M	7, 8, 17, 22, 33, 36, 71, 76, 80, 86, 93, 94, 106, 118, 130, 132, 134
16	2	1	know	25	123	2	A	2, 6, 15, 25, 26, 34, 36, 40, 44, 55, 72, 80, 92, 107, 112, 124
14	4	1	have	11	128	1	A	8, 11, 29, 34, 36, 37, 66, 72, 87, 94, 113, 120, 133, 135
13	6	1	do	36	128	2	M	3, 23, 36, 41, 51, 53, 59, 66, 104, 118, 123, 129, 130
13	5	1	it's	71	104	2	M	29, 33, 34, 71, 74, 80, 83, 103, 111, 116, 125, 128, 132
13	8	1	that's	9	128	2	A	4, 6, 9, 34, 43, 62, 66, 69, 76, 100, 112, 122, 131
12	12	1	in	15	129	1	A	6, 15, 46, 58, 73, 76, 86, 106, 118, 130, 132, 134
12	9	1	it	19	123	1	A	6, 19, 36, 42, 72, 73, 74, 80, 92, 99, 115, 128
