Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. right .	60	19	1	A	42, 60
2	2	3	going to be	18	4	1	M	15, 18
4	2	2	right .	60	19	3	A	42, 44, 46, 60
4	2	2	to be	22	41	1	M	15, 18, 22, 55
3	3	2	do you	34	35	1	M	19, 34, 53
3	3	2	kind of	11	25	1	A	4, 11, 28
3	3	2	you know	53	28	2	A	26, 28, 53
2	2	2	i don't	57	8	1	A	50, 57
2	2	2	think it's	21	4	1	A	18, 21
11	10	1	i	18	47	2	M	11, 15, 18, 21, 22, 26, 28, 31, 49, 50, 57
11	6	1	you	26	49	3	M	9, 19, 25, 26, 28, 32, 33, 34, 47, 53, 57
10	10	1	the	9	51	1	A	0, 9, 11, 16, 18, 23, 27, 37, 49, 50
9	9	1	a	18	55	1	M	5, 18, 26, 34, 38, 39, 41, 43, 59
9	8	1	it's	18	53	2	M	3, 5, 18, 21, 29, 39, 50, 51, 55
7	7	1	yeah	59	50	6	A	10, 16, 24, 36, 40, 54, 59
6	6	1	i'm	18	45	1	M	15, 18, 41, 43, 51, 59
6	6	1	in	33	36	3	A	14, 26, 28, 33, 34, 49
6	6	1	like	4	26	1	M	3, 4, 17, 22, 26, 28
6	3	1	of	16	56	1	A	4, 11, 16, 26, 28, 59
6	2	1	right	42	52	2	M	9, 41, 42, 44, 46, 60
6	6	1	that	53	40	4	A	18, 26, 34, 38, 53, 57
6	2	1	to	15	56	1	A	0, 15, 18, 22, 26, 55
5	1	1	be	38	41	1	M	15, 18, 22, 38, 55
5	2	1	do	18	45	1	M	9, 18, 19, 34, 53
5	5	1	that's	9	52	2	A	4, 6, 9, 11, 55
5	3	1	think	18	43	1	M	15, 18, 19, 21, 57
5	5	1	uh	60	43	4	A	18, 26, 48, 50, 60
4	4	1	how	50	47	1	M	9, 50, 53, 55
4	4	1	it	18	50	1	M	1, 18, 22, 50
4	1	1	know	53	28	3	A	26, 28, 50, 53
4	4	1	no	23	36	1	A	0, 23, 29, 35
4	4	1	not	18	49	1	M	3, 18, 29, 51
4	4	1	well	18	51	1	M	5, 18, 34, 55
3	3	1	but	18	34	1	M	17, 18, 50
3	3	1	so	39	40	2	A	0, 32, 39
3	3	1	um	28	46	1	M	7, 28, 52
2	2	1	around	28	4	1	M	25, 28
2	2	1	can	57	40	1	A	18, 57
2	1	1	don't	57	8	1	A	50, 57
2	2	1	if	51	30	1	A	22, 51
2	2	1	is	34	34	1	M	1, 34
2	2	1	new	33	28	1	A	6, 33
2	2	1	or	51	52	1	A	0, 51
2	2	1	people	60	39	1	A	22, 60
2	2	1	see	32	8	1	M	25, 32
2	2	1	sure	51	22	1	A	30, 51

