Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	a lot of fun .	9	A	8, 16
2	3	. yeah .	21	A	82, 102
2	3	a lot of	9	A	8, 16
2	3	and i i	57	A	32, 88
2	3	i i don't	7	A	52, 58
2	3	it in the	57	A	30, 86
14	2	yeah .	109	A	0, 6, 24, 28, 38, 42, 76, 78, 82, 94, 100, 102, 106, 108
11	2	uh-huh .	117	A	12, 14, 40, 58, 66, 74, 104, 118, 122, 126, 128
6	2	and i	107	A	2, 32, 58, 86, 88, 108
5	2	i i	69	A	20, 32, 52, 58, 88
4	2	. yeah	65	A	38, 82, 100, 102
4	2	and uh	101	A	20, 58, 114, 120
4	2	i guess	69	A	16, 58, 72, 84
4	2	right .	87	A	10, 26, 60, 96
4	2	you know	71	A	44, 58, 84, 114
3	2	i don't	57	A	2, 52, 58
3	2	i would	69	A	18, 58, 86
3	2	in the	57	A	30, 64, 86
3	2	it in	85	A	30, 86, 114
3	2	kind of	43	A	16, 54, 58
3	2	know that	15	A	44, 52, 58
3	2	of the	93	A	32, 86, 124
3	2	on the	83	A	34, 86, 116
2	2	. i	37	A	16, 52
2	2	and then	27	A	62, 88
2	2	have it	15	A	48, 62
2	2	i worked	17	A	16, 32
2	2	if you	25	A	52, 76
2	2	in a	55	A	32, 86
2	2	it was	109	A	16, 124
2	2	oh my	43	A	70, 112
2	2	oh yeah	3	A	76, 78
2	2	okay .	23	A	78, 100
2	2	other people	93	A	22, 114
2	2	out .	13	A	40, 52
2	2	so it's	95	A	16, 110
2	2	that uh	27	A	58, 84
2	2	the whole	65	A	16, 80
2	2	thing .	79	A	2, 80
2	2	to be	29	A	58, 86
2	2	to do	57	A	58, 114
2	2	to get	5	A	58, 62
2	2	was a	25	A	8, 32
2	2	your family	7	A	58, 64
19	1	and	119	A	2, 8, 18, 20, 32, 40, 48, 52, 54, 58, 62, 64, 84, 86, 88, 108, 114, 116, 120
16	1	i	107	A	2, 16, 18, 20, 32, 34, 48, 52, 58, 64, 72, 84, 86, 88, 106, 108
16	1	yeah	109	A	0, 6, 24, 28, 38, 42, 76, 78, 82, 86, 94, 100, 102, 104, 106, 108
15	1	the	123	A	2, 16, 30, 32, 34, 44, 52, 56, 58, 64, 80, 84, 86, 116, 124
14	1	it	123	A	2, 16, 30, 34, 36, 48, 52, 58, 62, 86, 88, 108, 114, 124
13	1	you	93	A	22, 34, 36, 40, 44, 52, 58, 62, 76, 80, 84, 100, 114
11	1	a	115	A	2, 8, 16, 18, 32, 34, 48, 58, 84, 86, 116
11	1	uh	101	A	20, 22, 34, 48, 50, 58, 64, 84, 108, 114, 120
10	1	of	123	A	2, 8, 16, 18, 32, 52, 54, 58, 86, 124
9	1	to	107	A	8, 22, 34, 58, 62, 86, 88, 92, 114
9	1	was	125	A	0, 8, 16, 32, 56, 58, 84, 88, 124
8	1	in	115	A	0, 30, 32, 58, 64, 86, 108, 114
8	1	right	87	A	10, 26, 36, 58, 60, 62, 86, 96
7	1	just	103	A	8, 44, 54, 56, 62, 64, 110
7	1	that	89	A	18, 34, 44, 52, 58, 84, 106
6	1	if	59	A	18, 48, 52, 58, 72, 76
6	1	on	83	A	34, 58, 84, 86, 88, 116
6	1	then	107	A	8, 58, 62, 88, 100, 114
5	1	do	95	A	20, 22, 58, 100, 114
5	1	it's	109	A	2, 16, 56, 108, 110
5	1	know	71	A	44, 52, 58, 84, 114
5	1	me	67	A	18, 34, 44, 64, 84
5	1	my	59	A	58, 70, 86, 112, 116
5	1	oh	43	A	70, 76, 78, 100, 112
5	1	we	51	A	8, 34, 48, 52, 58
4	1	as	31	A	22, 36, 48, 52
4	1	be	69	A	18, 50, 58, 86
4	1	but	51	A	8, 40, 54, 58
4	1	don't	57	A	2, 36, 52, 58
4	1	have	97	A	18, 48, 62, 114
4	1	so	95	A	16, 58, 108, 110
3	1	are	31	A	22, 34, 52
3	1	at	19	A	34, 48, 52
3	1	for	95	A	20, 58, 114
3	1	had	65	A	8, 58, 72
3	1	is	87	A	30, 84, 116
3	1	long	43	A	16, 52, 58
3	1	much	57	A	2, 36, 58
3	1	one	83	A	32, 84, 114
3	1	people	93	A	22, 52, 114
3	1	really	41	A	44, 68, 84
3	1	she	65	A	8, 64, 72
3	1	something	57	A	58, 88, 114
3	1	there	39	A	16, 52, 54
3	1	um	35	A	52, 58, 86
3	1	up	107	A	8, 16, 114
3	1	what	63	A	22, 58, 84
3	1	your	27	A	58, 64, 84
2	1	about	31	A	58, 88
2	1	actually	27	A	88, 114
2	1	ago	25	A	34, 58
2	1	because	17	A	48, 64
2	1	can	13	A	64, 76
2	1	doesn't	19	A	54, 72
2	1	drug	67	A	18, 84
2	1	family	7	A	58, 64
2	1	feel	37	A	22, 58
2	1	get	5	A	58, 62
2	1	her	65	A	8, 72
2	1	kids	57	A	8, 64
2	1	like	15	A	2, 16
2	1	little	53	A	34, 86
2	1	makes	71	A	2, 72
2	1	no	39	A	68, 106
2	1	now	25	A	34, 58
2	1	over	13	A	52, 64
2	1	particular	31	A	84, 114
2	1	somebody	57	A	58, 114
2	1	summer	9	A	8, 16
2	1	take	29	A	86, 114
2	1	than	25	A	62, 86
2	1	that's	35	A	58, 92
2	1	their	97	A	18, 114
2	1	them	57	A	58, 114
2	1	they	41	A	18, 58
2	1	things	13	A	20, 32
2	1	this	51	A	8, 58
2	1	too	83	A	2, 84
2	1	type	19	A	2, 20
2	1	very	33	A	32, 64
2	1	we're	27	A	8, 34
2	1	well	15	A	20, 34
2	1	when	25	A	34, 58
2	1	yes	47	A	46, 92

