Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	3	, uh ,	37	A	4, 34, 36, 40
2	3	, i think	19	A	22, 40
2	3	, in ,	19	A	22, 40
2	3	in , in	19	A	22, 40
2	3	it's kind of	17	A	16, 32
2	3	was on a	23	A	22, 44
3	2	, i	23	A	22, 40, 44
3	2	kind of	17	A	16, 18, 32
3	2	yeah ,	25	A	12, 22, 36
2	2	, it's	25	A	16, 40
2	2	, the	29	A	4, 32
2	2	. i	35	A	10, 44
2	2	a ,	5	A	12, 16
2	2	and i	33	A	8, 40
2	2	have been	3	A	34, 36
2	2	it's a	25	A	16, 40
2	2	right .	19	A	10, 28
2	2	that you	37	A	0, 36
2	2	think that	5	A	40, 44
2	2	though .	29	A	16, 44
2	2	uh-huh .	35	A	2, 36
9	1	and	37	A	4, 8, 10, 16, 18, 32, 34, 36, 40
7	1	a	41	A	4, 12, 16, 22, 36, 40, 44
7	1	i	37	A	8, 10, 22, 26, 32, 40, 44
7	1	it	37	A	8, 12, 22, 26, 32, 36, 44
7	1	uh	43	A	0, 4, 34, 36, 38, 40, 42
7	1	you	37	A	0, 4, 16, 18, 30, 32, 36
6	1	that	45	A	0, 4, 24, 36, 40, 44
6	1	the	37	A	4, 30, 32, 34, 36, 40
6	1	to	41	A	4, 30, 32, 36, 40, 44
5	1	of	19	A	16, 18, 22, 32, 34
4	1	how	25	A	10, 16, 26, 34
4	1	in	19	A	22, 34, 36, 40
4	1	is	37	A	0, 12, 24, 36
4	1	just	35	A	6, 18, 36, 40
3	1	has	43	A	4, 34, 46
3	1	have	11	A	34, 36, 44
3	1	so	23	A	8, 16, 30
3	1	that's	17	A	26, 36, 42
3	1	they	29	A	6, 10, 34
3	1	think	23	A	22, 40, 44
3	1	uh-huh	35	A	2, 34, 36
3	1	we	27	A	10, 32, 36
3	1	what	13	A	32, 36, 44
2	1	at	11	A	26, 36
2	1	be	5	A	36, 40
2	1	been	3	A	34, 36
2	1	but	9	A	32, 40
2	1	do	21	A	10, 30
2	1	don't	39	A	6, 44
2	1	for	33	A	0, 32
2	1	know	35	A	10, 44
2	1	now	3	A	34, 36
2	1	or	13	A	0, 12
2	1	there	35	A	0, 34
2	1	was	23	A	22, 44
2	1	when	3	A	32, 34

